Wall time,Step,Value
1732841904.63918,7463,0.4729083180427551
1732841904.9043121,7511,0.34121012687683105
1732841906.400599,7788,0.325223445892334
1732841906.4519029,7798,0.2124703973531723
1732841906.636929,7833,1.148779034614563
1732841907.47622,7991,1.0730054378509521
1732841907.871951,8066,0.3269197642803192
1732841908.506482,8180,0.5296745300292969
1732841908.72617,8221,0.26358458399772644
1732841909.624684,8363,0.391273558139801
1732841909.702752,8377,2.1507568359375
1732841910.37672,8498,0.15918447077274323
1732841910.4329128,8508,1.732893466949463
1732841910.942313,8601,0.33009690046310425
1732841912.675979,8878,0.2239867001771927
1732841912.987711,8935,0.7939558029174805
1732841913.30514,8993,0.5418271422386169
1732841914.794879,9260,2.1552846431732178
1732841915.925782,9468,1.1643211841583252
1732841916.389913,9554,0.2682601809501648
1732841916.4572318,9567,0.4488682448863983
1732841917.164659,9698,0.5504441261291504
1732841917.943775,9843,0.7174555063247681
1732841918.375336,9907,0.41290178894996643
1732841920.606486,10276,0.2761615514755249
1732841920.6417542,10283,0.2286800742149353
1732841921.301743,10399,0.33835548162460327
1732841921.7540321,10479,0.28268519043922424
1732841921.997493,10522,0.2548189163208008
1732841922.471753,10607,0.2862129509449005
1732841923.2892091,10757,0.6132190227508545
1732841923.411912,10780,1.3667281866073608
1732841924.0773199,10902,0.25359421968460083
1732841924.0938392,10905,0.260560542345047
1732841924.429837,10966,0.2532792389392853
1732841924.4724338,10974,0.3088257312774658
1732841924.715188,11020,0.30331945419311523
1732841925.151239,11102,0.33205536007881165
1732841926.823762,11419,0.21742194890975952
1732841927.105315,11472,0.2767835557460785
1732841927.419599,11532,0.23943102359771729
1732841927.59588,11566,1.0960959196090698
1732841928.219928,11685,0.28256893157958984
1732841928.609405,11759,0.1937437653541565
1732841929.79075,11969,0.69159996509552
1732841929.816384,11974,0.31739404797554016
1732841930.825357,12164,0.9810429215431213
1732841931.49876,12290,1.2762089967727661
1732841933.516333,12671,0.5565249919891357
1732841934.6393359,12877,0.7767672538757324
1732841934.967802,12939,1.098549246788025
1732841935.471808,13034,0.28311243653297424
1732841935.6152608,13061,0.1809975802898407
1732841937.428031,13402,0.4625175893306732
1732841938.195429,13546,0.6742640137672424
1732841938.4678981,13597,0.1976187378168106
1732841938.58935,13620,0.3100605309009552
1732841939.621017,13810,0.2694210708141327
1732841941.07514,14080,3.377667188644409
1732841941.826551,14221,0.2979719638824463
1732841942.2199628,14294,0.4921281039714813
1732841942.4532201,14338,0.22338536381721497
1732841943.0319848,14447,0.2191905975341797
1732841944.066572,14638,0.3450043499469757
1732841944.237844,14668,0.15204975008964539
1732841944.341554,14687,0.18962055444717407
1732841944.8529,14779,0.41281846165657043
1732841945.01914,14809,0.3943854570388794
1732841945.3672059,14873,0.2845717966556549
1732841945.470353,14892,0.5536105036735535
1732841947.91291,15324,0.43287351727485657
1732841948.739344,15473,0.691822350025177
1732841948.927207,15507,0.2902957797050476
1732841950.282073,15740,0.3286691904067993
1732841950.4135401,15764,0.3691827356815338
1732841952.369289,16116,0.5741069316864014
1732841953.093229,16249,1.0309712886810303
1732841953.494998,16321,0.37738823890686035
1732841955.573042,16697,0.45809322595596313
1732841956.1912289,16809,0.4039839506149292
1732841956.452123,16857,0.266268789768219
1732841956.681752,16899,0.4424004852771759
1732841957.601732,17066,0.5565925240516663
1732841957.786979,17097,0.276703417301178
1732841959.131335,17292,0.4900982975959778
1732841959.26921,17317,0.6808329224586487
1732841959.388855,17339,0.23180854320526123
1732841960.570213,17543,0.3584682047367096
1732841960.651936,17557,0.29477259516716003
1732841960.8135219,17586,0.27340376377105713
1732841960.857291,17594,0.2800220251083374
1732841963.63779,18065,0.4063928723335266
1732841965.828453,18451,0.19064345955848694
1732841969.897192,19116,0.23217405378818512
1732841970.195283,19169,0.5398831367492676
1732841970.8439932,19271,0.27789825201034546
1732841972.3067572,19531,0.4598608613014221
1732841972.9035342,19640,0.26849737763404846
1732841972.985023,19654,0.7134748101234436
1732841973.40667,19731,0.3610082268714905
1732841974.0407848,19846,1.146132230758667
1732841974.862942,19995,1.0127490758895874
1732841975.246482,20053,0.6377296447753906
1732841975.299697,20062,0.3120141327381134
1732841975.743524,20138,0.29319050908088684
1732841976.338876,20244,0.24111537635326385
1732841976.382333,20252,0.3936183452606201
1732841976.769558,20323,0.20093543827533722
1732841977.486279,20440,0.3120763599872589
1732841978.038223,20539,0.12559953331947327
1732841978.045631,20540,0.23551073670387268
1732841978.255403,20578,0.3953288197517395
1732841979.45941,20779,1.0092995166778564
1732841979.483766,20782,0.700124979019165
1732841979.826964,20831,0.2530893385410309
1732841979.9649541,20855,0.1907975673675537
1732841981.268919,21080,0.26606959104537964
1732841981.630262,21144,0.9639912843704224
1732841981.997477,21209,0.724108099937439
1732841982.125809,21232,0.2144475132226944
1732841982.613108,21319,0.47944045066833496
1732841983.036116,21391,3.12243390083313
1732841983.781544,21523,2.1896042823791504
1732841985.641388,21848,0.35524657368659973
1732841987.8461719,22245,0.2661125361919403
1732841988.102721,22292,0.28782838582992554
1732841988.309515,22330,0.4934172034263611
1732841988.4616241,22358,0.4775697588920593
1732841989.0970812,22472,1.0333071947097778
1732841991.243129,22840,0.2608429491519928
1732841992.936372,23138,0.627930760383606
1732841992.992411,23148,0.3752979338169098
1732841993.2429729,23192,0.18877612054347992
1732841993.386742,23218,0.19690349698066711
1732841993.6541,23263,0.6908906698226929
1732841993.789022,23286,0.6639232635498047
1732841994.219342,23361,0.39380186796188354
1732841994.596535,23427,0.24463459849357605
1732841995.2377868,23540,0.8116391897201538
1732841996.0061991,23670,0.3875264525413513
1732841996.071361,23681,0.7307409048080444
1732841996.195323,23701,0.4212839901447296
1732841997.5310888,23938,0.351508229970932
1732841998.327316,24079,0.2819768488407135
1732841998.707584,24147,0.12648776173591614
1732841999.469273,24282,0.16872410476207733
1732841999.481497,24284,0.25543004274368286
1732841999.690114,24322,1.9249650239944458
1732841999.821196,24345,0.4889499545097351
1732842001.397074,24621,1.4828722476959229
1732842001.933323,24719,0.7152048349380493
1732842001.977205,24727,0.3084776997566223
1732842002.927073,24901,0.23882979154586792
1732842003.105977,24934,0.36346131563186646
1732842003.5100749,25008,0.23381078243255615
1732842003.72676,25047,0.2079867273569107
1732842004.847382,25253,1.7830495834350586
1732842005.2828858,25332,0.27407827973365784
1732842005.6034172,25391,0.2496781349182129
1732842007.372449,25686,0.3128056824207306
1732842008.074392,25812,0.955466628074646
1732842008.265596,25847,0.3167524039745331
1732842008.676193,25921,0.4526347219944
1732842009.481621,26066,1.8726283311843872
1732842009.618777,26091,0.8754585981369019
1732842009.9726248,26155,0.21609531342983246
1732842010.782031,26303,0.20163773000240326
1732842011.3539488,26403,0.3110179901123047
1732842011.739685,26470,0.2475251406431198
1732842013.550148,26797,0.7889451384544373
1732842013.5550258,26798,0.38950100541114807
1732842013.727784,26829,0.4950816035270691
1732842015.454303,27142,0.2909460663795471
1732842015.519372,27154,0.8399491310119629
1732842015.5409632,27158,0.25148218870162964
1732842015.545831,27159,0.5754315853118896
1732842016.203386,27274,0.16544809937477112
1732842017.4988968,27505,0.4021637737751007
1732842018.036136,27603,0.3404245674610138
1732842018.1314518,27620,0.28016623854637146
1732842018.228649,27638,0.20294679701328278
1732842019.2784052,27825,0.3397660553455353
1732842019.804669,27916,0.664006769657135
1732842020.001817,27950,0.37744632363319397
1732842020.104686,27968,0.16753660142421722
1732842022.127672,28321,0.4082804024219513
1732842022.773193,28438,0.1638740748167038
1732842022.843356,28451,0.832269549369812
1732842023.348989,28543,0.5466350317001343
1732842023.5126898,28572,0.1864270269870758
1732842023.7243361,28611,0.2679111361503601
1732842025.7110279,28970,0.620698869228363
1732842025.85479,28996,0.4402092695236206
1732842026.091386,29037,0.22938022017478943
1732842026.227457,29062,0.28920209407806396
1732842027.024989,29201,0.45317956805229187
1732842027.3695161,29263,0.5749937295913696
1732842028.513723,29471,0.5663613677024841
1732842028.6000252,29487,0.25369882583618164
1732842029.008876,29561,0.2698044180870056
1732842029.284252,29611,0.3461120128631592
1732842030.0330849,29747,0.361000657081604
1732842030.491881,29829,0.32810908555984497
1732842031.4758348,30005,0.2496473342180252
1732842031.63215,30031,1.4923640489578247
1732842031.975591,30092,0.3907681405544281
1732842032.4445171,30174,0.9117841720581055
1732842032.82239,30243,0.27769672870635986
1732842033.0518458,30284,0.164995014667511
1732842033.28496,30327,0.53395676612854
1732842034.0395908,30459,0.8154448866844177
1732842034.101446,30470,0.2356390655040741
1732842034.8887732,30612,0.28504127264022827
1732842035.4025888,30706,0.15071073174476624
1732842035.4910212,30720,0.4202510118484497
1732842039.316502,31406,0.17740017175674438
1732842039.517931,31443,0.1455189436674118
1732842040.922055,31696,0.564353346824646
1732842041.5478752,31808,0.20880155265331268
1732842041.920492,31873,0.9390640258789062
1732842041.963798,31880,0.19974471628665924
1732842042.274466,31936,0.27284568548202515
1732842042.323331,31945,0.2705119848251343
1732842042.6670349,32004,0.2569634020328522
1732842042.737571,32017,0.7341256141662598
1732842043.602379,32174,0.3428085148334503
1732842043.7868428,32207,0.1749820113182068
1732842045.044582,32435,0.4263573884963989
1732842045.6304,32542,0.22554101049900055
1732842046.273345,32657,0.36548876762390137
1732842046.543257,32706,0.2916651964187622
1732842046.859158,32762,0.20996129512786865
1732842047.624204,32894,0.2179657220840454
1732842047.6696289,32902,0.18062549829483032
1732842048.3999958,33034,1.402513861656189
1732842049.054764,33152,0.28099799156188965
1732842049.201586,33179,0.22852012515068054
1732842049.21359,33181,0.8841558694839478
1732842049.711637,33271,0.20647630095481873
1732842050.1006432,33341,0.2954334616661072
1732842050.286589,33375,0.27874186635017395
1732842050.443438,33403,0.1497959941625595
1732842052.277843,33728,0.3872808814048767
1732842052.326792,33737,0.37218180298805237
1732842052.3956852,33749,0.24081695079803467
1732842052.502429,33768,0.192301407456398
1732842052.595569,33785,0.22001253068447113
1732842052.906157,33839,0.6087556481361389
1732842052.976371,33851,0.2086220234632492
1732842053.121254,33876,1.3160711526870728
1732842053.325511,33913,0.22200323641300201
1732842053.90034,34017,1.1198097467422485
1732842054.007607,34036,0.17419718205928802
1732842054.590917,34141,0.22527039051055908
1732842055.811584,34362,1.9120086431503296
1732842055.926568,34383,0.5348978638648987
1732842056.2422788,34438,0.6074631810188293
1732842056.719985,34525,0.2327611893415451
1732842057.122112,34599,0.28996098041534424
1732842058.166749,34783,0.5078328847885132
1732842061.228641,35333,2.953617811203003
1732842061.347029,35354,0.2612653374671936
1732842061.390908,35362,0.1467217206954956
1732842061.474016,35377,0.33997899293899536
1732842062.058997,35483,0.31723687052726746
1732842062.578153,35573,0.2638953924179077
1732842063.696181,35771,0.3731811046600342
1732842063.735518,35778,0.24665193259716034
1732842064.135489,35849,0.47798001766204834
1732842064.717419,35953,0.22585593163967133
1732842064.810315,35970,0.2488158643245697
1732842065.1821592,36037,0.14057685434818268
1732842066.350404,36246,0.2588132619857788
1732842066.509717,36275,0.3928278982639313
1732842068.481054,36629,0.3803730607032776
1732842068.6445298,36659,0.4048174023628235
1732842068.74989,36678,0.3896714150905609
1732842069.236436,36767,1.0999574661254883
1732842069.524294,36819,0.31827080249786377
1732842069.6957629,36850,0.23851576447486877
1732842070.011622,36907,0.42678332328796387
1732842071.488665,37169,0.23902031779289246
1732842071.6677032,37202,0.16780275106430054
1732842073.094804,37455,0.3096507787704468
1732842073.30529,37489,0.29777729511260986
1732842074.834769,37764,0.3326183259487152
1732842075.4583318,37876,0.702578067779541
1732842077.21768,38192,0.2457183599472046
1732842078.6293461,38439,0.37478333711624146
1732842078.7186189,38455,0.3820148706436157
1732842078.779351,38466,0.45198655128479004
1732842079.756942,38642,0.3576812446117401
1732842080.082405,38700,0.3178001046180725
1732842080.193868,38720,1.1603543758392334
1732842080.868564,38840,1.2906954288482666
1732842081.664714,38981,0.38729169964790344
1732842081.799005,39005,0.22717125713825226
1732842083.116967,39237,0.336504191160202
1732842083.443927,39296,0.1397170126438141
1732842083.508786,39307,0.353381484746933
1732842085.748011,39702,0.17591923475265503
1732842085.9024918,39730,0.2502388060092926
1732842086.199025,39781,0.14142538607120514
1732842086.734219,39878,0.20117436349391937
1732842086.904877,39909,0.7651398777961731
1732842086.931755,39914,0.3264508545398712
1732842087.519691,40020,0.22057703137397766
1732842089.084127,40296,0.8638066053390503
1732842090.223219,40500,0.515941321849823
1732842091.046226,40647,0.29655227065086365
1732842091.1395369,40663,0.32059812545776367
1732842091.161196,40667,0.49864816665649414
1732842091.3499,40700,0.6311270594596863
1732842091.460317,40720,0.17580530047416687
1732842091.8673012,40793,0.6063671708106995
1732842093.244709,41040,0.3894284963607788
1732842093.751895,41128,0.18382392823696136
1732842094.415352,41244,1.0666707754135132
1732842094.567606,41271,0.29754623770713806
1732842094.9633658,41341,0.2173578441143036
1732842095.341166,41409,0.48252832889556885
1732842096.072819,41539,0.2755882441997528
1732842096.161143,41555,0.4220116436481476
1732842098.73878,42013,1.4426720142364502
1732842099.431102,42134,0.7744212746620178
1732842100.0470881,42244,0.3620525300502777
1732842101.204768,42450,0.3902808725833893
1732842101.309675,42468,0.6323303580284119
1732842102.487253,42678,1.1696481704711914
1732842104.2482402,42981,0.37788811326026917
1732842105.914351,43278,0.21131810545921326
1732842107.263436,43518,0.30902373790740967
1732842107.469676,43553,0.5116947293281555
1732842107.769807,43607,0.16056668758392334
1732842107.946622,43639,0.177764430642128
1732842108.350115,43711,0.7853935956954956
1732842108.51777,43738,0.20025396347045898
1732842108.54075,43742,0.45586585998535156
1732842108.9278982,43805,0.39915600419044495
1732842109.925757,43980,0.29149752855300903
1732842109.997257,43993,0.2683369517326355
1732842110.446849,44073,0.20155751705169678
1732842110.470266,44077,0.4402387738227844
1732842110.671044,44113,0.226919487118721
1732842111.1603909,44200,0.3275637626647949
1732842111.197647,44207,0.18294669687747955
1732842111.4432619,44251,0.15226469933986664
1732842111.741714,44304,0.3888874650001526
1732842113.334074,44585,0.7623618245124817
1732842114.581342,44802,0.38821420073509216
1732842114.660912,44816,0.24769806861877441
1732842115.493529,44964,0.15784978866577148
1732842116.286186,45104,0.1633637249469757
1732842117.436206,45310,0.21753692626953125
1732842117.485396,45319,0.25387316942214966
1732842117.78552,45372,0.24724596738815308
1732842118.557049,45507,0.31096968054771423
1732842118.768144,45543,0.26787641644477844
1732842119.4330611,45658,0.28812432289123535
1732842121.574944,46033,0.2523154318332672
1732842121.891638,46090,0.45680132508277893
1732842122.336619,46169,0.1467917114496231
1732842122.5395808,46205,0.5757957696914673
1732842123.1699991,46318,0.15275423228740692
1732842123.259321,46334,0.46819764375686646
1732842123.701432,46413,0.31299149990081787
1732842124.1903949,46499,0.20896373689174652
1732842128.213045,47198,0.26913753151893616
1732842128.457142,47241,0.17172765731811523
1732842128.794982,47301,0.2939149737358093
1732842128.905898,47321,0.30510005354881287
1732842129.573088,47437,0.1731826812028885
1732842129.878006,47489,0.15492987632751465
1732842130.2194219,47549,0.16551122069358826
1732842130.419989,47585,0.7127163410186768
1732842130.723743,47638,0.4965837001800537
1732842130.817207,47655,0.32455646991729736
1732842130.897718,47669,0.38247352838516235
1732842131.0302668,47693,0.19039638340473175
1732842131.1036701,47705,0.34059011936187744
1732842131.320912,47744,0.4758281707763672
1732842131.396953,47758,0.24286535382270813
1732842132.0829928,47882,0.31534329056739807
1732842132.44561,47947,0.14823807775974274
1732842132.5745542,47970,0.2826460897922516
1732842133.168962,48076,0.6865308880805969
1732842133.757476,48181,0.2018274962902069
1732842134.0138938,48227,0.21968147158622742
1732842135.692978,48522,0.2989466190338135
1732842137.501673,48844,0.3370282053947449
1732842138.3060532,48982,0.3009202778339386
1732842139.9510558,49272,0.4066154956817627
1732842140.269511,49326,0.3161385953426361
1732842140.4083772,49351,0.32387933135032654
1732842141.124247,49477,0.23046952486038208
1732842141.5803509,49558,0.6876931190490723
1732842141.921976,49619,0.3009786605834961
1732842142.02878,49638,0.8699927926063538
1732842144.0951638,50006,0.13629047572612762
1732842144.3779252,50056,0.15808381140232086
1732842144.916495,50149,0.3193853497505188
1732842145.00863,50165,0.40470555424690247
1732842145.175732,50195,0.29507315158843994
1732842145.6086102,50268,0.21500392258167267
1732842146.2572632,50382,0.22056527435779572
1732842147.704789,50629,0.27510687708854675
1732842147.7159271,50631,0.29934245347976685
1732842148.88541,50819,0.24670086801052094
1732842149.809398,50979,0.40442684292793274
1732842150.744676,51134,0.18673652410507202
1732842151.326648,51227,0.38028767704963684
1732842151.654847,51282,0.3775234818458557
1732842151.998681,51342,0.20518583059310913
1732842154.370934,51750,0.4155108332633972
1732842154.643841,51798,0.37782496213912964
1732842154.688846,51806,0.22088780999183655
1732842155.5679822,51954,0.3754880726337433
1732842155.847539,52001,1.6586668491363525
1732842156.237569,52067,0.21094591915607452
1732842157.208071,52237,0.1684633195400238
1732842157.5247638,52292,0.21240052580833435
1732842157.8662221,52353,0.2253243774175644
1732842158.750294,52510,1.1246469020843506
1732842158.852882,52528,0.16044041514396667
1732842159.7236722,52682,0.17617398500442505
1732842160.42384,52802,0.09250053763389587
1732842161.060619,52906,0.2589534521102905
1732842161.259744,52939,0.5824088454246521
1732842161.6171231,53003,0.5309845805168152
1732842162.124928,53092,0.44653600454330444
1732842162.2071402,53107,0.2915368974208832
1732842164.2968802,53401,0.25271713733673096
1732842164.35325,53409,0.2933937907218933
1732842164.818392,53468,0.19450004398822784
1732842166.734803,53706,0.23817025125026703
1732842166.791242,53713,0.13669586181640625
1732842166.819813,53717,0.1729830801486969
1732842166.847567,53721,0.29563745856285095
1732842167.7395918,53862,0.49100786447525024
1732842168.062976,53906,0.35967814922332764
1732842169.060673,54072,1.1091852188110352
1732842169.143546,54087,0.15360689163208008
1732842169.265383,54108,0.2011418640613556
1732842169.346912,54123,0.37353765964508057
1732842170.0328572,54241,0.4174835681915283
1732842172.2440488,54625,0.8606680035591125
1732842172.36772,54647,0.5091202259063721
1732842172.614402,54691,0.250329852104187
1732842172.771442,54719,0.8120794892311096
1732842173.319852,54807,0.25069141387939453
1732842174.069111,54937,0.16769477725028992
1732842174.32256,54982,0.2059808373451233
1732842175.512238,55193,0.17445379495620728
1732842176.154691,55299,0.20926427841186523
1732842176.173145,55302,0.2989884912967682
1732842176.3222132,55328,0.2628657817840576
1732842176.4966211,55359,0.2726812958717346
1732842177.5002072,55538,0.4430076777935028
1732842177.5273879,55543,0.2080809623003006
1732842177.572093,55551,1.2291120290756226
1732842178.477907,55713,0.5367218852043152
1732842178.776008,55766,0.5500430464744568
1732842179.90106,55966,0.5028523206710815
1732842180.613877,56091,0.6898143291473389
1732842181.8695302,56304,0.31695449352264404
1732842182.0569642,56337,0.5063316226005554
1732842182.677751,56432,0.23260891437530518
1732842183.117387,56507,0.4836931824684143
1732842183.201437,56521,0.5340328216552734
1732842183.711448,56608,0.1447276920080185
1732842184.726773,56787,0.3266419768333435
1732842184.917391,56820,0.47822239995002747
1732842185.987157,56999,0.20348581671714783
1732842187.9039202,57299,0.23302918672561646
1732842187.940067,57305,0.16247880458831787
1732842188.98719,57484,0.8434581756591797
1732842190.56454,57760,0.6134729385375977
1732842193.6359308,58295,0.20768561959266663
1732842193.9200609,58346,0.3944108188152313
1732842194.445378,58440,0.4249195456504822
1732842195.091585,58556,0.1543809026479721
1732842195.398568,58611,0.24459156394004822
1732842195.5806148,58641,0.377627432346344
1732842196.067096,58719,0.2825544476509094
1732842196.257382,58746,0.2434697151184082
1732842196.359165,58763,0.41958820819854736
1732842197.867361,59014,0.2676480710506439
1732842197.95803,59030,0.5854194164276123
1732842199.26733,59264,0.381863534450531
1732842199.532216,59311,0.4547293782234192
1732842200.2189472,59432,1.2227753400802612
1732842201.4274628,59640,0.7295600175857544
1732842201.596282,59670,0.21537157893180847
1732842201.989565,59737,0.16033542156219482
1732842203.9573271,60086,0.20671133697032928
1732842204.4827971,60179,0.1779625564813614
1732842204.5174541,60185,0.15817032754421234
1732842204.642128,60207,0.3606738746166229
1732842205.1509628,60297,0.1959223598241806
1732842206.171725,60475,0.32468515634536743
1732842206.872586,60596,0.3144926130771637
1732842207.299895,60671,0.491604208946228
1732842209.845076,61122,0.3201655447483063
1732842210.313039,61205,0.22922614216804504
1732842210.7126038,61276,0.18938928842544556
1732842211.26438,61373,0.1808096021413803
1732842211.3322089,61385,0.16121499240398407
1732842211.649276,61438,0.1829911172389984
1732842212.206729,61534,0.3731977939605713
1732842213.043776,61680,0.27363353967666626
1732842215.631449,62139,0.3388218581676483
1732842216.087724,62219,0.15517421066761017
1732842217.815284,62516,0.6049687266349792
1732842217.9970748,62547,0.2574458420276642
1732842218.0419269,62555,0.26018425822257996
1732842219.839396,62874,0.5329692363739014
1732842220.688949,63024,1.8441152572631836
1732842221.806897,63220,0.2938642203807831
1732842222.623373,63358,0.14998021721839905
1732842223.0193331,63428,0.41127026081085205
1732842223.024433,63429,0.1418580710887909
1732842223.503197,63513,0.2448349893093109
1732842224.402128,63671,1.3331334590911865
1732842225.021861,63781,0.5767488479614258
1732842225.4981601,63865,0.21563813090324402
1732842226.201653,63988,0.3645813763141632
1732842226.821225,64098,0.2180090993642807
1732842227.265543,64173,0.40442484617233276
1732842227.581588,64225,0.5703778862953186
1732842229.232646,64511,0.26004788279533386
1732842229.2896461,64521,0.5149900913238525
1732842230.226628,64687,1.3313130140304565
1732842231.390572,64889,0.1574106365442276
1732842231.958189,64989,0.3236386775970459
1732842232.020376,65000,0.3458912968635559
1732842232.3388832,65054,0.462151437997818
1732842233.445346,65245,0.29588308930397034
1732842233.709652,65292,0.5277910828590393
1732842234.170632,65375,0.23659440875053406
1732842234.598186,65450,1.27424156665802
1732842234.776383,65481,0.600425660610199
1732842235.038114,65527,0.6674675941467285
1732842235.463252,65601,0.35447731614112854
1732842235.699258,65643,0.24474062025547028
1732842236.073152,65709,0.15699031949043274
1732842237.1991029,65907,0.40464267134666443
1732842238.037667,66049,0.22637081146240234
1732842239.450884,66298,0.7438745498657227
1732842240.792545,66534,0.6226226687431335
1732842241.440331,66647,0.32795560359954834
1732842242.233757,66787,0.27887699007987976
1732842243.1809862,66948,0.3045969009399414
1732842243.3391428,66976,0.8089208006858826
1732842243.5948071,67021,0.37942788004875183
1732842245.9685462,67440,0.3810065984725952
1732842246.168941,67474,0.31500470638275146
1732842246.389923,67513,0.45938965678215027
1732842250.6943722,68263,0.24591927230358124
1732842250.702465,68264,0.2688010036945343
1732842250.802093,68281,0.2959511876106262
1732842251.404234,68378,0.21062615513801575
1732842251.728158,68429,0.23780310153961182
1732842252.226712,68512,0.19088928401470184
1732842252.733363,68590,0.20528490841388702
1732842254.795573,68929,0.33246320486068726
1732842255.1460621,68988,0.10283926874399185
1732842256.253504,69171,0.5706018209457397
1732842256.261972,69172,0.2178075909614563
1732842256.340289,69185,0.4867927134037018
1732842257.178111,69326,0.3555774688720703
1732842258.073942,69455,0.15112808346748352
1732842258.217064,69476,0.20257827639579773
1732842259.477136,69662,0.32312533259391785
1732842259.806396,69719,0.12676221132278442
1732842260.26044,69798,0.1952708661556244
1732842260.929219,69915,0.19658999145030975
1732842264.1827059,70458,0.34526681900024414
1732842264.20619,70462,0.4234975278377533
1732842264.381758,70493,0.2757301926612854
1732842264.583016,70529,0.09615956246852875
1732842264.87472,70580,0.14375777542591095
1732842265.305656,70656,0.3596498966217041
1732842266.8164978,70915,0.28674089908599854
1732842267.274741,70996,0.2847723066806793
1732842268.902035,71272,0.2707471549510956
1732842269.142046,71314,0.246890127658844
1732842269.792612,71428,0.6202753782272339
1732842270.505742,71554,1.1401525735855103
1732842270.675217,71580,0.18126684427261353
1732842271.353773,71696,0.2205016165971756
1732842272.218857,71850,0.19963616132736206
1732842272.5316858,71906,0.3481930196285248
1732842272.8155851,71957,0.4662545621395111
1732842272.937273,71979,0.13969136774539948
1732842273.122655,72012,0.2841795086860657
1732842273.273078,72037,0.17447440326213837
1732842274.2014499,72197,0.21462684869766235
1732842274.63952,72275,0.25733157992362976
1732842274.765329,72297,0.26831573247909546
1732842274.774806,72299,0.308796226978302
1732842275.348119,72401,0.2402021437883377
1732842275.3656142,72404,0.4751165807247162
1732842275.590296,72444,0.4919549822807312
1732842276.238594,72558,0.28952455520629883
1732842277.2388768,72723,0.14686176180839539
1732842278.103501,72873,0.2349366545677185
1732842278.568192,72948,0.323059618473053
1732842278.936843,73009,0.19974301755428314
1732842279.933124,73179,0.16226834058761597
1732842280.7482219,73318,1.1347520351409912
1732842283.3928099,73748,0.5169399380683899
1732842283.846727,73789,0.3586481511592865
1732842283.8834429,73794,0.6478976607322693
1732842284.197433,73841,0.3180502653121948
1732842284.585104,73901,0.2840147912502289
