Wall time,Step,Value
1732841292.495062,10902,0.6953550577163696
1732841292.510082,10905,1.0931509733200073
1732841292.685416,10939,0.6870094537734985
1732841292.704355,10943,0.7223467230796814
1732841292.816517,10966,0.6107684373855591
1732841292.846813,10972,0.5475767850875854
1732841292.854711,10974,0.4631023406982422
1732841293.0469592,11014,0.8169006705284119
1732841293.076279,11020,1.2131237983703613
1732841293.137318,11033,1.4009380340576172
1732841293.160577,11038,0.6525027751922607
1732841293.467573,11102,0.6418812870979309
1732841293.559653,11121,4.34175968170166
1732841293.6022882,11130,1.514437198638916
1732841293.8177228,11175,0.5436644554138184
1732841293.928908,11198,0.6398962736129761
1732841293.9396899,11200,0.7251467704772949
1732841293.944014,11201,1.7237781286239624
1732841294.224875,11260,0.6246777176856995
1732841294.9832058,11419,0.7028115391731262
1732841295.235446,11472,1.935057520866394
1732841295.3303502,11492,1.4126625061035156
1732841295.4763541,11523,3.182617425918579
1732841295.520596,11532,0.77793949842453
1732841295.601068,11549,0.6274213194847107
1732841295.6811478,11566,0.4232666790485382
1732841295.829089,11597,0.5214131474494934
1732841296.075376,11648,0.533244788646698
1732841296.184784,11671,1.5090327262878418
1732841296.253103,11685,0.8118420243263245
1732841296.6048489,11759,0.6165961623191833
1732841297.176339,11873,1.161424160003662
1732841297.629388,11969,0.38908785581588745
1732841297.652205,11974,0.9541007280349731
1732841297.8363562,12010,0.48467597365379333
1732841297.982856,12041,0.7075872421264648
1732841298.450969,12138,1.5365571975708008
1732841298.5769348,12164,22.773408889770508
1732841298.596032,12168,0.845465362071991
1732841298.672496,12184,0.7030990719795227
1732841298.871819,12226,0.676773726940155
1732841299.1743731,12290,0.5227094888687134
1732841299.1893802,12293,0.43064892292022705
1732841299.2653172,12309,1.0135929584503174
1732841299.7258172,12405,0.6237472295761108
1732841299.978354,12458,0.4847170114517212
1732841300.434195,12553,0.5462862253189087
1732841300.9965482,12671,0.5658336877822876
1732841301.1305,12699,0.662684440612793
1732841301.412971,12758,1.1785463094711304
1732841301.489902,12774,0.4170018136501312
1732841301.636522,12805,0.480000376701355
1732841301.9754949,12877,3.521275758743286
1732841302.073676,12896,0.828558087348938
1732841302.278191,12939,0.5949951410293579
1732841302.373229,12959,0.4692090153694153
1732841302.648097,13017,0.7723478078842163
1732841302.7275798,13034,0.49996858835220337
1732841302.8657122,13061,1.4456132650375366
1732841302.970303,13082,3.2587528228759766
1732841303.026449,13094,0.5352393388748169
1732841303.098013,13109,0.5485634803771973
1732841303.11667,13113,0.5257277488708496
1732841303.196053,13130,0.8138858079910278
1732841303.365408,13166,0.47772079706192017
1732841303.5530171,13206,0.9170473217964172
1732841303.708364,13239,0.6990649700164795
1732841304.2264051,13349,0.6213619709014893
1732841304.475059,13402,1.0543553829193115
1732841304.493834,13406,0.42175981402397156
1732841304.587222,13426,0.644396960735321
1732841304.8173308,13475,0.8372824788093567
1732841304.956016,13504,0.5595261454582214
1732841305.153024,13546,1.2129319906234741
1732841305.393933,13597,0.4016173183917999
1732841305.502809,13620,0.3296808898448944
1732841305.7792928,13679,0.6363425254821777
1732841305.793822,13682,1.305090308189392
1732841306.100559,13747,0.8955515027046204
1732841306.2397509,13776,0.7825317978858948
1732841306.398978,13810,0.5756510496139526
1732841306.563645,13845,0.38299041986465454
1732841306.674015,13868,1.3428601026535034
1732841306.750139,13884,0.6947463750839233
1732841307.096564,13957,0.8124439120292664
1732841307.198752,13976,0.8919159173965454
1732841307.3075578,13998,0.8238664865493774
1732841307.705529,14080,0.2904278635978699
1732841308.383508,14221,0.47512155771255493
1732841308.6937568,14287,0.42145049571990967
1732841308.727238,14294,0.6518327593803406
1732841308.769233,14303,0.6785535216331482
1732841308.850014,14320,0.6661839485168457
1732841308.9066958,14332,0.6014401912689209
1732841308.9335868,14338,0.48463237285614014
1732841309.211833,14397,0.2926049828529358
1732841309.446708,14447,0.5703508257865906
1732841309.668013,14494,0.5401533842086792
1732841309.8387,14530,0.5667188167572021
1732841309.9556491,14554,0.482106477022171
1732841309.9703832,14557,0.42234963178634644
1732841310.324805,14632,1.2363381385803223
1732841310.351991,14638,0.7426427006721497
1732841310.495116,14668,1.3748151063919067
1732841310.536927,14677,0.6700966954231262
1732841310.5556622,14681,0.6625920534133911
1732841310.582916,14687,0.5732784271240234
1732841311.0225012,14779,0.5756908059120178
1732841311.028812,14780,0.5106465220451355
1732841311.066721,14788,0.6819686889648438
1732841311.0856829,14792,0.24109813570976257
1732841311.165417,14809,0.4944360852241516
1732841311.470691,14873,0.8254872560501099
1732841311.563767,14892,0.6862056851387024
1732841311.729321,14926,0.519217848777771
1732841312.227062,15027,0.4666554629802704
1732841312.5583959,15090,0.8688149452209473
1732841312.7898428,15136,0.5666739344596863
1732841313.010153,15180,0.762211799621582
1732841313.112871,15199,0.4938298165798187
1732841313.463745,15266,0.7011114358901978
1732841313.757222,15324,0.5564820170402527
1732841313.871064,15347,0.38381820917129517
1732841314.279852,15428,0.4569661319255829
1732841314.505491,15473,0.7396017909049988
1732841314.514169,15475,0.4307512640953064
1732841314.675044,15507,0.5601585507392883
1732841314.830374,15538,0.6277904510498047
1732841315.121333,15597,9.924516677856445
1732841315.822264,15740,1.0677752494812012
1732841315.940162,15764,0.5505192279815674
1732841315.983443,15773,0.43527281284332275
1732841316.011433,15779,0.712251603603363
1732841316.236649,15825,0.6334711909294128
1732841316.2520971,15828,0.40518006682395935
1732841316.343759,15847,0.6722239255905151
1732841316.9911182,15979,7.267950057983398
1732841317.060651,15993,0.7130986452102661
1732841317.583869,16095,0.589401364326477
1732841317.688282,16116,0.3521639108657837
1732841318.0385149,16188,0.428888201713562
1732841318.347751,16249,0.6891221404075623
1732841318.69903,16321,0.773310124874115
1732841318.804647,16343,0.27963462471961975
1732841318.8892028,16360,1.204258918762207
1732841319.1140301,16406,0.5014597773551941
1732841319.283118,16440,1.5021653175354004
1732841319.604266,16505,0.9890220165252686
1732841319.866955,16559,0.4514652192592621
1732841319.996238,16585,0.6209553480148315
1732841320.020389,16590,0.5317716002464294
1732841320.371414,16661,0.929190456867218
1732841320.549827,16697,0.412291944026947
1732841320.790455,16746,0.737471342086792
1732841321.097227,16808,0.556937575340271
1732841321.101467,16809,1.5036485195159912
1732841321.266825,16843,0.2948727309703827
1732841321.33704,16857,0.6805537939071655
1732841321.543128,16899,1.4364184141159058
1732841322.361071,17066,0.40183693170547485
1732841322.5134459,17097,0.49973416328430176
1732841322.694537,17131,0.6631974577903748
1732841322.998956,17192,3.6476917266845703
1732841323.046535,17202,0.4010664224624634
1732841323.227398,17239,0.7257019281387329
1732841323.266478,17247,0.5185009241104126
1732841323.4038699,17272,0.5330883860588074
1732841323.499552,17290,0.35819557309150696
1732841323.510855,17292,0.4995514154434204
1732841323.622314,17315,3.047112226486206
1732841323.629185,17316,0.48953190445899963
1732841323.633408,17317,0.4989967942237854
1732841323.649129,17320,0.8413445949554443
1732841323.740334,17339,0.5854467749595642
1732841323.913337,17374,0.37171679735183716
1732841324.066344,17405,0.5529087781906128
1732841324.1686459,17426,0.5728603601455688
1732841324.2582269,17444,0.5825547575950623
1732841324.3053079,17454,0.904109537601471
1732841324.742655,17543,0.6793941855430603
1732841324.8127801,17557,0.7634126543998718
1732841324.911656,17577,0.749906599521637
1732841324.955606,17586,0.6755678057670593
1732841324.990601,17593,0.7683320045471191
1732841324.994741,17594,3.6029152870178223
1732841325.1370492,17623,0.6356581449508667
1732841325.187925,17633,1.5751330852508545
1732841325.285889,17653,0.5388054847717285
1732841325.624374,17722,0.9123157262802124
1732841325.863796,17771,0.6798174381256104
1732841325.8705459,17772,3.276177406311035
1732841326.029074,17804,0.4527117908000946
1732841326.214277,17842,0.43331918120384216
1732841326.7645462,17953,0.5578882098197937
1732841326.885359,17978,0.8245577216148376
1732841326.9004312,17981,0.8092569708824158
1732841326.9435651,17990,0.4415139853954315
1732841327.080826,18018,0.9635420441627502
1732841327.253963,18053,0.4021344780921936
1732841327.313216,18065,0.4767140746116638
1732841327.512596,18104,0.5619807243347168
1732841327.6354601,18129,0.4263997972011566
1732841327.7265012,18146,0.6582796573638916
1732841328.073814,18214,0.5469448566436768
1732841328.1840389,18236,0.5957414507865906
1732841328.321714,18264,0.35378313064575195
1732841328.603513,18318,0.4000857472419739
1732841329.2611551,18451,0.5377786159515381
1732841329.2679071,18452,0.5054620504379272
1732841329.734452,18547,0.48755988478660583
1732841329.957458,18592,0.42260977625846863
1732841330.551735,18713,0.407857745885849
1732841330.587268,18720,0.4716247618198395
1732841331.19956,18845,0.7250625491142273
1732841331.433416,18893,0.6330156922340393
1732841331.63119,18933,0.5480137467384338
1732841331.753015,18958,0.6091822385787964
1732841331.848219,18977,0.5110772848129272
1732841331.872343,18982,0.4513286352157593
1732841331.989227,19005,0.4884517788887024
1732841332.0968902,19027,0.4644089341163635
1732841332.201377,19048,0.7414683103561401
1732841332.53371,19116,0.43940436840057373
1732841332.793164,19169,0.4311498999595642
1732841333.1042519,19227,0.525478720664978
1732841333.321027,19271,0.3659555912017822
1732841333.340375,19275,0.5885989665985107
1732841333.465896,19300,0.5287157297134399
1732841334.405117,19485,0.524340808391571
1732841334.4835331,19500,0.5484285354614258
1732841334.496379,19503,0.6092238426208496
1732841334.615942,19525,0.7389840483665466
1732841334.6459641,19531,0.5900882482528687
1732841334.892705,19579,0.7027353048324585
1732841334.972901,19594,0.30480244755744934
1732841335.2122838,19640,0.6118326783180237
1732841335.2815418,19654,0.40168362855911255
1732841335.33759,19665,0.549105167388916
1732841335.382284,19674,1.0284844636917114
1732841335.615732,19720,1.3325634002685547
1732841335.669238,19731,0.7580580711364746
1732841335.700675,19737,0.7190548181533813
1732841335.998964,19796,1.1397610902786255
1732841336.133367,19823,0.5344502925872803
1732841336.2486641,19846,0.5306856632232666
1732841336.596684,19916,0.40974777936935425
1732841336.7054238,19938,0.3917883336544037
1732841336.87324,19971,0.5252262353897095
1732841336.9616861,19988,0.6209612488746643
1732841336.9946702,19995,0.5248083472251892
1732841337.19873,20035,0.6562278270721436
1732841337.267563,20048,0.5869287252426147
1732841337.2926872,20053,0.5743064284324646
1732841337.3241768,20059,0.49601373076438904
1732841337.34014,20062,0.7749636173248291
1732841337.740445,20138,0.6924377679824829
1732841337.744688,20139,0.3080444633960724
1732841337.756004,20141,0.7992176413536072
1732841337.973556,20183,0.7017253041267395
1732841337.99191,20186,0.6243602633476257
1732841338.170126,20217,0.6041052341461182
1732841338.308306,20244,0.780616819858551
1732841338.321356,20247,0.357109397649765
1732841338.34896,20252,0.5831064581871033
1732841338.6277592,20308,0.5036453604698181
1732841338.700353,20323,0.45344215631484985
1732841338.7502668,20332,1.1717045307159424
1732841338.7598941,20334,5.7787652015686035
1732841339.015681,20383,0.29867830872535706
1732841339.303499,20440,0.5615558624267578
1732841339.525144,20485,0.5201685428619385
1732841339.725549,20526,0.7287611365318298
1732841339.789363,20539,0.35023823380470276
1732841339.796157,20540,0.36258357763290405
1732841339.8938618,20560,0.4978390038013458
1732841339.902258,20562,1.1758471727371216
1732841339.92584,20567,0.664996325969696
1732841339.97955,20578,0.48892006278038025
1732841340.5230038,20689,0.7047462463378906
1732841340.6249611,20710,0.6689632534980774
1732841340.956348,20778,0.47058388590812683
1732841340.960567,20779,0.5062646865844727
1732841340.975687,20782,0.4252343773841858
1732841340.9799218,20783,0.6435899138450623
1732841341.17077,20822,0.4337419271469116
1732841341.214415,20831,0.4633373022079468
1732841341.3316438,20855,0.6476962566375732
1732841341.494189,20888,0.4951408803462982
1732841341.6152902,20913,0.2941257357597351
1732841341.793918,20949,0.5755565166473389
1732841341.9761548,20987,0.4976264238357544
1732841342.170155,21027,0.3566078543663025
1732841342.208537,21035,1.7343368530273438
1732841342.362864,21067,0.5257495641708374
1732841342.42684,21080,0.4800163805484772
1732841342.735103,21144,0.4389742612838745
1732841343.04882,21209,0.8025514483451843
1732841343.1738088,21232,0.5961017608642578
1732841343.585921,21316,5.486429691314697
1732841343.5984461,21319,0.4574226438999176
1732841343.624182,21324,0.48192930221557617
1732841343.967695,21391,0.42005422711372375
1732841344.059788,21409,0.4584817886352539
1732841344.4260569,21484,0.5939753651618958
1732841344.6154408,21523,0.8578698039054871
1732841344.622427,21524,1.832453727722168
1732841345.3903732,21681,0.5439214706420898
1732841345.594213,21723,0.6293154954910278
1732841345.601022,21724,0.6992806196212769
1732841345.917058,21789,1.0125869512557983
1732841345.944864,21795,1.4334335327148438
1732841346.041622,21815,1.3538000583648682
1732841346.0717928,21821,0.5560855865478516
1732841346.172478,21842,1.2509702444076538
1732841346.202656,21848,0.5601956844329834
1732841346.497922,21908,1.0171115398406982
1732841346.785345,21967,0.5794550776481628
1732841346.9415722,21999,0.44307762384414673
1732841346.976358,22006,0.510347306728363
1732841348.03715,22220,0.5951117873191833
1732841348.1585221,22245,0.8595436215400696
1732841348.225593,22258,0.5146610140800476
1732841348.370763,22285,1.9804887771606445
1732841348.406249,22292,0.8795201182365417
1732841348.468545,22303,0.9907458424568176
1732841348.495759,22308,0.8666408658027649
1732841348.5367858,22316,0.9342252016067505
1732841348.606965,22330,1.5808382034301758
1732841348.746179,22358,0.6248165369033813
1732841349.1012118,22427,0.2964631915092468
1732841349.1191502,22430,0.7285052537918091
1732841349.341144,22472,1.7553871870040894
1732841349.512258,22507,0.5230783820152283
1732841349.697141,22544,0.8177047967910767
1732841350.1389508,22635,0.49611401557922363
1732841350.216746,22651,0.6056168079376221
1732841350.742788,22758,0.3297797441482544
1732841350.7775092,22765,0.7717612981796265
1732841350.837057,22777,0.6453877687454224
1732841351.088265,22828,0.6955538988113403
1732841351.140172,22839,0.5426415205001831
1732841351.1468742,22840,0.5637509226799011
1732841351.584901,22930,0.5552327632904053
1732841351.59988,22933,0.9458693861961365
1732841352.350834,23080,5.7374444007873535
1732841352.370707,23084,1.2739214897155762
1732841352.3749728,23085,0.4543083906173706
1732841352.457841,23102,0.6498671174049377
1732841352.535748,23117,0.49075081944465637
1732841352.685041,23127,0.431564599275589
1732841352.7411351,23138,0.3938247263431549
1732841352.76651,23143,0.45782706141471863
1732841352.794691,23148,0.9195671081542969
1732841352.81569,23152,0.8414672017097473
1732841352.8464131,23158,0.8041002750396729
1732841352.970664,23182,0.6926760673522949
1732841353.023574,23192,0.9478679299354553
1732841353.161252,23218,1.1166157722473145
1732841353.449978,23263,0.8411564230918884
1732841353.598871,23286,5.90997838973999
1732841353.888063,23337,0.6256511807441711
1732841354.0297248,23361,0.5552720427513123
1732841354.141238,23380,0.5359922051429749
1732841354.241926,23394,0.47138410806655884
1732841354.437031,23427,1.121505856513977
1732841355.209745,23540,0.543308436870575
1732841355.482524,23589,0.8717381358146667
1732841356.3181682,23670,1.5443217754364014
1732841356.374422,23681,0.5334586501121521
1732841356.476659,23701,0.37220558524131775
1732841356.7888849,23761,0.4542642831802368
1732841356.85463,23774,0.4025949537754059
1732841357.0429351,23811,0.4820016622543335
1732841357.14608,23831,0.39717432856559753
1732841357.202199,23842,6.334742069244385
1732841357.643598,23928,0.6902974247932434
1732841357.6926699,23938,0.3807639181613922
1732841358.4105248,24079,0.6785715222358704
1732841358.611271,24116,0.4446999132633209
1732841358.620337,24118,0.48262399435043335
1732841358.7663949,24147,0.7409615516662598
1732841358.970836,24186,0.4246549904346466
1732841359.2159371,24234,0.5425273180007935
1732841359.476693,24282,0.5386375784873962
1732841359.4987142,24284,0.9093530178070068
1732841359.552597,24292,0.5124515295028687
1732841359.7916238,24322,0.6865803003311157
1732841360.140386,24345,0.37400195002555847
1732841360.211633,24359,0.5907859206199646
1732841360.566617,24416,0.8519872426986694
1732841361.139988,24512,0.9239999055862427
1732841361.362547,24557,0.3954247534275055
1732841361.382577,24561,0.5827303528785706
1732841361.6820512,24621,0.6752554178237915
1732841361.915225,24667,0.4061424434185028
