Wall time,Step,Value
1732830844.443994,103947,0.7882217168807983
1732830846.4213362,104276,0.6977024078369141
1732830846.7680562,104334,0.4373593032360077
1732830850.166833,104896,1.3415178060531616
1732830850.334492,104924,1.0482509136199951
1732830851.341505,105093,1.5339930057525635
1732830853.3793888,105434,1.3624014854431152
1732830855.4503438,105774,0.7336293458938599
1732830858.4157991,106267,1.7410528659820557
1732830860.244349,106566,0.5091889500617981
1732830867.876214,107837,0.5397559404373169
1732830872.508739,108586,0.37722933292388916
1732830879.978889,109822,0.8332406282424927
1732830882.374642,110224,1.4516681432724
1732830883.554167,110418,0.5416187644004822
1732830884.912124,110641,0.29926741123199463
1732830888.9639812,111323,1.1648685932159424
1732830891.252744,111698,0.33751627802848816
1732830898.465546,112902,0.7384459972381592
1732830900.9933891,113322,0.6258258819580078
1732830903.49893,113741,1.2392406463623047
1732830904.9318411,113980,0.4702787697315216
1732830906.829262,114292,0.6037102341651917
1732830911.666928,115096,1.116148591041565
1732830914.140199,115506,0.9948517084121704
1732830914.2118661,115518,1.8974356651306152
1732830916.384898,115878,0.7633135318756104
1732830921.160668,116673,0.9140597581863403
1732830921.38623,116711,2.8757193088531494
1732830921.8191109,116783,1.710398554801941
1732830923.392701,117047,1.3861697912216187
1732830926.971686,117635,0.7626897096633911
1732830928.1159492,117825,0.9446425437927246
1732830928.811857,117941,2.1657252311706543
1732830930.308405,118190,2.157973051071167
1732830948.463813,121192,0.758540153503418
1732830948.46908,121193,0.5769284963607788
1732830949.32194,121332,0.5382921695709229
1732830949.746269,121403,1.7119438648223877
1732830952.398885,121835,1.5142388343811035
1732830954.6131258,122205,1.0146629810333252
1732830957.1357188,122622,0.7822738885879517
1732830957.207701,122634,0.8972587585449219
1732830959.81286,123068,1.5029940605163574
1732830963.424897,123666,3.1032962799072266
1732830966.599246,124197,1.1395576000213623
1732830973.193141,125290,0.9310414791107178
1732830986.8382878,127542,0.7396339178085327
1732830987.425303,127637,0.9096530675888062
1732830996.542519,129146,0.37938952445983887
1732830997.600377,129318,0.3778257369995117
1732830998.1485069,129406,1.5256832838058472
1732830998.726642,129502,0.859582245349884
1732831002.154616,130071,0.7789480686187744
1732831012.014957,131680,1.0842245817184448
1732831012.339222,131734,1.5080739259719849
1732831013.213662,131876,3.660629987716675
1732831018.0497081,132676,0.7811616659164429
1732831025.279626,133860,1.5097682476043701
1732831028.414589,134376,1.412936806678772
1732831028.501832,134389,0.4664728343486786
1732831029.029129,134474,1.0718144178390503
1732831031.477941,134877,1.7664657831192017
1732831036.018781,135615,2.8332037925720215
1732831039.6204832,136209,1.1462723016738892
1732831042.425638,136673,2.0406947135925293
1732831042.454758,136678,1.2308999300003052
1732831044.744992,137055,0.667840301990509
1732831047.834707,137565,2.062774181365967
1732831056.1375911,138939,1.2738142013549805
1732831058.052562,139258,3.412426233291626
1732831058.9182441,139403,1.4582769870758057
1732831059.1966789,139449,1.177040934562683
1732831062.3934798,139975,0.6180657148361206
1732831062.633746,140015,2.1796627044677734
1732831062.814015,140045,1.4445736408233643
1732831062.871944,140055,0.534415066242218
1732831063.329178,140131,0.6801126003265381
1732831067.103324,140750,0.8181305527687073
1732831068.555302,140989,0.9387879371643066
1732831069.979003,141222,0.4064328074455261
1732831074.0073972,141889,1.7645971775054932
1732831075.876597,142196,0.786584734916687
1732831075.882862,142197,2.9685375690460205
1732831079.2121222,142751,4.560338020324707
1732831080.0765288,142892,1.2719004154205322
1732831081.835167,143186,1.193969488143921
1732831086.2247958,143918,2.0911660194396973
1732831088.0489979,144226,0.40506601333618164
1732831088.401917,144285,1.7305548191070557
1732831089.119575,144404,2.8386523723602295
1732831100.642126,146312,1.459188461303711
1732831102.944799,146696,1.348755121231079
1732831107.6768699,147491,0.9904902577400208
1732831111.894567,148189,1.4391615390777588
1732831114.040819,148546,3.1499335765838623
1732831114.391445,148604,1.9273346662521362
1732831114.804769,148673,1.0252963304519653
1732831114.828331,148677,3.077148199081421
1732831119.390999,149442,1.1572436094284058
1732831120.817548,149683,1.172523856163025
1732831122.31761,149886,1.141397476196289
1732831128.913174,150758,0.6060770153999329
1732831129.645657,150863,0.7972959280014038
1732831130.954853,151042,0.42919594049453735
1732831131.053754,151056,0.9234863519668579
1732831131.3042681,151092,0.4927610754966736
1732831131.601774,151133,0.8386572599411011
1732831132.258985,151227,0.7518494725227356
1732831132.604064,151276,1.2136256694793701
1732831134.452688,151543,0.8220106959342957
1732831141.3108742,152523,1.3349497318267822
1732831143.029204,152766,2.006265878677368
1732831163.706375,155189,0.9087890386581421
1732831166.497105,155584,1.1500238180160522
1732831167.465017,155720,2.3752589225769043
1732831167.568976,155735,1.2624081373214722
1732831174.6212301,156652,3.2108447551727295
1732831177.421528,157045,1.0341089963912964
1732831177.579251,157064,1.1547315120697021
1732831178.044302,157130,3.140909433364868
1732831179.188544,157291,2.8243672847747803
1732831180.2845252,157430,1.2561776638031006
1732831181.657702,157623,1.1649388074874878
1732831194.327269,159408,1.3402827978134155
1732831196.9336479,159779,2.309260845184326
1732831199.9404259,160202,1.113201379776001
1732831200.295439,160252,1.3863511085510254
1732831201.508202,160424,0.778698205947876
1732831203.5329201,160708,1.5474721193313599
1732831206.676508,161159,0.8991163969039917
1732831206.8728251,161187,1.002269983291626
1732831208.1832929,161364,0.520332932472229
1732831212.30035,161950,0.525775671005249
1732831214.099572,162206,1.6317533254623413
1732831216.730432,162583,1.3511781692504883
1732831218.165774,162789,4.837773323059082
1732831221.742722,163296,1.1537044048309326
1732831230.9796321,164622,1.6896543502807617
1732831237.060576,165463,1.1139075756072998
1732831238.0230489,165597,0.8844476342201233
1732831239.495562,165800,1.0403567552566528
1732831243.084279,166298,3.5395984649658203
1732831243.248954,166321,2.8189964294433594
1732831247.7704902,166947,1.0662161111831665
1732831249.8473442,167234,1.0540868043899536
1732831250.983979,167396,0.7797438502311707
1732831252.6847548,167644,1.2373650074005127
1732831255.4168792,168037,0.7298057675361633
1732831256.430648,168180,1.2736588716506958
1732831260.195026,168720,3.10933518409729
1732831264.3696132,169323,0.6149216890335083
1732831265.9884968,169554,1.494662880897522
1732831268.224103,169873,0.7341705560684204
1732831268.8480809,169963,3.438045024871826
1732831270.449364,170188,0.8468176126480103
1732831272.6001952,170495,0.6860905885696411
1732831277.660702,171212,1.2500312328338623
1732831280.509413,171620,0.8612979650497437
1732831280.778207,171659,2.062866687774658
1732831280.848896,171669,1.0075414180755615
1732831289.981615,172972,1.4934108257293701
1732831290.843102,173093,1.0266001224517822
1732831291.409894,173174,0.6685732007026672
1732831294.089615,173556,0.256227046251297
1732831295.405489,173745,1.1815080642700195
1732831300.1089861,174414,2.103250741958618
1732831301.7732968,174647,2.1340036392211914
1732831311.775456,176081,1.5784918069839478
1732831313.182483,176283,0.4069359004497528
1732831315.2664351,176583,2.0479118824005127
1732831322.952394,177685,0.9276278018951416
1732831323.59167,177777,1.6287145614624023
1732831326.485302,178192,0.757439374923706
1732831329.7383199,178661,1.337285041809082
1732831330.014123,178701,1.2035397291183472
1732831333.455461,179196,2.3890268802642822
1732831338.814142,179966,0.655301034450531
1732831341.239341,180315,4.147555351257324
1732831346.359754,181049,4.134176254272461
1732831346.7747881,181108,2.869030237197876
1732831349.259944,181463,2.1908044815063477
1732831350.475127,181636,1.8043569326400757
1732831353.661202,182087,0.8822118043899536
1732831358.8934882,182835,1.5390336513519287
1732831359.654698,182944,0.7426016330718994
1732831359.6881778,182949,0.6811474561691284
1732831361.6017642,183224,0.7579413056373596
1732831361.9294488,183271,0.7270137071609497
1732831361.944196,183273,0.6535801291465759
1732831363.444126,183486,2.163017988204956
1732831364.2212,183598,4.350488662719727
1732831372.227298,184745,1.7178866863250732
1732831374.414176,185058,2.608924388885498
1732831381.0111449,186005,1.6685981750488281
1732831382.6040971,186232,2.4163131713867188
1732831385.785203,186688,1.224279522895813
1732831388.5826519,187090,1.4086450338363647
1732831388.9305978,187140,0.5872224569320679
1732831392.203743,187600,0.8801631331443787
1732831392.715122,187674,1.3620909452438354
1732831394.5954251,187943,1.5364651679992676
1732831394.9237142,187989,0.8298352360725403
1732831404.01759,189252,0.995743453502655
1732831404.05869,189259,1.4685288667678833
1732831404.446304,189322,2.5027015209198
1732831408.473539,189933,0.9428187012672424
1732831411.8336792,190338,0.5794512629508972
1732831412.873962,190442,1.083415150642395
1732831433.169615,192215,2.4450883865356445
1732831448.884175,194621,2.0895917415618896
1732831453.3563242,195297,0.6496127843856812
1732831454.0445051,195400,0.8736653327941895
1732831455.474255,195619,0.971735954284668
1732831461.000896,196496,2.7999534606933594
1732831462.4530392,196726,0.7299136519432068
1732831462.773674,196776,1.8892155885696411
1732831471.8853388,198201,3.5181450843811035
1732831475.9194188,198851,1.8020155429840088
1732831475.943678,198855,1.2315855026245117
1732831478.5873978,199287,1.4606742858886719
1732831480.8607109,199662,1.274024486541748
1732831484.1999528,200211,0.3695915937423706
1732831491.5082822,201401,0.38083416223526
1732831493.9651031,201785,0.707633912563324
1732831494.842912,201920,0.5827774405479431
1732831501.670888,202969,1.400733232498169
1732831512.5340428,204753,1.228114366531372
1732831516.69762,205432,1.4667963981628418
1732831520.755269,206110,2.1356430053710938
1732831526.3951921,207050,1.250629186630249
1732831529.7827048,207609,2.1078453063964844
1732831534.17852,208335,1.6593821048736572
1732831536.663628,208748,3.180365562438965
1732831537.8013282,208934,1.0819826126098633
1732831544.1038988,209988,0.6612952947616577
1732831545.311408,210191,1.8989325761795044
1732831551.57586,211241,1.5906027555465698
1732831554.3314729,211696,1.6117714643478394
1732831562.716515,213099,1.027828574180603
1732831563.179222,213176,1.3839110136032104
1732831567.320291,213867,1.8501503467559814
1732831568.647594,214085,0.6564939022064209
1732831568.8582358,214120,1.4749418497085571
1732831571.7979991,214610,0.932284414768219
1732831572.498101,214727,0.8264734148979187
1732831576.119746,215330,2.4990899562835693
1732831579.869326,215953,1.659400224685669
1732831580.285138,216023,0.8133754730224609
1732831580.459126,216052,1.903276801109314
1732831588.848963,217452,0.6304334998130798
1732831591.341632,217867,2.1617941856384277
1732831593.480546,218220,0.919876754283905
1732831593.6160672,218243,3.2331113815307617
1732831601.2741601,219514,0.8865548372268677
1732831602.951919,219790,2.092949867248535
1732831603.386358,219861,2.151787281036377
1732831605.8387818,220265,0.9348682165145874
1732831608.569004,220721,1.1274914741516113
1732831609.286207,220837,1.1464282274246216
1732831612.260215,221270,1.1475579738616943
1732831617.058248,221948,0.7665078043937683
1732831617.694849,222044,3.9971985816955566
1732831627.3132899,223537,1.0885114669799805
1732831635.221913,224845,0.8603179454803467
1732831637.383511,225204,2.1038131713867188
1732831643.690718,226247,1.652215838432312
1732831644.279962,226345,1.3187047243118286
1732831644.352368,226357,1.9160467386245728
1732831650.70358,227411,1.014706015586853
1732831654.0465899,227965,1.0989853143692017
1732831654.056899,227967,2.8306331634521484
1732831655.298406,228171,1.619590401649475
1732831657.7655811,228583,1.0879509449005127
1732831657.784308,228586,2.0745606422424316
1732831660.270866,228999,1.445736289024353
1732831662.019352,229290,0.7741463780403137
1732831662.941526,229444,0.42654553055763245
1732831663.7138891,229573,0.9401699304580688
1732831665.9158,229937,0.6762699484825134
1732831667.7283049,230243,2.1074752807617188
1732831672.381408,231023,0.5585573315620422
1732831678.576612,232060,9.51298713684082
1732831679.251863,232174,2.6658549308776855
1732831679.3608708,232192,0.8807879686355591
1732831680.8058188,232435,0.8314766883850098
1732831687.0894122,233470,0.8266639113426208
1732831687.179231,233485,1.6919686794281006
1732831688.050963,233632,0.6048727631568909
1732831689.101417,233809,1.943237543106079
1732831689.867935,233937,0.6054651737213135
1732831692.968383,234458,1.3196617364883423
1732831695.707637,234917,1.9871753454208374
1732831696.5596108,235059,0.4468429982662201
1732831697.478077,235215,0.3201688826084137
1732831698.029804,235309,1.0810805559158325
1732831707.519577,236906,0.9629959464073181
1732831714.3012202,238047,0.8721143007278442
1732831717.6583822,238615,0.6369118094444275
1732831718.834199,238814,1.8205243349075317
1732831721.93577,239338,2.5976054668426514
1732831726.434387,240094,0.8764537572860718
1732831734.975688,241531,0.8554604649543762
1732831735.559623,241629,1.1963987350463867
1732831738.170881,242064,2.007707357406616
1732831739.807909,242341,3.125272035598755
1732831747.084199,243571,0.4463835060596466
1732831755.013705,244900,0.7002490162849426
1732831759.833882,245714,0.9818708300590515
1732831761.82257,246050,0.7209681868553162
1732831767.07507,246939,2.0757644176483154
1732831770.446225,247507,1.0213916301727295
1732831771.583214,247694,1.310062289237976
1732831775.161835,248292,1.0768283605575562
1732831776.006808,248435,0.5729594230651855
1732831779.24435,248960,1.433234453201294
1732831783.598016,249676,2.5935113430023193
1732831785.718556,250024,0.46003222465515137
1732831785.8357341,250044,0.4221154451370239
1732831786.997814,250242,0.4004145860671997
1732831790.7126222,250869,1.3855417966842651
1732831793.373106,251319,1.1729949712753296
1732831795.62847,251695,0.5280850529670715
1732831796.2263832,251796,0.6191105246543884
1732831796.303552,251809,1.2523422241210938
1732831797.8322968,252066,2.9724690914154053
1732831799.471814,252339,1.881610631942749
1732831800.930262,252585,2.6335434913635254
1732831803.165727,252963,1.8258039951324463
1732831804.594788,253200,7.584584712982178
1732831806.0073652,253439,2.513857364654541
1732831811.103418,254294,1.6992391347885132
1732831811.853504,254422,3.3835222721099854
1732831812.896924,254601,1.6343976259231567
1732831813.413295,254690,0.9360166788101196
1732831817.953377,255462,1.1177133321762085
1732831821.1241322,255995,1.613240361213684
1732831825.620516,256730,1.327317237854004
1732831826.9793541,256945,0.8638517260551453
1732831834.422127,258062,0.5105136036872864
1732831835.398571,258207,1.2574622631072998
1732831836.3230479,258350,1.5002686977386475
1732831837.6843252,258568,1.5939832925796509
1732831840.364958,258959,0.534824013710022
1732831841.453652,259111,0.9685062170028687
1732831841.546248,259122,1.5191519260406494
1732831846.528508,259736,4.415053367614746
1732831848.962441,260035,1.1873748302459717
1732831850.287591,260211,0.6302223205566406
1732831852.851514,260531,1.1801315546035767
1732831856.422954,260953,1.805022120475769
1732831868.1269171,262325,1.8107550144195557
1732831869.635956,262512,0.7593461871147156
1732831869.753561,262527,0.7681905031204224
1732831870.3008509,262598,0.6663628816604614
1732831872.3561192,262853,2.331564426422119
1732831872.477794,262863,0.6301997900009155
1732831876.019118,263300,2.184509038925171
1732831881.454995,263947,1.1062756776809692
1732831883.621096,264212,1.5068409442901611
1732831889.20782,264960,0.801861584186554
1732831891.673203,265272,0.4631653130054474
1732831894.294564,265601,0.7392045855522156
1732831895.0058508,265694,0.8819818496704102
1732831898.5933871,266124,2.2295446395874023
1732831902.627437,266658,0.7224066257476807
1732831910.394061,267643,0.564441442489624
1732831910.442283,267649,2.441223621368408
1732831911.717775,267806,7.658994197845459
1732831911.7387478,267808,0.5413334369659424
1732831912.5192618,267897,1.0411267280578613
1732831918.736438,268687,1.0330504179000854
1732831918.952553,268716,1.6837142705917358
1732831923.507584,269272,1.053910732269287
1732831931.7301602,270341,1.065250277519226
1732831933.755212,270593,0.8326775431632996
1732831935.794795,270861,1.2509779930114746
1732831937.159424,271052,0.5593483448028564
1732831938.115933,271185,0.8481763601303101
1732831940.798529,271556,0.9720484018325806
1732831944.865414,272073,0.20956557989120483
1732831947.06917,272344,0.8236913084983826
1732831950.1751199,272751,1.4496097564697266
1732831951.523463,272938,0.5981435179710388
1732831958.288245,273783,0.45165643095970154
1732831970.742888,275402,0.4598543345928192
1732831970.767356,275405,0.8282273411750793
1732831971.649965,275526,1.245976209640503
1732831981.088373,276767,3.3064496517181396
1732831986.035446,277439,0.9947112798690796
1732831996.971804,278747,1.187056064605713
1732831997.939248,278879,1.1949331760406494
1732831999.200341,279048,2.413069009780884
1732832002.886522,279472,1.5693715810775757
1732832002.999894,279481,1.0065646171569824
1732832003.223685,279501,0.7276464104652405
1732832007.3076448,279890,0.4917933940887451
1732832013.830008,280453,1.1516344547271729
1732832015.917315,280618,3.4808969497680664
1732832019.195232,280904,0.3527145981788635
1732832022.5807931,281277,1.134504795074463
1732832024.8896809,281536,0.8960579633712769
1732832026.316596,281702,1.6406686305999756
1732832030.621257,282229,0.5388696789741516
1732832033.794559,282650,0.9244177341461182
1732832040.855125,283706,1.7115397453308105
1732832044.518305,284303,1.2616567611694336
1732832048.092808,284886,0.3717383146286011
1732832052.0623949,285537,0.6874253153800964
1732832056.1698759,286211,2.4529926776885986
1732832056.311523,286234,3.581308364868164
1732832059.1656861,286703,0.8102636933326721
1732832061.7960792,287135,1.0191525220870972
1732832061.8434439,287143,1.2181870937347412
1732832063.28971,287386,0.8933274745941162
1732832071.7628632,288760,3.4351866245269775
1732832072.833631,288937,1.1941664218902588
1732832074.726809,289252,1.2308988571166992
1732832075.397034,289364,0.30511674284935
1732832079.173354,289985,0.6269837021827698
1732832084.764179,290816,0.9535213112831116
1732832097.689495,293017,4.670991897583008
1732832102.2559638,293826,1.4110502004623413
1732832103.246368,294001,1.1365834474563599
1732832110.986437,295408,0.8376680612564087
1732832111.892715,295573,0.6087403297424316
1732832119.023446,296881,0.5331571698188782
1732832120.6054559,297185,1.6428425312042236
1732832121.196123,297299,1.111150860786438
1732832126.671386,298351,0.5763689875602722
1732832126.989388,298413,0.5096817016601562
1732832130.8540769,299168,1.0312213897705078
1732832132.454476,299485,0.9139719009399414
1732832132.774902,299548,0.39243635535240173
1732832138.682762,300714,1.6482211351394653
1732832139.273844,300833,0.8211718797683716
1732832140.095767,300993,0.7281347513198853
1732832140.270281,301028,1.0660566091537476
1732832144.291449,301829,0.7393170595169067
1732832147.297426,302431,0.8589276075363159
1732832147.6128151,302494,0.5314345359802246
1732832150.503859,303066,0.5012732148170471
1732832155.3338492,304023,0.8679062128067017
1732832156.636849,304279,0.7566680908203125
1732832158.1922402,304586,0.5057926774024963
1732832161.8497229,305304,0.33665838837623596
1732832167.978827,306506,0.3351035416126251
1732832171.8894248,307270,0.6723341345787048
1732832176.265245,308124,0.6102436780929565
1732832177.8684428,308411,1.0898067951202393
1732832180.4098141,308855,1.9216668605804443
1732832181.25023,309009,1.0862313508987427
1732832185.1818721,309747,0.2762516736984253
1732832185.2720408,309764,0.7234616279602051
1732832186.068897,309916,1.4732736349105835
1732832186.215843,309944,0.36175215244293213
1732832187.067769,310106,1.140381097793579
1732832188.055292,310294,0.6976059675216675
1732832195.159866,311639,0.7242257595062256
1732832200.1284301,312587,3.5266101360321045
1732832201.000615,312755,1.0152018070220947
1732832204.030667,313337,0.7532585859298706
1732832206.147646,313736,0.4951300323009491
1732832207.033659,313906,1.7715909481048584
1732832207.246472,313947,2.2869553565979004
1732832209.042953,314291,0.5853025913238525
1732832211.63482,314780,0.5981034636497498
1732832211.85628,314823,0.5538580417633057
1732832213.658495,315169,0.5768370628356934
