Wall time,Step,Value
1732833822.060459,135615,0.2289191335439682
1732833828.377495,136673,3.886012554168701
1732833828.4107862,136678,0.20156650245189667
1732833830.658071,137055,0.3170311748981476
1732833844.624945,139403,0.47150421142578125
1732833844.907845,139449,0.1305837631225586
1732833848.040069,139975,0.5149818658828735
1732833848.512757,140055,0.7211447954177856
1732833852.6490629,140750,0.4446706771850586
1732833854.076074,140989,0.36585333943367004
1732833855.475735,141222,0.18181023001670837
1732833865.470803,142892,1.3216208219528198
1732833873.5589828,144226,0.18347012996673584
1732833873.995179,144285,0.1692415475845337
1732833887.2168598,146312,2.73199462890625
1732833889.5110312,146696,1.5348546504974365
1732833894.2050922,147491,0.2830958962440491
1732833900.870195,148604,0.33617570996284485
1732833901.274179,148673,0.26492294669151306
1732833907.271456,149683,0.3275699317455292
1732833913.709443,150758,0.3059362769126892
1732833914.3372219,150863,0.24152445793151855
1732833915.896041,151042,0.21256932616233826
1732833918.809933,151276,0.8533903360366821
1732833930.480523,152766,0.2624373435974121
1732833945.4245188,155189,1.3324015140533447
1732833948.7225752,155720,0.41679495573043823
1732833954.408545,156652,0.22659392654895782
1732833957.31297,157130,0.33494389057159424
1732833959.1327791,157430,0.23287178575992584
1732833960.2942889,157623,0.5665279626846313
1732833973.3892171,159779,0.19528813660144806
1732833976.479553,160252,0.1810854971408844
1732833983.506387,161187,0.4777616858482361
1732833984.610153,161364,0.30492180585861206
1732833989.15118,161950,3.3465986251831055
1732833993.601472,162583,2.315330982208252
1732833994.8581,162789,0.22780871391296387
1732833997.914699,163296,0.7346359491348267
1732834006.08675,164622,0.764751672744751
1732834011.266589,165463,1.668882131576538
1732834012.070453,165597,0.4203859865665436
1732834013.297622,165800,0.7336598634719849
1732834022.083155,167234,0.45059719681739807
1732834023.067938,167396,0.32963404059410095
1732834024.5782342,167644,2.1404812335968018
1732834026.97718,168037,0.6008352041244507
1732834034.954609,169323,0.7211636304855347
1732834036.3919501,169554,0.6105145215988159
1732834038.852906,169963,0.38147836923599243
1732834040.2357,170188,0.36219561100006104
1732834049.0121422,171620,0.6703482270240784
1732834049.2611752,171659,0.5392723083496094
1732834049.326356,171669,0.519926130771637
1732834057.288192,172972,2.2236249446868896
1732834058.02552,173093,2.154081106185913
1732834060.879019,173556,0.7096322178840637
1732834067.5012639,174647,0.6238857507705688
1732834086.676964,177777,2.3171539306640625
1732834089.234973,178192,0.877348780632019
1732834092.15586,178661,0.3729514479637146
1732834092.4046211,178701,0.7102704048156738
1732834095.453822,179196,4.401923656463623
1732834102.379185,180315,0.8831139802932739
1732834106.972236,181049,1.731603980064392
1732834107.354665,181108,1.3711992502212524
1732834113.3854022,182087,0.817345380783081
1732834118.7056189,182944,0.41425323486328125
1732834118.7352471,182949,0.7584825158119202
1732834120.697942,183271,0.5742431879043579
1732834122.745402,183598,0.2674196660518646
1732834129.803489,184745,1.287208914756775
1732834131.7409658,185058,0.4998953342437744
1732834137.638777,186005,0.9206705093383789
1732834139.035969,186232,1.188830852508545
1732834144.340967,187090,0.6796244382858276
1732834144.6502342,187140,0.8772371411323547
1732834149.622313,187943,0.27444684505462646
1732834158.0853288,189322,1.2448962926864624
1732834164.3937018,190338,0.33922091126441956
1732834176.121094,192215,2.223842144012451
1732834192.207428,194621,1.0056697130203247
1732834196.3262851,195297,1.9634634256362915
1732834196.9510322,195400,2.188150405883789
1732834198.313576,195619,3.3202645778656006
1732834205.2521348,196726,0.695149302482605
1732834214.439357,198201,38.49031448364258
1732834218.4157639,198851,4.385976791381836
1732834218.439501,198855,1.9713802337646484
1732834221.101548,199287,2.750312328338623
1732834226.809765,200211,1.6244301795959473
1732834234.2110238,201401,2.2765424251556396
1732834237.395276,201920,3.866851806640625
1732834263.4302442,206110,2.5613386631011963
1732834269.218118,207050,2.513678789138794
1732834272.6979,207609,1.769428014755249
1732834279.71908,208748,5.267480850219727
1732834280.871042,208934,1.8478708267211914
1732834287.380256,209988,3.1062228679656982
1732834288.6302872,210191,2.9181439876556396
1732834306.636327,213099,1.0712089538574219
1732834311.363023,213867,2.2458481788635254
1732834320.5165539,215330,39.10468292236328
1732834324.391775,215953,0.9705342054367065
1732834324.819488,216023,1.468245029449463
1732834324.999417,216052,1.3733291625976562
1732834336.279375,217867,1.5969889163970947
1732834338.506062,218220,2.266338348388672
1732834346.556492,219514,1.7768043279647827
1732834348.716515,219861,2.7497379779815674
1732834351.252343,220265,0.5886724591255188
1732834354.8355641,220837,0.9561104774475098
1732834357.532547,221270,2.3852851390838623
1732834371.5242171,223537,1.1387393474578857
1732834379.601163,224845,1.1623291969299316
1732834388.282788,226247,0.5753536820411682
1732834388.951543,226345,1.327040433883667
1732834389.0324988,226357,1.071291208267212
1732834396.5414772,227411,1.2757389545440674
1732834402.265404,228171,1.0800830125808716
1732834404.8652532,228583,0.8945713043212891
1732834404.885097,228586,1.114152193069458
1732834409.58364,229290,1.0727999210357666
1732834411.465152,229573,0.8470854759216309
1732834422.842508,231023,2.791290283203125
1732834432.355998,232060,1.214902639389038
1732834433.354254,232174,3.9832794666290283
1732834433.512424,232192,1.6172640323638916
1732834443.921872,233632,2.3391194343566895
1732834445.1132421,233809,1.6036648750305176
1732834449.423409,234458,1.5602964162826538
1732834452.4699268,234917,1.0706965923309326
1732834453.3883772,235059,2.628779172897339
1732834454.400149,235215,0.6448972225189209
1732834473.482539,238047,20.823238372802734
1732834476.912509,238615,1.1338692903518677
1732834481.275373,239338,2.628389358520508
1732834485.752865,240094,0.890047013759613
1732834494.432642,241531,1.0441209077835083
1732834495.0043461,241629,1.0432965755462646
1732834497.552112,242064,2.538257360458374
1732834499.189308,242341,0.358528196811676
1732834506.541573,243571,1.060053825378418
1732834514.9083579,244900,0.8004096150398254
1732834519.658153,245714,2.3293704986572266
1732834521.580694,246050,1.7431302070617676
1732834526.721864,246939,0.811930239200592
1732834530.079136,247507,0.6947838664054871
1732834534.656064,248292,0.8713507652282715
1732834538.5315268,248960,1.630299687385559
1732834542.7366982,249676,0.7095760107040405
1732834544.7752519,250024,1.9862474203109741
1732834549.786598,250869,10.43838882446289
1732834552.4117708,251319,30.457082748413086
1732834554.626401,251695,0.9621846675872803
1732834555.2148962,251796,3.655893087387085
1732834556.782593,252066,0.7601285576820374
1732834565.03421,253439,1.3352023363113403
1732834570.888646,254422,0.8030306696891785
1732834571.9611452,254601,0.8947951793670654
1732834580.37283,255995,1.0394015312194824
1732834586.1129758,256945,4.559450626373291
1732834593.00178,258062,2.1873061656951904
1732834593.9183402,258207,2.291383743286133
1732834594.7947478,258350,3.8458566665649414
1732834596.156139,258568,0.34614452719688416
1732834598.545014,258959,1.5031259059906006
1732834599.481051,259111,1.149748682975769
1732834599.548049,259122,5.117379665374756
1732834610.853162,260953,1.3999226093292236
1732834620.401793,262512,0.6361112594604492
1732834620.935759,262598,0.9620234370231628
1732834622.5272992,262853,1.4617412090301514
1732834629.296025,263947,1.9258564710617065
1732834630.9499478,264212,1.0515341758728027
1732834635.658703,264960,1.5132825374603271
1732834637.6145768,265272,1.1233657598495483
1732834639.689483,265601,0.5388418436050415
1732834640.310837,265694,0.591172993183136
1732834654.056504,267897,1.208381175994873
1732834658.992569,268687,1.1404314041137695
1732834662.652074,269272,0.6339684724807739
1732834669.317507,270341,0.600738525390625
1732834670.9179718,270593,0.9828671216964722
1732834672.628711,270861,1.3780142068862915
1732834673.874997,271052,0.4224283993244171
1732834680.3220742,272073,0.9412861466407776
1732834682.012459,272344,0.6716485619544983
1732834684.5802538,272751,1.0022321939468384
1732834685.749226,272938,0.5575534105300903
1732834702.101484,275402,1.242405652999878
1732834702.89663,275526,0.7276914715766907
1732834710.728975,276767,0.5417208671569824
1732834714.94223,277439,0.534369170665741
1732834723.325705,278747,0.5722318291664124
1732834724.1523058,278879,0.482736736536026
1732834725.188389,279048,0.5487749576568604
1732834728.309044,279481,0.3902084231376648
1732834728.435699,279501,2.7661092281341553
1732834730.815829,279890,0.3448769450187683
1732834734.239646,280453,0.8340738415718079
1732834735.227257,280618,0.21327154338359833
1732834736.957094,280904,0.3465679883956909
1732834739.386626,281277,1.0132770538330078
1732834742.6727622,281702,1.1921446323394775
1732834748.5263062,282650,0.5820258855819702
1732834755.541491,283706,0.8419557213783264
1732834759.3890638,284303,0.4459030032157898
1732834762.9046888,284886,0.3484448790550232
1732834766.9517708,285537,1.5789823532104492
1732834777.524213,287143,1.0411125421524048
1732834779.0755289,287386,0.19077354669570923
1732834788.006499,288760,0.19660887122154236
1732834791.274266,289252,1.771711826324463
1732834792.000097,289364,0.8771458268165588
1732834801.0030808,290816,0.7401403188705444
1732834815.077651,293017,1.9945770502090454
1732834819.9604301,293826,2.4818148612976074
1732834821.096811,294001,1.1430659294128418
1732834829.828065,295408,1.8470311164855957
1732834830.8050199,295573,1.5598114728927612
1732834838.637397,296881,0.7313567399978638
1732834847.3666391,298351,2.107628345489502
1732834852.206316,299168,0.7238881587982178
1732834854.099801,299485,0.592871367931366
1732834861.449311,300714,0.7809076309204102
1732834862.153638,300833,5.358028411865234
1732834868.118182,301829,2.293463945388794
1732834871.7361841,302431,0.5259320139884949
1732834872.11204,302494,0.5387270450592041
1732834875.736309,303066,0.3089953362941742
1732834881.565859,304023,0.6668676733970642
1732834889.6490712,305304,0.922437310218811
1732834897.9062898,306506,0.6279429793357849
1732834911.67785,308411,1.2732069492340088
1732834914.5851068,308855,0.5221412181854248
1732834915.550743,309009,0.8837178945541382
1732834920.9242592,309747,2.5594754219055176
1732834921.035033,309764,0.6659096479415894
1732834922.014882,309916,0.7727601528167725
1732834922.198432,309944,0.6272472739219666
1732834924.409578,310294,1.9523133039474487
1732834933.586118,311639,1.029463291168213
1732834940.72563,312755,0.5275965332984924
1732834947.144618,313736,0.6853424906730652
1732834950.7152908,314291,0.44616568088531494
1732834956.065303,315169,0.6946040987968445
1732834971.489599,317697,0.4722970426082611
1732834973.503755,318006,0.419109582901001
1732834976.121545,318409,0.7846088409423828
1732834978.6437,318828,0.9259202480316162
1732834980.571779,319111,0.6316565275192261
1732834983.129913,319435,3.480823278427124
1732834986.31267,319941,0.9251782298088074
1732834988.4067242,320282,2.264045238494873
1732834989.089534,320391,0.9328951835632324
1732834992.05644,320858,8.80008316040039
1732834992.8061771,320955,0.5420088768005371
1732834995.5416682,321383,0.7336364984512329
1732835001.795176,322388,1.1369807720184326
1732835006.0034199,323049,0.8828663229942322
1732835013.932564,324304,1.0810439586639404
1732835016.38071,324689,0.3330305516719818
1732835018.734424,325062,1.2419748306274414
1732835028.9822981,326676,0.9466973543167114
1732835037.706284,328038,0.2838335931301117
1732835041.00898,328544,0.9119505882263184
1732835044.269888,329050,1.3837993144989014
1732835048.511168,329710,0.9629720449447632
1732835050.6389189,330047,1.8006629943847656
1732835052.528976,330331,0.8431158661842346
1732835056.6682508,330969,1.1715998649597168
1732835060.995105,331638,0.7350743412971497
1732835063.533996,331949,0.5603871941566467
1732835063.710043,331976,2.215181589126587
1732835064.6698859,332127,1.875043511390686
1732835072.596767,333257,3.3970987796783447
1732835080.906409,334448,0.4491344690322876
1732835081.146563,334477,0.7587044835090637
1732835093.527528,336392,2.217344284057617
1732835095.6858811,336724,1.206259846687317
1732835108.5563111,338708,1.1430473327636719
1732835108.73448,338736,1.9684364795684814
1732835109.744847,338890,1.2429994344711304
1732835128.253196,341761,1.1224517822265625
1732835128.546796,341807,0.5203618407249451
1732835128.632583,341820,0.8870152831077576
1732835136.8182132,343065,1.343754768371582
1732835137.35698,343149,1.188678503036499
1732835146.427936,344503,1.1656259298324585
1732835146.623955,344533,1.652254581451416
1732835147.8265102,344721,1.068961501121521
1732835151.507215,345279,1.577606201171875
1732835163.474507,347111,1.4557037353515625
1732835170.3615968,348184,0.8574485778808594
1732835172.69219,348541,0.7931004166603088
1732835177.8650408,349354,1.200382947921753
1732835199.894381,352628,1.258325219154358
1732835199.926979,352633,1.3684017658233643
1732835203.6730812,353205,1.5430105924606323
1732835233.9458828,357924,1.0966252088546753
1732835234.976299,358083,0.7290446162223816
1732835235.502849,358162,1.0236188173294067
1732835235.72511,358196,0.79201740026474
1732835238.203085,358582,0.9360558986663818
1732835239.653365,358807,0.6510064005851746
1732835243.359571,359382,1.7196389436721802
1732835245.990137,359790,2.9925060272216797
1732835250.379501,360449,0.6162516474723816
1732835252.530984,360774,1.335489273071289
1732835254.818743,361121,0.9665433764457703
1732835260.022988,361928,0.7946014404296875
1732835275.545013,364334,1.7744781970977783
1732835278.270545,364770,0.8639817833900452
1732835278.444156,364798,0.564071536064148
1732835282.090764,365367,2.270927906036377
1732835291.836142,366868,2.960693836212158
1732835301.7046862,368316,0.9090206623077393
1732835304.279286,368721,2.806269884109497
1732835312.562724,370001,17.162277221679688
1732835317.963191,370837,1.3067295551300049
1732835319.8121321,371125,2.2630844116210938
1732835321.027967,371315,1.4117710590362549
1732835324.177332,371727,1.4027823209762573
1732835339.66929,373827,1.2339609861373901
1732835344.052625,374387,1.397961974143982
1732835348.204024,374855,0.8901980519294739
1732835350.051553,375051,0.8103471398353577
1732835353.742569,375549,1.2862077951431274
1732835363.322504,376965,0.5215336084365845
1732835364.49702,377111,1.2936146259307861
1732835365.954892,377282,1.0766923427581787
1732835366.7101598,377371,3.0957367420196533
1732835370.591876,377925,1.0505605936050415
1732835383.057863,379734,2.901914119720459
1732835383.6657438,379828,2.6915123462677
1732835387.3308532,380381,5.919894695281982
1732835389.102514,380647,1.1575706005096436
1732835395.768678,381652,1.518080711364746
1732835402.195901,382635,1.0189611911773682
1732835403.971895,382911,1.3359215259552002
1732835405.342082,383120,0.7603299021720886
1732835421.045878,385507,2.014106035232544
1732835422.63691,385754,0.8653331995010376
1732835424.981196,386119,1.32113778591156
1732835425.98293,386271,0.974736750125885
1732835435.1486988,387646,0.8001460433006287
1732835435.575516,387709,2.4916560649871826
1732835437.35669,387982,1.0429762601852417
1732835438.1140962,388096,1.169907808303833
1732835444.0582669,388838,0.6213066577911377
1732835446.225546,389174,2.127516269683838
1732835449.093002,389615,1.090667963027954
1732835459.5709639,391221,2.279668092727661
1732835466.378022,392243,0.7023760676383972
1732835474.071276,393407,3.195849895477295
1732835483.953241,394913,2.400127410888672
1732835488.544678,395606,1.981734275817871
1732835491.399882,396040,1.9249677658081055
1732835496.7499,396859,1.9797145128250122
1732835501.024529,397510,2.606851577758789
1732835502.722398,397770,2.5137438774108887
1732835503.7926369,397935,3.21284818649292
1732835505.498471,398196,1.6194615364074707
1732835512.620933,399282,3.340317726135254
1732835518.75175,400198,0.6046411991119385
1732835538.132173,403110,2.0971062183380127
1732835540.088084,403408,1.0289809703826904
1732835545.477261,404201,1.0595169067382812
1732835555.876148,405759,2.316967487335205
1732835556.4730828,405847,3.5928518772125244
1732835570.466856,407517,1.0280635356903076
1732835573.657145,407949,1.9374345541000366
1732835577.4258912,408550,0.6541119813919067
1732835586.384327,409969,2.0915751457214355
1732835594.3167622,411257,2.399404287338257
1732835599.452566,412076,3.272704839706421
1732835605.82673,413145,1.9673066139221191
1732835608.591989,413610,2.4286179542541504
1732835616.955437,415016,1.387894630432129
1732835617.665954,415136,2.126401662826538
1732835620.664578,415636,2.735323429107666
1732835623.544715,416105,1.4464269876480103
1732835630.074738,417162,2.5626657009124756
1732835632.674237,417564,2.223612070083618
1732835634.10654,417800,1.969533085823059
1732835634.1541078,417808,1.5453333854675293
1732835637.198099,418311,2.4114768505096436
1732835642.612691,419187,2.350444793701172
1732835646.796632,419868,6.353102684020996
1732835650.8103418,420524,2.3036322593688965
1732835656.7035258,421497,5.415112018585205
1732835656.900359,421531,2.3811707496643066
1732835662.791497,422506,5.761213302612305
1732835668.724043,423467,7.666489124298096
1732835670.680968,423752,2.5223615169525146
1732835679.110859,425031,12.698975563049316
1732835679.144459,425036,9.369449615478516
1732835683.059923,425618,2.008852481842041
1732835688.395458,426498,5.149911403656006
1732835688.886536,426575,1.5827865600585938
1732835692.000504,427056,1.2370963096618652
1732835694.867541,427486,5.788672924041748
1732835699.12157,428172,6.457825660705566
1732835699.7019908,428259,2.8531763553619385
1732835701.6838531,428574,2.4439311027526855
1732835711.488561,430131,1.7468535900115967
1732835715.161769,430731,4.2458696365356445
1732835725.219775,432072,3.107072591781616
1732835726.6661801,432270,10.71269416809082
1732835750.92223,434910,3.7015340328216553
1732835757.568384,435522,3.063237428665161
1732835758.465379,435671,2.277656316757202
1732835762.152819,436210,2.3070521354675293
1732835776.145344,438308,2.3704395294189453
1732835779.418099,438825,3.0576870441436768
1732835794.437037,441079,2.564507007598877
1732835799.5003068,441889,7.990381240844727
1732835802.563632,442250,9.207379341125488
1732835802.834162,442289,7.924539089202881
1732835805.135593,442636,5.940642833709717
1732835807.9027998,443054,2.722364902496338
1732835813.1178722,443839,14.187308311462402
1732835819.768032,444875,14.200757026672363
1732835822.8478742,445351,5.732173442840576
1732835836.715085,447503,69.61669921875
1732835842.622798,448394,10.634688377380371
1732835844.333631,448640,3.7409307956695557
1732835846.717598,448997,11.944259643554688
1732835848.174269,449221,7.517581462860107
1732835849.5831602,449431,4.124508380889893
1732835856.229572,450432,3.169792652130127
1732835856.473592,450465,5.814268112182617
1732835865.660516,451926,7.40423059463501
1732835867.894641,452252,4.179571151733398
1732835869.819865,452548,3.3301103115081787
1732835873.187728,453073,4.377537250518799
1732835879.0512798,454019,5.613280773162842
1732835881.328616,454398,6.828036308288574
1732835889.358448,455675,2.549894094467163
1732835900.295028,457416,6.059447765350342
1732835906.586695,458449,3.3503661155700684
1732835916.121214,459981,4.531742572784424
1732835918.5588238,460366,3.857382297515869
1732835922.7031958,461004,3.6280956268310547
1732835924.696366,461321,4.560397148132324
1732835926.898922,461663,3.0131869316101074
1732835931.921057,462470,20.918516159057617
1732835937.643036,463333,8.327996253967285
1732835945.11548,464523,7.5335588455200195
1732835956.866406,466270,2.794037103652954
1732835962.045033,467061,1.155742883682251
1732835971.90834,468579,4.998812675476074
1732835972.067044,468600,2.450594902038574
1732835974.795786,469020,3.4147889614105225
1732835981.0075362,469933,2.6143693923950195
1732835994.412946,471934,3.616701364517212
1732835995.904264,472160,2.3743457794189453
1732835998.0849621,472492,3.7024574279785156
1732835999.108074,472648,2.0011050701141357
1732835999.809261,472754,1.9047585725784302
1732836018.550934,475481,2.0786237716674805
1732836023.9754748,476325,2.3742799758911133
1732836024.81327,476439,1.1983181238174438
1732836026.3114738,476663,7.483184814453125
1732836027.8769238,476897,4.955504894256592
1732836029.387091,477122,2.516723871231079
1732836029.453103,477132,3.4004640579223633
1732836038.636391,478488,3.276175022125244
1732836040.311858,478737,8.759638786315918
1732836042.484153,479039,3.5601394176483154
1732836043.452435,479162,2.2750985622406006
1732836047.8208928,479795,2.1787993907928467
1732836052.213056,480406,2.8884050846099854
1732836057.579226,481145,1.564570665359497
1732836058.579027,481307,2.5384557247161865
1732836082.226763,484940,2.9673709869384766
1732836082.4249501,484969,1.125716209411621
1732836083.134801,485079,2.590428590774536
1732836092.639922,486526,3.1588644981384277
1732836095.1766038,486901,1.7428991794586182
1732836106.1459682,488433,6.592743396759033
1732836108.74208,488838,2.178377866744995
1732836118.238376,490271,1.552944540977478
1732836119.545179,490463,2.242279529571533
1732836119.877706,490515,4.709155559539795
1732836133.7362938,492461,2.235812187194824
1732836146.0737011,494204,0.8734434843063354
1732836176.287301,498665,0.6353510022163391
1732836177.728267,498882,2.747030258178711
1732836179.4148428,499118,0.6248115301132202
1732836189.958206,500679,0.6209492087364197
1732836194.8211358,501335,1.5735418796539307
1732836195.165471,501388,0.586528480052948
1732836196.894232,501654,1.4575165510177612
1732836203.133288,502608,1.660771131515503
1732836205.145654,502918,0.9582962393760681
1732836209.1372008,503541,1.0579546689987183
1732836212.897284,504119,0.9863415956497192
1732836239.534552,508047,1.737114667892456
1732836244.087753,508732,0.561346173286438
1732836251.360595,509767,1.7683508396148682
1732836251.3696158,509768,0.719524621963501
1732836256.221641,510494,0.6801817417144775
1732836258.692909,510867,0.7328629493713379
1732836260.9217741,511189,1.2384926080703735
1732836265.056823,511808,0.7720985412597656
1732836272.667901,512862,0.9956519603729248
1732836283.363308,514460,0.39046257734298706
1732836290.494255,515527,0.31235790252685547
1732836291.539936,515683,0.23417286574840546
1732836298.627726,516624,1.2841862440109253
1732836300.8261771,516938,0.8750742077827454
1732836310.814052,518408,0.3616231679916382
1732836313.707503,518840,0.7059226632118225
1732836313.993109,518880,0.7853724360466003
1732836314.9418821,519007,0.39922744035720825
