Wall time,Step,Value
1732987934.535695,333763,0.06934253871440887
1732987938.494585,334442,0.047585442662239075
1732987938.530723,334448,0.10944943130016327
1732987938.748415,334477,0.09327828884124756
1732987945.372971,335626,0.07888118177652359
1732987949.8340511,336383,0.05683218315243721
1732987949.887595,336392,0.07376998662948608
1732987951.795431,336724,0.019812751561403275
1732987963.404823,338708,0.07481935620307922
1732987963.5652359,338736,0.03642396256327629
1732987964.4412138,338890,0.06283456832170486
1732987968.251415,339545,0.13180702924728394
1732987981.155906,341761,0.2638610601425171
1732987981.417876,341807,0.09874328225851059
1732987981.493336,341820,0.0976535752415657
1732987988.769378,343065,0.13620029389858246
1732987989.254381,343149,0.06501002609729767
1732987997.112687,344503,0.08169732987880707
1732987997.2943192,344533,0.09173545986413956
1732987998.372156,344721,0.09379519522190094
1732988001.73564,345279,0.04599051922559738
1732988002.398365,345392,0.05359004810452461
1732988012.368695,347111,0.1406867504119873
1732988018.626844,348184,0.06282619386911392
1732988020.7043421,348541,0.06021171808242798
1732988022.926976,348924,0.04247734323143959
1732988025.405874,349354,0.13942472636699677
1732988044.155387,352560,0.08979532867670059
1732988044.544018,352628,0.038498178124427795
1732988044.572052,352633,0.1033191829919815
1732988047.952755,353205,0.03616168349981308
1732988054.044578,354251,0.08455942571163177
1732988068.3166459,356694,0.07065872848033905
1732988075.5303411,357924,0.04643971100449562
1732988076.469903,358083,0.050453536212444305
1732988076.9346838,358162,0.0687967985868454
1732988077.1429482,358196,0.10596849769353867
1732988079.941068,358582,0.09569805860519409
1732988081.421684,358807,0.07700972259044647
1732988085.2228348,359382,0.08031147718429565
1732988087.681368,359790,0.042161814868450165
1732988091.006718,360333,0.09936238825321198
1732988091.694328,360449,0.08630092442035675
1732988093.582473,360774,0.041069500148296356
1732988095.588906,361121,0.12955540418624878
1732988099.789574,361845,0.07735373079776764
1732988100.284132,361928,0.08678442984819412
1732988102.8332632,362358,0.09931350499391556
1732988105.106559,362748,0.036992017179727554
1732988106.9120839,363061,0.0588095523416996
1732988114.395092,364334,0.056258369237184525
1732988116.921646,364770,0.028032813221216202
1732988117.083342,364798,0.10076207667589188
1732988120.488801,365367,0.022657815366983414
1732988129.237157,366868,0.04137855023145676
1732988137.661676,368316,0.10492795705795288
1732988140.1110451,368721,0.10286027193069458
1732988142.255319,369093,0.07262574136257172
1732988145.791801,369705,0.09788548201322556
1732988147.504669,370001,0.0578744001686573
1732988152.4715881,370837,0.21647845208644867
1732988154.147918,371125,0.04380033537745476
1732988154.890593,371252,0.13957272469997406
1732988155.250669,371315,0.16338637471199036
1732988157.633636,371727,0.025911901146173477
1732988169.848501,373827,0.07334648072719574
1732988173.131627,374387,0.11092722415924072
1732988175.85113,374855,0.09905175119638443
1732988176.988079,375051,0.06275846064090729
1732988178.1697202,375257,0.13417993485927582
1732988179.920212,375549,0.18723295629024506
1732988181.597234,375828,0.105491042137146
1732988185.4851332,376487,0.0406792089343071
1732988188.337118,376965,0.046470724046230316
1732988189.188829,377111,0.1430216133594513
1732988189.3284621,377135,0.09556140750646591
1732988190.179478,377282,0.0837361142039299
1732988190.7045052,377371,0.04147837311029434
1732988193.9801369,377925,0.08458487689495087
1732988195.835995,378231,0.02865177020430565
1732988201.953863,379286,0.0831526517868042
1732988204.551389,379734,0.17438723146915436
1732988205.102735,379828,0.1979101300239563
1732988207.213709,380186,0.05881115794181824
1732988208.370463,380381,0.15829379856586456
1732988209.985143,380647,0.07105672359466553
1732988215.82371,381652,0.1355050951242447
1732988219.1138518,382208,0.0629941076040268
1732988221.608515,382635,0.21246813237667084
1732988223.2083101,382911,0.037110887467861176
1732988224.417838,383120,0.03614850342273712
1732988228.524668,383825,0.04746028780937195
1732988228.588211,383836,0.1887085884809494
1732988234.274452,384810,0.10565350204706192
1732988234.9243011,384923,0.06870277971029282
1732988238.313351,385507,0.22314180433750153
1732988239.816722,385754,0.06169953942298889
1732988242.0559008,386119,0.08469926565885544
1732988242.95056,386271,0.055097948759794235
1732988244.052732,386456,0.0588131807744503
1732988250.220854,387499,0.02914891391992569
1732988251.0954041,387646,0.07183225452899933
1732988251.459174,387709,0.10166529566049576
1732988253.058856,387982,0.02489929459989071
1732988253.728718,388096,0.0333733931183815
1732988256.073472,388491,0.13609984517097473
1732988258.0907881,388838,0.04896700382232666
1732988260.045186,389174,0.136893630027771
1732988262.6227882,389615,0.07473704218864441
1732988272.0525272,391221,0.11036267876625061
1732988278.062885,392243,0.119550421833992
1732988283.5691352,393192,0.08410099148750305
1732988284.811578,393407,0.04600239172577858
1732988290.363146,394358,0.1807606965303421
1732988293.585394,394913,0.04222382232546806
1732988295.0849202,395173,0.07562920451164246
1732988297.68292,395606,0.04165288060903549
1732988300.285517,396040,0.02090633474290371
1732988300.975067,396158,0.04027584195137024
1732988305.07808,396859,0.06966643035411835
1732988308.867327,397510,0.13157148659229279
1732988310.359788,397770,0.0986509919166565
1732988311.327096,397935,0.04094337299466133
1732988312.888581,398196,0.02447834610939026
1732988312.946847,398206,0.1154877170920372
1732988319.211211,399282,0.06187761202454567
1732988324.579772,400198,0.06622502207756042
1732988326.350165,400502,0.16451147198677063
1732988327.1039732,400634,0.030598340556025505
1732988341.607234,403110,0.0375036746263504
1732988342.649333,403291,0.052749618887901306
1732988343.326396,403408,0.049901727586984634
1732988343.7808042,403485,0.10259324312210083
1732988347.962653,404201,0.10518481582403183
1732988351.314013,404778,0.03606425225734711
1732988357.009343,405759,0.04303698241710663
1732988357.512692,405847,0.050512753427028656
1732988367.354541,407517,0.18766875565052032
1732988369.881471,407949,0.3248315155506134
1732988373.487416,408550,0.07363703846931458
1732988382.385945,409969,0.06102263554930687
1732988390.469644,411181,0.13527452945709229
1732988390.924414,411257,0.045278917998075485
1732988395.6890728,412076,0.054847702383995056
1732988399.343986,412682,0.06705092638731003
1732988402.078146,413145,0.11135745048522949
1732988404.794815,413610,0.03344268724322319
1732988406.869071,413963,0.02716703899204731
1732988413.051465,415016,0.04514309763908386
1732988413.759113,415136,0.09262137860059738
1732988416.6772292,415636,0.15196126699447632
1732988419.481944,416105,0.10444246977567673
1732988425.694561,417162,0.07005277276039124
1732988428.0286431,417564,0.2380378544330597
1732988429.404533,417800,0.06219395995140076
1732988429.450274,417808,0.07623074948787689
1732988432.439008,418311,0.058540184050798416
1732988437.556824,419187,0.03403802961111069
1732988441.650351,419868,0.12012377381324768
1732988445.53502,420524,0.12885122001171112
1732988451.253645,421497,0.08426651358604431
1732988451.465445,421531,0.05840092897415161
1732988455.6772768,422248,0.12527450919151306
1732988456.7875578,422438,0.046337924897670746
1732988457.1070678,422493,0.022526444867253304
1732988457.181885,422506,0.07395941764116287
1732988462.777156,423467,0.11221988499164581
1732988464.42031,423752,0.08540143072605133
1732988471.9145348,425031,0.06767457723617554
1732988471.946244,425036,0.04637419059872627
1732988475.324786,425618,0.06383871287107468
1732988480.627533,426498,0.10803395509719849
1732988481.071384,426575,0.030967144295573235
1732988483.8767328,427056,0.03244997188448906
1732988486.36269,427486,0.044605646282434464
1732988490.373837,428172,0.0907348245382309
1732988490.884741,428259,0.08333759009838104
1732988492.726492,428574,0.10961176455020905
1732988501.4478972,430076,0.024352170526981354
1732988501.770525,430131,0.023735780268907547
1732988502.155136,430195,0.10667633265256882
1732988503.885273,430488,0.08999016135931015
1732988505.283638,430731,0.05125100165605545
1732988511.990147,431874,0.11010892689228058
1732988513.164008,432072,0.08383385092020035
1732988513.883275,432192,0.07179993391036987
1732988514.354778,432270,0.09745480120182037
1732988522.2004511,433611,0.10386306792497635
1732988523.141976,433775,0.0641188994050026
1732988528.434475,434669,0.046722810715436935
1732988529.935595,434910,0.1146509200334549
1732988529.986804,434919,0.0550941564142704
1732988533.4695108,435522,0.07755707204341888
1732988534.0983748,435629,0.06547990441322327
1732988534.338604,435671,0.04639175161719322
1732988537.6095302,436210,0.042231157422065735
1732988544.6154618,437396,0.06284840404987335
1732988549.951849,438308,0.09952446818351746
1732988550.641829,438427,0.06345844268798828
1732988552.952874,438825,0.11284041404724121
1732988558.6116621,439799,0.11512144654989243
1732988566.106434,441079,0.11746770888566971
1732988570.887938,441889,0.05433667078614235
1732988573.031478,442250,0.10470517724752426
1732988573.2573068,442289,0.11330193281173706
1732988574.692256,442536,0.10201994329690933
1732988575.270682,442636,0.10290893912315369
1732988575.3732858,442654,0.12245852500200272
1732988577.7153869,443054,0.08218216896057129
1732988582.0204868,443785,0.08946357667446136
1732988582.329062,443839,0.038752976804971695
1732988588.607197,444875,0.05376453697681427
1732988591.5010931,445351,0.12567636370658875
1732988591.893499,445419,0.08180540055036545
1732988595.308728,445998,0.15180052816867828
1732988604.360527,447503,0.09101063013076782
1732988609.792258,448394,0.07285095006227493
1732988610.160407,448455,0.04119478538632393
1732988611.297227,448640,0.0253546554595232
1732988613.486185,448997,0.13797102868556976
1732988614.860136,449221,0.0911727249622345
1732988616.160238,449431,0.06045755743980408
1732988622.5159922,450432,0.040925852954387665
1732988622.722927,450465,0.04122046008706093
1732988632.23548,451926,0.05467589572072029
1732988634.518218,452252,0.0711594745516777
1732988636.506718,452548,0.1339089423418045
1732988640.021895,453073,0.08637735247612
1732988640.9965818,453220,0.04595568776130676
1732988641.088534,453234,0.06567078828811646
1732988643.464277,453583,0.08772969245910645
1732988646.421466,454019,0.2886106073856354
1732988649.113316,454398,0.03764324635267258
1732988657.978789,455675,0.062051769345998764
1732988670.283008,457416,0.042424045503139496
1732988674.124688,457958,0.05700509995222092
1732988677.583372,458449,0.0366150438785553
1732988677.9487302,458502,0.06265775114297867
1732988684.778029,459502,0.08288687467575073
1732988688.1307871,459981,0.04060954973101616
1732988690.956628,460366,0.02556641586124897
1732988695.232726,461004,0.0495813749730587
1732988697.3387468,461321,0.06931868940591812
1732988699.610883,461663,0.05159284174442291
1732988705.019423,462470,0.0864211767911911
1732988710.594833,463315,0.059616558253765106
1732988710.712526,463333,0.056392744183540344
1732988718.491165,464523,0.10490239411592484
1732988729.915273,466270,0.03556004539132118
1732988733.850111,466886,0.07326923310756683
1732988734.337947,466960,0.08773262798786163
1732988734.9931562,467061,0.0881197452545166
1732988740.298173,467880,0.10376467555761337
1732988744.825803,468579,0.053877003490924835
1732988744.960904,468600,0.09278272092342377
1732988747.639652,469020,0.05063250660896301
1732988750.0792289,469393,0.05287110432982445
1732988753.512436,469933,0.08339747041463852
1732988757.6262898,470568,0.0774468332529068
1732988766.271402,471934,0.03845449537038803
1732988767.740273,472160,0.12345921993255615
1732988769.859333,472492,0.0612909160554409
1732988770.874633,472648,0.09647504985332489
1732988771.5384908,472754,0.075443796813488
1732988772.235926,472865,0.06833143532276154
1732988789.0075898,475481,0.07698618620634079
1732988794.551666,476325,0.05260854959487915
1732988795.322064,476439,0.06266460567712784
1732988797.7512739,476663,0.08343669772148132
1732988799.989941,476897,0.16900132596492767
1732988801.919727,477122,0.04733320698142052
1732988801.997389,477132,0.10558683425188065
1732988805.3552241,477536,0.04837502911686897
1732988812.163564,478488,0.0296668391674757
1732988814.17415,478737,0.06066462770104408
1732988814.335885,478762,0.03362368792295456
1732988816.110535,479039,0.03904608264565468
1732988817.031498,479162,0.1164727509021759
1732988821.103762,479795,0.14643630385398865
1732988825.150412,480406,0.07675743103027344
1732988827.935467,480834,0.05603278428316116
1732988829.988937,481145,0.08627575635910034
1732988830.946464,481293,0.10079702734947205
1732988831.035413,481307,0.054310813546180725
1732988831.539632,481385,0.05917670205235481
1732988855.538788,484672,0.11844877898693085
1732988857.3047402,484940,0.07388169318437576
1732988857.506515,484969,0.019402211531996727
1732988858.234765,485079,0.11064963042736053
1732988867.809574,486526,0.13549353182315826
1732988870.3266208,486901,0.039148636162281036
1732988880.2973251,488433,0.06099779158830643
1732988882.9116118,488838,0.08223436027765274
1732988892.274645,490271,0.10936149954795837
1732988893.589686,490463,0.07411832362413406
1732988893.934668,490515,0.05335168167948723
1732988897.906973,491127,0.06168275326490402
1732988905.3834612,492272,0.0852801576256752
1732988906.5974321,492461,0.07403682917356491
1732988917.701854,494204,0.038985367864370346
1732988918.211037,494284,0.03942142054438591
1732988921.2025568,494754,0.04771876707673073
1732988928.506316,495907,0.11524878442287445
1732988932.03971,496441,0.1664755940437317
1732988939.647795,497650,0.0512656643986702
1732988946.188541,498665,0.045438796281814575
1732988947.5607529,498882,0.10182689130306244
1732988948.414287,499019,0.024284416809678078
1732988949.034661,499118,0.1541604995727539
1732988954.7193248,499999,0.03709561005234718
