Wall time,Step,Value
1733341658.972904,645119,2.544664851250361e+20
1733341661.0868511,645459,3.469482377246241e+20
1733341666.6160278,646229,3.0406397691038374e+20
1733341666.7634208,646253,2.673885966855433e+20
1733341673.8705,647344,2.1925773026634655e+20
1733341676.507382,647768,4.259240644776349e+20
1733341684.91069,649059,3.32976171724428e+20
1733341695.620131,650623,2.799014436299132e+20
1733341704.03279,651965,3.0254696752340166e+20
1733341711.525496,653053,2.5735200825659936e+20
1733341715.933387,653686,2.3730085681563907e+20
1733341716.4048388,653752,3.41165475065592e+20
1733341724.044827,654847,3.7216346982580643e+20
1733341725.5873952,655104,3.0905903184709104e+20
1733341730.9220312,655974,4.222495493941656e+20
1733341734.9041102,656614,4.413445303392398e+20
1733341744.688041,657851,3.3675947688639594e+20
1733341748.3287811,658404,2.7445675001009668e+20
1733341749.85516,658602,3.5226128901627026e+20
1733341753.7312691,659171,2.7643189510604744e+20
1733341761.808738,660115,3.6583700306488564e+20
1733341776.669922,662496,3.330465052842336e+20
1733341781.270946,663246,4.027869621295073e+20
1733341782.700259,663479,3.920181517330227e+20
1733341792.6811872,665097,2.9804150312431046e+20
1733341793.851121,665289,3.650314568659118e+20
1733341797.263872,665850,3.8797465813945785e+20
1733341805.518571,667189,3.436289792461358e+20
1733341806.4231281,667319,3.245044082441349e+20
1733341807.2083998,667438,4.540823285665597e+20
1733341807.5962508,667500,3.534353915128746e+20
1733341808.2709289,667603,3.7661281515141595e+20
1733341811.5282571,668068,5.119079848320434e+20
1733341813.929404,668432,4.499572424141208e+20
1733341819.09483,669231,4.0156134971216495e+20
1733341840.18294,672443,4.25132345736892e+20
1733341865.3707469,676440,3.6885202227792183e+20
1733341871.01347,677392,3.7783902570308384e+20
1733341878.9352582,678712,3.5173387527865867e+20
1733341894.953621,681411,3.803872890359896e+20
1733341897.84172,681897,3.6015229925086514e+20
1733341898.032217,681929,5.2021096887942644e+20
1733341913.691691,684414,5.0357963285238435e+20
1733341915.577153,684716,6.012724900254911e+20
1733341919.368654,685304,4.142256477861912e+20
1733341921.281625,685616,4.966800478545086e+20
1733341925.835763,686285,4.2587934514071e+20
1733341932.226927,687222,5.8972364209979707e+20
1733341935.2846222,687698,6.289772275581908e+20
1733341939.424206,688192,4.964675694314641e+20
1733341942.869822,688735,7.20270047448339e+20
1733341945.082348,689017,5.1147314117739754e+20
1733341966.9371688,692166,5.452761396336499e+20
1733341967.268123,692218,4.565629323519386e+20
1733341967.693938,692284,6.178147040380322e+20
1733341974.973645,693426,5.113428886319247e+20
1733341976.710752,693703,5.2495839620537254e+20
1733341979.021434,694047,4.7373054857835866e+20
1733341982.1465511,694538,5.060447203296721e+20
1733341983.3469582,694729,5.075279175350768e+20
1733341984.393989,694896,9.56795722178117e+20
1733341996.0991921,696749,8.295165376217439e+20
1733342003.533738,697912,6.662306518320787e+20
1733342005.272749,698185,6.669416576232498e+20
1733342015.0271392,699609,5.015786976116925e+20
1733342019.887529,700360,6.678656696030467e+20
1733342021.66197,700574,7.247197446176695e+20
1733342044.48509,703925,6.323476792980684e+20
1733342047.840706,704455,5.365156883803679e+20
1733342048.2404149,704509,5.74376007888416e+20
1733342057.634913,706029,8.250486853164157e+20
1733342067.33335,707613,6.227495233297234e+20
1733342080.181762,709705,8.008201637460925e+20
1733342081.199575,709874,6.704975310040355e+20
1733342082.853701,710150,6.855120395804795e+20
1733342093.098463,711848,6.777236269748957e+20
1733342100.8414001,713133,7.151683134954584e+20
1733342105.751606,713951,6.006614782197964e+20
1733342106.2718039,714038,7.434705520349707e+20
1733342110.9545002,714804,6.24617250537687e+20
1733342114.909556,715464,9.211098320495308e+20
1733342118.167038,716008,8.900810157793665e+20
1733342122.8374348,716786,9.412174895920657e+20
1733342128.333261,717615,1.0878152165937654e+21
1733342132.484704,718251,8.994916390444781e+20
1733342137.420765,718964,6.950079497635344e+20
1733342138.041588,719061,6.189370855076659e+20
1733342140.3481338,719389,7.941917798882775e+20
1733342144.0629,719973,6.51226135617308e+20
1733342165.948971,723460,6.273745794095445e+20
1733342169.912956,724107,7.69799158406532e+20
1733342174.9499562,724926,7.940638495113625e+20
1733342184.425308,726363,8.09454056812971e+20
1733342188.258795,726973,9.500171010514826e+20
1733342193.8884292,727868,1.0175874210106893e+21
1733342194.338746,727941,8.948260505680106e+20
1733342198.384834,728593,1.0446099335685865e+21
1733342201.770101,729124,8.349902407563477e+20
1733342201.870898,729140,9.840576292037067e+20
1733342202.428877,729224,1.1063468957416974e+21
1733342216.025367,731437,8.632424471187497e+20
1733342219.574947,732031,9.881853189996801e+20
1733342228.770607,733558,8.616918014720507e+20
1733342231.819398,734025,8.861782948585291e+20
1733342243.5814989,735768,1.1306335418947113e+21
1733342244.257675,735877,1.161485099298292e+21
1733342250.774603,736923,8.235735453322193e+20
1733342251.557919,737050,9.577324005318659e+20
1733342263.5839639,738967,1.0014185131860107e+21
1733342274.916159,740719,9.41426344024785e+20
1733342282.888101,741920,9.918709523447294e+20
1733342283.918435,742065,9.583060465344022e+20
1733342296.669355,743632,1.2703164138810486e+21
1733342302.826986,744448,1.2991144002232926e+21
1733342304.6021278,744703,9.14335784891268e+20
1733342306.950017,745028,1.0709611283070289e+21
1733342333.68451,748653,8.812683157335326e+20
1733342344.095383,750071,1.285846373508594e+21
1733342344.171201,750084,1.1565342359329282e+21
1733342344.69456,750178,1.2127471813193483e+21
1733342421.854399,750604,1.0916503131514481e+21
1733342424.534683,751100,1.10034338633218e+21
1733342424.7036102,751135,1.2222171254358016e+21
1733342523.553447,751614,1.046502571311989e+21
1733342527.0457191,752289,1.2158125845532157e+21
1733342554.4799669,753226,1.0874492991240415e+21
1733342554.777643,753267,1.0774451858705356e+21
1733342555.065793,753297,1.3009517281337714e+21
1733342625.357972,756186,1.2338351458370223e+21
1733342626.517677,756398,9.90667506081803e+20
1733342628.3864782,756708,1.1106921656946681e+21
1733342671.006115,756927,1.4720747216999914e+21
1733342671.419282,756990,1.3847563988497418e+21
1733342675.4366841,757667,1.4556826042187813e+21
1733342677.320385,758055,1.540453860004776e+21
1733342764.4200692,759472,1.2637888684336402e+21
1733342768.113302,760205,1.4557944905220238e+21
1733342774.088015,761412,1.1511551083904993e+21
1733342784.66016,762828,1.584621224500352e+21
1733342839.309713,763418,1.122726135742723e+21
1733342912.184366,764656,1.3423572601578623e+21
1733342917.3032131,765595,1.3884648316679047e+21
1733342925.4122298,766762,1.4132795248772278e+21
1733342928.343148,767353,1.7107308805284923e+21
1733342956.715741,768255,1.5844020962309827e+21
1733343898.3263948,770036,1.0568463544936405e+21
1733344872.876929,770552,1.2130907215284236e+21
1733344876.883871,771314,1.4906858471601e+21
1733345774.891295,772550,1.8630537381877425e+21
1733345785.001448,773883,1.283085666937016e+21
1733345787.309531,774269,1.6195704242461422e+21
1733345941.4871502,777887,1.9811324909178627e+21
1733345942.080451,778009,1.3226896183726703e+21
1733345947.230887,778970,1.3568957241799444e+21
1733345948.482578,779187,1.1592894537424605e+21
1733345957.305391,780483,1.653924163678701e+21
1733345957.987297,780590,1.641713497714016e+21
1733345959.452008,780858,1.5390725215565686e+21
1733346024.3029308,786270,1.3519179799543048e+21
1733346029.9868958,787399,2.1097977989970474e+21
1733346101.496217,789448,2.0275004267813625e+21
1733346101.9931798,789548,1.6984066394107045e+21
1733346105.4045188,790177,2.085992193579232e+21
1733346107.981626,790694,1.583205686842474e+21
1733346108.133705,790725,3.0135192328853007e+21
1733346128.552402,791219,1.4640778768741533e+21
1733346129.07119,791325,1.925875012339887e+21
1733346131.218427,791741,1.9262599293705388e+21
1733346132.2479649,791896,1.9827390093474388e+21
1733346137.364414,792458,3.359473371360927e+21
1733346185.6477509,793393,1.9959915549384182e+21
1733346191.0202692,794068,1.8206697991446054e+21
1733346415.147375,795089,2.0326296045444724e+21
1733346419.622512,795911,1.6302827989097964e+21
1733346426.474698,797199,2.466763379299083e+21
1733346427.150364,797329,1.6789294154472573e+21
1733346428.8512309,797656,1.8306566720557878e+21
1733346434.357158,798691,1.5367804708212137e+21
1733346454.918398,802499,2.603277617103844e+21
1733346467.332073,804800,2.646042391790471e+21
1733346468.522824,805021,2.2908026753081368e+21
1733346474.771898,806177,2.5795028331959786e+21
1733346476.939012,806560,1.7460271389205668e+21
1733346477.509253,806665,1.849039521309784e+21
1733346481.932822,807464,3.357396367507779e+21
1733346483.896518,807821,2.5013645352361704e+21
1733346484.106435,807859,2.1840666604520142e+21
1733346485.981476,808188,2.086481397088755e+21
1733346489.591136,808822,2.3585848051873182e+21
1733346500.929556,810852,3.1091714668459993e+21
1733346513.2486029,813050,2.3407011518045183e+21
1733346517.9541419,813887,2.7051738104729153e+21
1733346526.5728571,815319,3.0557097986194376e+21
1733346537.684691,817160,1.8151108090920583e+21
1733346548.484881,819063,2.2952575797645363e+21
1733346549.635266,819234,2.2420087066203678e+21
1733346557.1829278,820510,2.2011619024250476e+21
1733346571.363123,822896,2.646682184412534e+21
1733346574.3347929,823267,2.9336335382700727e+21
1733346577.711403,823854,3.259082787642281e+21
1733346586.729653,825433,3.0305718313993623e+21
1733346587.557568,825577,3.3098268149687014e+21
1733346598.182079,827422,3.020198915557621e+21
1733346602.4023712,828140,2.7221518181181487e+21
1733346602.571131,828169,3.786237286800322e+21
1733346605.2959092,828622,2.784542435555926e+21
1733346611.0249732,829569,4.1400048891544595e+21
1733346612.5900888,829830,2.878999808240488e+21
1733346615.513951,830330,3.069756525857206e+21
1733346616.3104188,830465,4.460652175423984e+21
1733346622.2975638,831498,3.5032521968396135e+21
1733346650.657258,836204,2.5819195773460163e+21
1733346669.938476,839507,3.500153438821006e+21
1733346680.887638,841381,3.675434099268219e+21
1733346685.930918,842098,3.4346629374647143e+21
1733346686.105918,842127,3.389020362616198e+21
1733346708.906369,845809,3.5133264677310646e+21
1733346715.658157,846949,3.552294426456841e+21
1733346717.540189,847269,3.8004475509995597e+21
1733346728.381512,849061,3.9403797394465185e+21
1733346730.0205178,849336,3.6691563628626413e+21
1733346732.7657018,849793,3.703681520556017e+21
1733346741.602072,851251,2.4219649479057217e+21
1733346747.9028952,852316,3.501339292897888e+21
1733346749.773719,852623,3.355591831432087e+21
1733346758.985075,854153,2.739402293540838e+21
1733346764.4802299,855072,3.2845911759317075e+21
1733346767.124209,855519,2.6919841745392307e+21
1733347421.931935,858589,3.817436254693908e+21
1733347431.443218,860209,4.467534801554513e+21
1733347438.084625,861334,3.686737289907989e+21
1733347438.155884,861343,3.9099942342356265e+21
1733347442.711404,862125,3.449147076816291e+21
1733347449.9519308,863379,3.368924175178964e+21
1733347460.452784,865306,4.5232246256967164e+21
1733347479.463231,868741,4.881001276144144e+21
1733347480.187459,868871,3.620936603127362e+21
1733347488.086345,870325,4.894842526648913e+21
1733347490.613476,870784,5.436582214675171e+21
1733347490.6660779,870794,3.929079363556516e+21
1733347494.927489,871558,3.712477332103248e+21
1733347497.1598651,871953,3.8565007593366964e+21
1733347509.212395,874027,4.880139399765456e+21
1733347519.934531,875846,5.835927089683227e+21
1733347522.592203,876243,4.609244223004423e+21
1733347525.470025,876716,3.914086317447046e+21
1733347528.215254,877199,5.801201521806434e+21
1733347530.861268,877645,4.87445191638604e+21
1733347535.934166,878521,4.199219061480057e+21
1733347536.850621,878680,4.0435408813609273e+21
1733347539.519962,879127,4.988735260530194e+21
1733347550.9761012,881095,4.783671169847273e+21
1733347553.752834,881572,4.4318491225321594e+21
1733347554.0791092,881628,4.151963353540012e+21
1733347564.624853,883436,4.691099679506672e+21
1733347570.1442392,884396,4.604011603187372e+21
1733347575.1078122,885232,5.628289754763218e+21
1733347578.960311,885893,4.5930833372165806e+21
1733347584.8784618,886896,5.300827396357575e+21
1733347595.900219,888630,5.888050625870507e+21
1733347597.5659242,888920,4.925849810083359e+21
1733347598.031209,889002,5.856611559821787e+21
1733347613.43946,891614,5.804041604321444e+21
1733347624.477995,893465,4.6962912039771235e+21
1733347627.487447,893979,4.276277621429203e+21
1733347629.187501,894263,5.533941031419666e+21
1733347630.72687,894515,4.858334659219588e+21
1733347635.619164,895344,7.073970567897051e+21
1733347639.6096241,896025,4.3338077289691407e+21
1733347647.296031,897329,4.6730830291973765e+21
1733347651.427907,898030,5.206261374332002e+21
1733347656.243731,898842,5.51456035337323e+21
1733347662.410818,899883,5.066545077192181e+21
1733347663.113269,900002,8.103758029192054e+21
1733347672.372571,901552,5.077014257475957e+21
1733347692.586903,904904,5.692774546027722e+21
1733347700.0237482,906155,5.794696072144697e+21
1733347703.5064268,906728,5.664441274872027e+21
1733347716.135248,908826,4.8728739676666e+21
1733347716.4042728,908872,9.798169834995793e+21
1733347720.7389498,909603,5.732316713705988e+21
1733347730.58739,911239,6.281433860871832e+21
1733347736.583134,912241,6.260367710664853e+21
1733347737.514165,912391,7.390555044352734e+21
1733347742.357642,913199,7.85363035768771e+21
1733347749.412724,914372,6.716241205245711e+21
1733347753.256278,915009,8.262883714825936e+21
1733347756.538856,915542,6.226045214954709e+21
1733347756.92651,915606,6.938547890051973e+21
1733347760.290855,916165,6.226361592828532e+21
1733347763.14397,916632,7.071219431474681e+21
1733347775.574142,918681,6.767982498414617e+21
1733347777.300651,918958,6.478330673630517e+21
1733347782.3234618,919788,7.109033342795944e+21
1733347793.208406,921580,7.783485667591508e+21
1733347798.420029,922435,6.255176749144355e+21
1733347801.0309398,922868,6.899216265656287e+21
1733347802.531509,923117,5.987975368502696e+21
1733347804.015848,923360,6.453478122036826e+21
1733347805.912555,923675,6.686342370269552e+21
1733347807.328959,923907,5.484061413746724e+21
1733347825.1855118,926883,6.240901464225497e+21
1733347839.049273,929164,6.325711000608325e+21
1733347842.682661,929776,6.819234588074e+21
1733348071.527574,934600,9.869718522275828e+21
1733348071.89975,934676,5.881876190781382e+21
1733348082.350076,935570,9.160411714064136e+21
1733348084.6697931,935884,6.708199465161088e+21
1733348085.6999922,936029,7.510798902603712e+21
1733348157.2637608,937177,8.761483984971565e+21
1733348159.0246542,937507,7.740518512396627e+21
1733348162.4959161,938200,8.102457051849698e+21
1733348188.2894871,939185,7.244182989913612e+21
1733348198.932579,941046,8.127115385709458e+21
1733348241.411385,942222,8.35705848663388e+21
1733348245.0364,942604,7.609862894757121e+21
1733348248.8944361,943319,9.171460732799936e+21
1733348312.445838,945187,8.804976372472988e+21
1733348315.622454,945787,7.900054025596599e+21
1733348322.263223,947032,7.538673932497322e+21
