Wall time,Step,Value
1733351661.801204,565111,3.533675193786621
1733351663.2505238,565346,6.086769104003906
1733351666.9832718,565962,2.6030564308166504
1733351670.49184,566530,4.811215877532959
1733351670.6803882,566562,4.436068534851074
1733351677.004582,567626,2.571779251098633
1733351677.1251001,567647,3.5103039741516113
1733351677.849706,567769,2.221186399459839
1733351684.971375,568929,2.7083823680877686
1733351686.588116,569194,2.686755418777466
1733351692.87769,570237,4.130539417266846
1733351694.723673,570546,6.392047882080078
1733351704.743901,572183,3.6645684242248535
1733351710.1830451,573112,7.001117706298828
1733351715.748096,574046,6.791450023651123
1733351722.466966,575180,4.433903217315674
1733351736.5796008,577456,5.396673679351807
1733351738.75145,577826,9.884708404541016
1733351750.21913,579765,3.341444969177246
1733351759.6797,581336,9.035067558288574
1733351762.6235971,581828,2.40635347366333
1733351770.325166,583127,4.0800323486328125
1733351773.277007,583615,2.7129571437835693
1733351780.014262,584701,3.105273723602295
1733351782.985398,585200,6.3370466232299805
1733351785.5495949,585617,1.8333698511123657
1733351786.407903,585754,6.393142223358154
1733351787.918678,586000,4.321900367736816
1733351792.5875862,586783,4.752295970916748
1733351796.321297,587407,3.1211133003234863
1733351803.241525,588534,5.170612335205078
1733351807.235869,589199,3.9929614067077637
1733351807.443428,589234,3.0487282276153564
1733351807.902258,589310,3.5793943405151367
1733351810.962551,589754,6.141016006469727
1733351815.4609432,590479,10.865252494812012
1733351815.610954,590503,7.368556976318359
1733351817.0819762,590744,5.378756523132324
1733351833.663775,593315,3.0470526218414307
1733351835.397949,593601,4.093606948852539
1733351852.404149,596316,15.377571105957031
1733351852.840641,596388,4.26815938949585
1733351860.3923671,597579,3.0960986614227295
1733351861.8188632,597806,3.833047866821289
1733351872.206038,599438,1.8806841373443604
1733351874.398172,599801,5.4009623527526855
1733351874.505145,599819,9.835888862609863
1733351877.617429,600317,6.7440595626831055
1733351880.863009,600853,17.21417236328125
1733351884.241461,601414,6.398002624511719
1733351897.422376,603475,2.4442739486694336
1733351901.590386,604120,3.5529942512512207
1733351901.95647,604180,4.331103801727295
1733351918.8646631,606798,2.684293746948242
1733351931.18096,608763,6.865334987640381
1733351933.457363,609136,4.732693195343018
1733351938.441984,609856,6.559145927429199
1733351942.2260501,610460,6.309112071990967
1733351943.969302,610757,2.7044267654418945
1733351953.8958359,612443,7.513418197631836
1733351968.591765,614916,6.554998397827148
1733351976.985555,616257,2.1455090045928955
1733351984.310623,617425,7.387193202972412
1733352007.811969,621239,11.094393730163574
1733352019.3306391,623090,2.8395142555236816
1733352021.3506858,623409,5.01899528503418
1733352022.360429,623567,3.9879605770111084
1733352027.907459,624476,1.752906084060669
1733352028.645486,624597,3.2677395343780518
1733352033.913242,625446,5.105393409729004
1733352036.838148,625925,5.18102502822876
1733352038.474199,626201,1.3863650560379028
1733352041.91635,626782,1.7275761365890503
1733352051.736444,628270,5.6926116943359375
1733352054.320022,628601,3.152614116668701
1733352058.206957,629243,3.675874710083008
1733352069.282068,630949,6.137547016143799
1733352071.476979,631323,4.172086238861084
1733352080.767394,632692,3.4362540245056152
1733352083.908952,633117,1.7737289667129517
1733352102.330276,635770,2.9926364421844482
1733352111.002491,637169,3.8565986156463623
1733352113.833777,637635,3.6507270336151123
1733352126.387269,639603,4.139322757720947
1733352126.6724238,639642,8.623858451843262
1733352127.474705,639767,2.068085193634033
1733352127.955672,639846,2.637903928756714
1733352138.374188,641537,2.846503496170044
1733352140.7061188,641826,3.11318302154541
1733352148.7741802,642939,2.216590166091919
1733352149.700089,643089,9.276848793029785
1733352163.1819808,645119,8.093437194824219
1733352165.549686,645459,11.635881423950195
1733352170.778263,646229,8.023581504821777
1733352170.937141,646253,3.9204390048980713
1733352177.746259,647344,4.063426971435547
1733352180.288507,647768,3.788224220275879
1733352188.520617,649059,2.2145230770111084
1733352198.820235,650623,3.0355615615844727
1733352206.821996,651965,5.108456134796143
1733352213.42684,653053,4.326369762420654
1733352216.463566,653561,3.6281075477600098
1733352217.210496,653686,4.653322219848633
1733352217.611376,653752,5.664097309112549
1733352218.762366,653948,3.024531126022339
1733352224.8262012,654847,3.1882805824279785
1733352226.40607,655104,4.7483811378479
1733352231.8547149,655974,3.0886106491088867
1733352235.869848,656614,4.43016242980957
1733352244.5718029,657851,3.406970977783203
1733352248.761415,658404,5.268152713775635
1733352249.973841,658602,10.972816467285156
1733352253.4809742,659171,6.234421730041504
1733352259.405529,660115,3.513606071472168
1733352275.0958312,662496,5.043067932128906
1733352279.763393,663246,14.939042091369629
1733352281.22082,663479,5.635486602783203
1733352282.352824,663657,3.1756491661071777
1733352291.3866088,665097,2.3159098625183105
1733352292.572692,665289,3.5788064002990723
1733352295.9648561,665850,3.1924209594726562
1733352305.199669,667189,4.679576396942139
1733352306.02653,667319,4.669238567352295
1733352306.7818282,667438,3.03902530670166
1733352307.1849,667500,4.73391580581665
1733352307.838448,667603,4.01254940032959
1733352310.8978071,668068,3.1324384212493896
1733352313.0902421,668432,3.8144993782043457
1733352317.7695491,669231,2.583080530166626
1733352337.389032,672443,6.741450309753418
1733352340.343615,672860,5.402065753936768
1733352352.438537,674762,1.9719064235687256
1733352362.386631,676398,2.3058128356933594
1733352362.6407418,676440,3.57969331741333
1733352368.3098931,677392,6.459309101104736
1733352376.3792372,678712,4.486746311187744
1733352386.259743,680249,3.150085926055908
1733352393.112703,681411,3.7216081619262695
1733352395.885476,681897,4.41098690032959
1733352396.076349,681929,3.929769277572632
1733352398.337514,682299,3.1658804416656494
1733352399.0494962,682414,2.618034601211548
1733352404.953363,683427,4.074897289276123
1733352407.537639,683873,2.493607997894287
1733352409.08432,684137,2.655640125274658
1733352410.828846,684414,7.384252548217773
1733352412.903098,684716,2.0766212940216064
1733352414.870614,685010,12.189894676208496
1733352416.737466,685304,10.269551277160645
1733352418.6360471,685616,3.5127859115600586
1733352422.9780421,686285,2.026956558227539
1733352428.4345,687222,6.179553985595703
1733352431.792581,687698,4.152440547943115
1733352435.084373,688192,3.4214017391204834
1733352438.5215502,688735,5.76398229598999
1733352440.339357,689017,5.586164474487305
1733352450.6109388,690679,2.4252498149871826
1733352460.1940212,692166,7.0485687255859375
1733352460.5240471,692218,4.053658962249756
1733352460.952922,692284,4.153774738311768
1733352460.968629,692287,6.851417541503906
1733352467.6156979,693426,4.826040267944336
1733352469.252789,693703,2.1760332584381104
1733352471.279413,694047,3.1070425510406494
1733352474.136279,694538,7.798191070556641
1733352475.2359538,694729,3.960831642150879
1733352476.205308,694896,4.478145122528076
1733352476.495735,694946,5.159118175506592
1733352486.95913,696749,2.968782424926758
1733352493.992358,697912,6.761470317840576
1733352495.586837,698185,7.271960735321045
1733352496.0220711,698261,8.52443790435791
1733352502.915669,699457,2.8334152698516846
1733352503.794275,699609,2.2806859016418457
1733352507.250939,700204,2.6279988288879395
1733352508.145769,700360,3.6433486938476562
1733352509.3835819,700574,3.517322063446045
1733352528.8413608,703925,3.8967599868774414
1733352531.916196,704455,6.471447467803955
1733352532.230995,704509,4.881852149963379
1733352541.113083,706029,3.9240965843200684
1733352548.2161138,707237,5.274651050567627
1733352550.38701,707613,3.8513450622558594
1733352561.694725,709547,2.9244422912597656
1733352562.6065228,709705,2.3310434818267822
1733352563.575845,709874,7.08697509765625
1733352565.177341,710150,4.169548511505127
1733352575.673308,711848,7.99381160736084
1733352755.811292,713133,3.0497400760650635
1733352759.6804538,713951,2.7231874465942383
1733352760.068136,714038,7.273847579956055
1733352763.648428,714804,11.391483306884766
1733352803.167582,715464,3.4149296283721924
1733352805.688616,716008,3.500455379486084
1733352840.91736,716786,5.364892482757568
1733352844.8291042,717615,4.379881381988525
1733352847.833184,718251,5.423099994659424
1733352907.29789,718964,6.2763671875
1733352907.7931468,719061,2.5918004512786865
1733352909.5063128,719389,3.0665035247802734
1733352912.5047889,719973,6.378849983215332
1733352988.026649,723202,4.02821159362793
1733352989.940334,723460,5.468040943145752
1733352994.392832,724107,2.56022572517395
1733353015.125422,724926,5.3963470458984375
1733353021.668521,726363,4.949686527252197
1733353026.1977081,726973,9.24696159362793
1733353033.159578,727868,1.676529049873352
1733353033.520967,727941,4.373672962188721
1733353036.7505841,728593,5.973725318908691
1733353039.3527548,729124,4.303504943847656
1733353039.4396238,729140,5.309030532836914
1733353039.849796,729224,6.179780960083008
1733353044.108834,730090,7.892871379852295
1733353049.532508,731193,2.972060441970825
1733353050.7441962,731437,10.542625427246094
1733353053.6565492,732031,9.214461326599121
1733353061.375492,733558,2.202974319458008
1733353063.244498,733932,2.5134835243225098
1733353063.704566,734025,3.558073043823242
1733353072.666442,735768,1.9305419921875
1733353073.254453,735877,3.3624284267425537
1733353078.727975,736923,3.7363364696502686
1733353079.37791,737050,2.850593328475952
1733353089.531142,738967,5.313589096069336
1733353098.82353,740719,2.389012575149536
1733353105.6012712,741920,5.629368305206299
1733353106.407139,742065,4.381579399108887
1733353115.274249,743632,5.555854797363281
1733353119.549168,744448,4.810789585113525
1733353120.897141,744703,6.791900634765625
1733353122.819249,745028,7.008931636810303
1733353125.3783228,745506,3.7972593307495117
1733353142.23967,748653,6.4978437423706055
1733353149.777366,750071,5.0845489501953125
1733353149.846011,750084,3.680084705352783
1733353150.339539,750178,4.645201206207275
1733353152.607626,750604,11.024181365966797
1733353155.2323358,751100,3.480954885482788
1733353155.414061,751135,5.774946212768555
1733353157.951154,751614,6.847073554992676
1733353161.5306728,752289,2.884775161743164
1733353165.6981492,753071,5.072332859039307
1733353166.5166001,753226,6.1364569664001465
1733353166.735569,753267,7.732794284820557
1733353166.896065,753297,6.849158763885498
1733353177.4010801,755277,2.848827838897705
1733353182.409915,756186,3.091068744659424
1733353183.6073768,756398,9.158907890319824
1733353185.241919,756708,4.156126022338867
1733353186.3729641,756927,7.590378761291504
1733353187.490153,756990,4.492565631866455
1733353191.052499,757667,3.71273136138916
1733353192.964842,758055,5.280405521392822
1733353240.894303,759472,4.295650005340576
1733353551.967422,760205,2.7935898303985596
1733353557.5405078,761412,6.604243278503418
1733353566.180716,762749,2.198899269104004
1733353566.623793,762828,3.9150941371917725
1733353570.964438,763418,8.315783500671387
1733353721.510595,763521,3.655665159225464
1733353727.889757,764656,5.754478931427002
1733353809.416091,765595,2.0946199893951416
1733353815.800381,766762,2.408925771713257
1733353818.425455,767353,6.357835292816162
1733353994.473373,768255,4.7425408363342285
1733354979.969033,770036,3.334545135498047
1733354980.3000169,770108,9.876953125
1733354982.291602,770552,16.750747680664062
1733355942.8714519,771314,4.90949821472168
1733356953.552795,772550,3.901545286178589
1733358030.2700338,773077,7.313650608062744
1733358956.098131,773883,1.872408390045166
1733358957.884307,774269,4.946736812591553
1733361520.170279,777887,2.002894401550293
1733361520.7286882,778009,9.641548156738281
1733361521.291884,778133,3.240849256515503
1733362503.181525,778970,3.7771570682525635
1733362504.198333,779187,8.940221786499023
1733362607.95332,780483,11.490431785583496
1733362608.471362,780590,5.421640872955322
1733362682.519258,780858,6.685634613037109
1733362686.300134,781685,6.389010906219482
1733364517.58214,786270,2.4119911193847656
1733364530.287176,787399,5.881137371063232
1733364539.729276,789448,7.902845859527588
1733364540.1867762,789548,5.758270740509033
1733364545.7021,790177,6.202388763427734
1733364669.156451,790694,7.451934814453125
1733364669.385688,790725,6.0229082107543945
1733364672.219024,791219,3.4834113121032715
1733364672.7758029,791325,4.832537651062012
1733364674.666827,791741,4.045510768890381
1733364675.361959,791896,4.691348075866699
1733364677.878261,792458,2.1654152870178223
1733364680.6506722,793079,6.407036304473877
