Wall time,Step,Value
1732841362.217566,24727,0.5063482522964478
1732841362.860978,24849,0.3849130868911743
1732841363.010025,24879,0.4006825089454651
1732841363.1222231,24901,0.39227139949798584
1732841363.29552,24934,1.0250389575958252
1732841363.449168,24963,0.9490376114845276
1732841363.720075,25008,0.5636494755744934
1732841363.9268322,25047,0.5044044852256775
1732841364.3960478,25133,0.4230348467826843
1732841364.8019462,25206,0.4935797154903412
1732841364.936951,25231,0.859234631061554
1732841365.010226,25244,0.4894642233848572
1732841365.055264,25253,0.4304768443107605
1732841365.752001,25332,0.6201642155647278
1732841366.353198,25391,0.4896790683269501
1732841366.927396,25505,0.732865571975708
1732841367.001158,25520,0.4567451477050781
1732841367.254505,25572,0.42095765471458435
1732841367.386846,25599,0.4811762571334839
1732841367.690101,25661,0.5886319875717163
1732841367.812448,25686,0.6611907482147217
1732841368.2466838,25775,1.1415756940841675
1732841368.4289029,25812,0.4644070863723755
1732841368.61298,25847,0.4608602523803711
1732841368.789866,25880,0.5404490828514099
1732841368.994646,25921,0.8033093810081482
1732841369.519878,26029,0.43595099449157715
1732841369.605309,26045,1.5994923114776611
1732841369.708846,26066,0.43521109223365784
1732841369.756657,26075,0.308299720287323
1732841369.834223,26091,0.4249238669872284
1732841370.143174,26154,0.805514395236969
1732841370.147298,26155,0.7210802435874939
1732841370.217566,26169,0.9818485975265503
1732841370.786209,26279,1.6658716201782227
1732841370.856952,26292,0.5692938566207886
1732841370.9095528,26303,1.6079473495483398
1732841371.398755,26403,0.4615432918071747
1732841371.728271,26470,0.5503072142601013
1732841371.936861,26512,1.0321922302246094
1732841372.711305,26670,1.3607358932495117
1732841373.1239822,26754,0.7609519362449646
1732841373.1351879,26756,0.4742625057697296
1732841373.331606,26796,2.231165885925293
1732841373.335857,26797,0.5407410860061646
1732841373.3403,26798,0.38938093185424805
1732841373.419256,26814,0.8142261505126953
1732841373.48306,26827,0.5608853101730347
1732841373.4941041,26829,0.289817750453949
1732841374.001007,26928,0.3899339437484741
1732841374.758552,27078,0.6890695691108704
1732841375.0794299,27142,0.620277464389801
1732841375.1101692,27148,0.5170359015464783
1732841375.1392078,27154,4.476560115814209
1732841375.159115,27158,0.446511834859848
1732841375.163321,27159,1.0602214336395264
1732841375.534914,27234,0.5642380118370056
1732841375.732957,27274,0.453591525554657
1732841376.005486,27329,1.3585562705993652
1732841376.546298,27438,0.4916895627975464
1732841376.6019032,27449,0.48668769001960754
1732841376.641248,27457,0.4386306703090668
1732841376.8798609,27505,0.5951216220855713
1732841376.998621,27529,0.6785935759544373
1732841377.196447,27569,1.7327637672424316
1732841377.211769,27572,0.5430489182472229
1732841377.36354,27603,0.6192039847373962
1732841377.414311,27613,0.4538111090660095
1732841377.4491909,27620,0.4409327208995819
1732841377.5376441,27638,0.5239813327789307
1732841377.820435,27695,0.4387126564979553
1732841377.920398,27715,0.5921366214752197
1732841377.935741,27718,0.5017903447151184
1732841378.038286,27739,3.624328374862671
1732841378.470947,27825,0.6054219007492065
1732841378.927307,27916,0.6372826099395752
1732841378.935918,27918,2.5616211891174316
1732841379.1103182,27950,0.4149567484855652
1732841379.200323,27968,0.36961933970451355
1732841380.6358871,28251,0.5889825820922852
1732841380.7677271,28277,0.5836730003356934
1732841380.9863412,28321,0.4281410276889801
1732841381.261199,28376,1.144491195678711
1732841381.5842319,28438,0.7733601331710815
1732841381.6499531,28451,1.4498933553695679
1732841382.150081,28543,0.49424898624420166
1732841382.30459,28572,1.0938020944595337
1732841382.5071979,28611,0.4817829132080078
1732841382.8635368,28676,1.0046600103378296
1732841383.98835,28891,0.39258235692977905
1732841384.409573,28970,0.7054370641708374
1732841384.620748,28996,0.6095529794692993
1732841384.755043,29018,0.7894465923309326
1732841384.895314,29037,0.5620812773704529
1732841385.030568,29057,0.35469579696655273
1732841385.0568,29062,0.6928357481956482
1732841385.1539059,29078,0.932809591293335
1732841385.2184582,29090,4.085105895996094
1732841385.3053381,29106,0.5707944631576538
1732841385.471953,29133,0.6182999610900879
1732841385.823387,29201,0.48042938113212585
1732841386.1785731,29250,0.7996242642402649
1732841386.256225,29263,0.3716612458229065
1732841386.300946,29271,3.892406940460205
1732841386.508096,29309,0.45032456517219543
1732841386.821105,29366,0.4236014485359192
1732841387.1964748,29438,0.6119924783706665
1732841387.369997,29471,0.5426472425460815
1732841387.40732,29478,0.7587636709213257
1732841387.454367,29487,0.40250295400619507
1732841387.713653,29537,6.498970985412598
1732841387.729438,29540,0.5531788468360901
1732841387.836395,29561,0.8152005672454834
1732841387.897263,29573,0.40466201305389404
1732841387.9940748,29592,1.2793421745300293
1732841388.0869231,29611,0.9164638519287109
1732841388.776235,29747,0.5283470153808594
1732841389.18924,29828,1.7938956022262573
1732841389.1936011,29829,1.8614813089370728
1732841389.445079,29863,0.5906422734260559
1732841389.549946,29882,0.32483503222465515
1732841389.7838988,29928,1.3768694400787354
1732841390.2804239,30000,0.4780535101890564
1732841390.306009,30005,0.24844232201576233
1732841390.4409,30031,0.77528977394104
1732841390.6825778,30077,0.3589571416378021
1732841390.7585878,30092,0.9031212329864502
1732841390.983901,30137,1.0051158666610718
1732841391.167572,30174,0.70341557264328
1732841391.3822389,30217,0.566977322101593
1732841391.483882,30237,0.40333500504493713
1732841391.51422,30243,0.42741328477859497
1732841391.583956,30256,0.316885381937027
1732841391.726043,30284,0.5299246311187744
1732841391.943744,30327,0.2784399092197418
1732841392.144881,30367,0.3835136592388153
1732841392.499339,30434,0.6062508225440979
1732841392.666087,30459,0.4163054823875427
1732841392.723358,30466,0.37828806042671204
1732841392.75265,30470,0.690203845500946
1732841393.272177,30569,0.5383168458938599
1732841393.288121,30572,0.36089393496513367
1732841393.4964101,30612,0.5603914856910706
1732841393.6606421,30644,5.8353590965271
1732841393.973213,30706,1.2098227739334106
1732841394.045942,30720,0.44921383261680603
1732841394.131897,30737,0.6174596548080444
1732841394.136239,30738,0.39577263593673706
1732841394.351871,30780,0.5973647236824036
1732841394.873826,30879,0.6837190389633179
1732841395.012723,30906,0.578155517578125
1732841395.850401,31052,0.9160259366035461
1732841396.121886,31105,0.236348956823349
1732841396.6783319,31213,0.42198997735977173
1732841396.7399318,31224,0.6295168399810791
1732841397.38365,31347,0.42146870493888855
1732841397.679461,31406,0.7099795937538147
1732841397.863443,31443,0.3772159516811371
1732841397.971454,31464,1.2096468210220337
1732841398.157341,31501,0.34416094422340393
1732841398.339505,31537,0.38959383964538574
1732841398.3440309,31538,0.5125661492347717
1732841398.4704762,31563,0.4792325496673584
1732841398.7831428,31625,0.5316347479820251
1732841398.8119118,31631,0.41202983260154724
1732841398.888911,31646,0.7247552871704102
1732841399.141384,31696,0.8321757316589355
1732841399.273032,31722,1.0782545804977417
1732841399.3574631,31739,0.7138928174972534
1732841399.47339,31762,0.48814845085144043
1732841399.730268,31808,2.854841470718384
1732841400.086952,31873,0.31546542048454285
1732841400.125736,31880,0.5632579326629639
1732841400.1708539,31888,0.4754703640937805
1732841400.435318,31936,0.6363291144371033
1732841400.484159,31945,2.3911118507385254
1732841400.799396,32004,0.5611469745635986
1732841400.8647249,32017,0.3771079480648041
1732841401.61272,32162,0.4660395383834839
1732841401.673072,32174,2.689739227294922
1732841401.839415,32207,1.895707607269287
1732841401.851487,32209,0.3664211332798004
1732841402.139394,32249,0.4849819242954254
1732841402.479611,32314,0.5647973418235779
1732841402.84817,32388,0.9511054158210754
1732841403.079935,32435,0.6059039235115051
1732841403.25934,32471,0.8146542310714722
1732841403.407232,32500,0.49647971987724304
1732841403.550627,32529,0.5634548664093018
1732841403.614948,32542,0.3644879460334778
1732841403.630197,32545,0.2767837941646576
1732841403.957076,32611,0.5537409782409668
1732841403.977128,32614,0.8359798192977905
1732841404.203265,32657,0.6972503066062927
1732841404.4049149,32696,0.8633849620819092
1732841404.4533792,32706,0.4467927813529968
1732841404.4690938,32709,0.3046995997428894
1732841404.743764,32762,0.5054290890693665
1732841405.309304,32875,0.3985069692134857
1732841405.403336,32894,0.38592225313186646
1732841405.438133,32901,1.626068115234375
1732841405.442521,32902,0.4902138113975525
1732841405.479276,32909,0.41013768315315247
1732841405.81164,32974,1.0945141315460205
1732841405.831174,32978,0.8306853771209717
1732841405.949087,33002,0.6884194016456604
1732841406.0081742,33014,0.49704819917678833
1732841406.071178,33027,1.0535683631896973
1732841406.105954,33034,0.8426538705825806
1732841406.502829,33115,0.4524102210998535
1732841406.6652029,33148,0.41442131996154785
1732841406.684792,33152,1.0333898067474365
1732841406.814828,33179,1.2522724866867065
1732841406.82532,33181,0.9741038084030151
1732841407.1545799,33248,0.44743895530700684
1732841407.265068,33271,0.45805561542510986
1732841407.618677,33341,1.7624311447143555
1732841407.667915,33351,0.6796104907989502
1732841407.7542021,33368,0.6828778386116028
1732841407.7876182,33375,0.4699624180793762
1732841407.8031712,33378,0.9400214552879333
1732841407.8739321,33392,1.0846918821334839
1732841407.9272761,33403,0.8240076303482056
1732841408.6283278,33539,0.7053931355476379
1732841408.8117561,33576,0.45064350962638855
1732841409.118027,33631,0.9079173803329468
1732841409.157608,33638,0.34380340576171875
1732841409.485822,33703,0.4929814040660858
1732841409.6132438,33728,0.6537905931472778
1732841409.658066,33737,0.3200180232524872
1732841409.719123,33749,0.35619667172431946
1732841409.820498,33768,0.5596058368682861
1732841409.922482,33785,3.1112167835235596
1732841410.000598,33800,0.6170159578323364
1732841410.195578,33839,0.5549352169036865
1732841410.257525,33851,0.6033083200454712
1732841410.388214,33876,0.44045382738113403
1732841410.5572212,33906,0.5984668135643005
1732841410.601148,33913,0.5388291478157043
1732841410.919931,33971,0.30652695894241333
1732841410.9765592,33982,2.622297525405884
1732841411.1574998,34017,0.3541894555091858
1732841411.255521,34036,0.6088167428970337
1732841411.2895098,34043,1.9488636255264282
1732841411.532929,34089,0.9608346223831177
1732841411.8715541,34141,0.4107985198497772
1732841411.8877802,34144,0.7395607829093933
1732841412.064915,34179,1.66908860206604
1732841412.408822,34247,2.789750576019287
1732841412.5349529,34272,1.0141733884811401
1732841412.7044961,34306,0.5811412930488586
1732841412.7203991,34309,3.257528305053711
1732841412.986439,34361,0.6227715015411377
1732841412.990889,34362,0.7833584547042847
1732841413.032004,34370,0.8702475428581238
1732841413.0975301,34383,0.5700001120567322
1732841413.38082,34438,0.5847879648208618
1732841413.520236,34465,0.39324715733528137
1732841413.828725,34525,1.0163657665252686
1732841413.8331058,34526,0.33470240235328674
1732841413.965889,34552,0.9972927570343018
1732841414.027599,34564,0.3177924156188965
1732841414.102022,34579,0.9328811168670654
1732841414.205067,34599,0.5413821339607239
1732841414.252578,34608,0.5220232009887695
1732841414.297673,34617,0.33650168776512146
1732841414.448312,34647,1.2254338264465332
1732841414.694784,34696,1.169102668762207
1732841414.972893,34751,0.913633406162262
1732841415.144777,34783,2.361370325088501
1732841415.2555368,34805,0.442146897315979
1732841415.618593,34878,0.5785165429115295
1732841416.022924,34956,0.5328805446624756
1732841416.280169,35008,0.40540841221809387
1732841416.3874261,35030,0.7771929502487183
1732841416.628463,35079,0.5282465219497681
1732841416.806437,35115,1.2370914220809937
1732841417.111465,35177,0.8571557998657227
1732841417.399293,35228,0.22002677619457245
1732841417.527463,35254,0.6018346548080444
1732841417.542984,35257,1.5649346113204956
1732841417.936202,35333,0.61329185962677
1732841418.041295,35354,0.3723190128803253
1732841418.0814168,35362,0.9343439340591431
1732841418.145321,35375,1.3748316764831543
1732841418.156477,35377,1.8497813940048218
1732841418.185002,35383,8.64027214050293
1732841418.5014222,35447,0.6395949125289917
1732841418.670696,35481,1.0153380632400513
1732841418.679404,35483,1.4820103645324707
1732841418.686233,35484,0.380875825881958
1732841419.3296928,35570,0.7502650618553162
1732841419.3481119,35573,1.2681406736373901
1732841419.507374,35600,0.9503297805786133
1732841420.418953,35771,0.5665411949157715
1732841420.454852,35778,1.3477038145065308
1732841420.645195,35815,0.6382668018341064
1732841420.8192651,35844,1.6834272146224976
1732841420.8459551,35849,1.472261905670166
1732841420.923072,35863,0.9898264408111572
