Wall time,Step,Value
1732819848.908108,28543,0.8884226679801941
1732819852.47502,28970,2.0499675273895264
1732819852.6606772,28996,0.9883487224578857
1732819853.15731,29062,0.930410623550415
1732819854.0617652,29201,0.6506168246269226
1732819854.4219992,29263,0.6532343626022339
1732819857.949287,29829,0.5485613346099854
1732819859.068289,30005,0.3497691750526428
1732819859.2415261,30031,0.8271176218986511
1732819860.411335,30174,1.1284215450286865
1732819862.524147,30470,0.505366325378418
1732819863.42116,30612,0.5998889207839966
1732819864.0495958,30706,0.7072000503540039
1732819864.1374562,30720,0.3394758701324463
1732819869.037031,31406,0.4937513470649719
1732819869.314444,31443,0.5458294153213501
1732819873.439847,31880,0.40812984108924866
1732819873.9402711,31936,0.4762987196445465
1732819878.061193,32435,0.8409430384635925
1732819879.7852921,32657,0.6726568341255188
1732819880.66525,32762,0.49644941091537476
1732819881.7036312,32894,1.0066931247711182
1732819881.755282,32902,0.632543683052063
1732819882.7017028,33034,0.28781962394714355
1732819883.619352,33181,0.42980000376701355
1732819884.822598,33375,0.6513909697532654
1732819885.045507,33403,0.7558716535568237
1732819887.444221,33737,0.741873562335968
1732819887.527272,33749,0.516429603099823
1732819887.785781,33785,2.6135928630828857
1732819888.1611469,33839,1.7170237302780151
1732819888.4088352,33876,0.6731253266334534
1732819888.651306,33913,0.44186124205589294
1732819889.489753,34036,0.664059579372406
1732819891.7021198,34362,0.6095070242881775
1732819892.777481,34525,0.38759103417396545
1732819893.265363,34599,0.5612097978591919
1732819898.982864,35354,0.7153419256210327
1732819899.902504,35483,0.5555472373962402
1732819903.464535,35953,1.0780980587005615
1732819904.14348,36037,0.7844945788383484
1732819908.45622,36629,1.2624356746673584
1732819908.662864,36659,1.0905797481536865
1732819910.090111,36850,0.6465052366256714
1732819913.309952,37202,0.745610773563385
1732819915.786614,37489,0.7330278754234314
1732819918.369101,37764,0.6688941121101379
1732819919.375848,37876,0.8557427525520325
1732819924.416307,38455,1.011732816696167
1732819926.760212,38720,0.5169736742973328
1732819927.810691,38840,0.5522987842559814
1732819932.047426,39296,0.6417081356048584
1732819935.735114,39702,0.6539061665534973
1732819937.6094809,39909,0.6625551581382751
1732819941.103745,40296,0.556337833404541
1732819943.336562,40500,0.7094886302947998
1732819945.352288,40720,0.7645301222801208
1732819945.931984,40793,1.0998345613479614
1732819947.9577,41040,0.658927857875824
1732819950.243794,41271,0.9086296558380127
1732819953.011499,41539,1.0567563772201538
1732819958.2233942,42134,1.1424990892410278
1732819961.057305,42450,1.1135090589523315
1732819961.225325,42468,0.5366420149803162
1732819979.0873652,43518,0.324466735124588
1732819980.8587599,43639,0.4283260107040405
1732819981.9508932,43711,0.8647732734680176
1732819983.5214138,43805,0.6974475979804993
1732819986.40691,43993,1.1192240715026855
1732819987.050601,44073,0.8939310908317566
1732819987.986738,44200,0.9815183877944946
1732819988.033939,44207,0.6015819907188416
1732819988.364565,44251,0.8564248085021973
1732819988.755059,44304,0.5028953552246094
1732819992.673432,44816,0.9147125482559204
1732819993.72065,44964,1.299513339996338
1732819996.681269,45372,1.0738509893417358
1732819997.6934311,45507,0.7082324624061584
1732819998.7927659,45658,2.2519383430480957
1732820003.689012,46334,1.32362961769104
1732820004.252128,46413,0.3606269359588623
1732820010.511968,47301,2.322227716445923
1732820012.714675,47638,0.8144038915634155
1732820013.5296,47744,0.6414355635643005
1732820015.0822148,47970,0.8886595964431763
1732820015.773083,48076,0.4576808512210846
1732820016.457572,48181,0.7102699279785156
1732820018.645282,48522,0.9228161573410034
1732820023.5997481,49272,0.7759209275245667
1732820024.2583628,49351,0.5884441137313843
1732820025.091103,49477,0.6891301870346069
1732820028.887126,50006,0.7421007752418518
1732820029.231318,50056,1.6902492046356201
1732820029.9657621,50165,0.8188976645469666
1732820030.1647701,50195,1.2188122272491455
1732820034.866116,50819,0.3898296356201172
1732820036.288092,50979,0.7130498886108398
1732820037.532025,51134,1.9072461128234863
1732820038.287678,51227,0.7326316237449646
1732820043.100323,51798,0.8106479048728943
1732820046.7626371,52292,0.8228949904441833
1732820049.280436,52682,0.5210216045379639
1732820050.728019,52906,1.0619988441467285
1732820050.937962,52939,1.1314727067947388
1732820051.974464,53092,0.5188090801239014
1732820052.072901,53107,0.8030687570571899
1732820054.422911,53468,0.6401315927505493
1732820055.9627361,53706,0.354866623878479
1732820056.1084878,53717,0.8824966549873352
1732820057.079985,53862,0.6879301071166992
1732820057.391705,53906,1.04091477394104
1732820058.8171148,54123,1.3479808568954468
1732820063.4115279,54807,1.209267258644104
1732820064.630558,54937,0.6619541645050049
1732820068.002263,55299,1.277498483657837
1732820070.074037,55543,1.050152063369751
1732820071.996309,55766,0.5843098759651184
1732820076.9569001,56337,0.943458616733551
1732820078.7336981,56521,0.5993314385414124
1732820080.033754,56608,0.9706013798713684
1732820081.972936,56787,0.9461365342140198
1732820082.2597818,56820,0.5392708778381348
1732820086.1304471,57305,1.0814149379730225
1732820087.433507,57484,0.8373872637748718
1732820094.5727448,58440,0.7516059279441833
1732820096.673537,58719,0.7054795026779175
1732820096.864217,58746,1.0244290828704834
1732820096.9802399,58763,0.7118605971336365
1732820100.598301,59264,0.4680018424987793
1732820100.925406,59311,0.36934372782707214
1732820101.8675299,59432,0.6491103172302246
1732820103.3593442,59640,1.3326749801635742
1732820107.287124,60179,0.5338972210884094
1732820107.330261,60185,0.9883520603179932
1732820107.481101,60207,0.8249034881591797
1732820108.164455,60297,0.5466304421424866
1732820109.453217,60475,1.4905632734298706
1732820115.20619,61205,0.7057419419288635
1732820115.854135,61276,0.641488254070282
1732820119.558507,61680,0.711912989616394
1732820123.865293,62139,0.46701571345329285
1732820127.594121,62547,0.45547768473625183
1732820136.1716878,63513,2.4494388103485107
1732820137.5850399,63671,0.8782631754875183
1732820139.377898,63865,0.9455733299255371
1732820145.9654531,64521,1.1622440814971924
1732820149.71103,64889,0.7602962851524353
1732820154.056154,65292,0.7972527146339417
1732820157.073621,65601,0.634817361831665
1732820157.440784,65643,0.5765568017959595
1732820161.0646899,66049,0.8695269823074341
1732820167.9747179,66787,0.6491835117340088
1732820169.674069,66976,0.7793962955474854
1732820170.072961,67021,1.8720049858093262
1732820173.742837,67440,1.2180269956588745
1732820181.091943,68281,0.4449887275695801
1732820181.788178,68378,0.7877596616744995
1732820183.359819,68590,0.9982518553733826
1732820187.4395761,69171,0.6534078121185303
1732820187.5467908,69185,1.3278765678405762
1732820189.523495,69455,1.6763726472854614
1732820191.370372,69719,2.671940326690674
1732820191.929058,69798,1.3928943872451782
1732820192.883649,69915,0.7036510109901428
1732820196.979705,70462,0.9472646117210388
1732820198.169926,70580,0.5361518859863281
1732820198.883307,70656,0.5996544361114502
1732820202.2558699,70996,0.9356514811515808
1732820206.635638,71428,0.6066301465034485
1732820207.8412402,71554,0.8111081719398499
1732820211.15501,71906,1.620582938194275
1732820211.620422,71957,1.175548791885376
1732820211.943923,71979,0.9345607161521912
1732820212.217213,72012,0.9103918075561523
1732820212.43611,72037,0.905509352684021
1732820214.50449,72297,1.3325809240341187
1732820214.516841,72299,2.494647264480591
1732820215.22823,72401,1.1010979413986206
1732820215.248868,72404,1.730860710144043
1732820217.49398,72723,0.9594160318374634
1732820219.534784,73009,0.802347719669342
1732820221.2937331,73179,0.9068408012390137
1732820226.5552,73794,1.4964938163757324
1732820227.44138,73924,0.8295141458511353
1732820229.235168,74187,0.5152449607849121
1732820238.870153,75487,1.0926283597946167
1732820244.3392189,76218,0.6875839829444885
1732820246.292855,76482,2.819242238998413
1732820247.474658,76626,1.6189565658569336
1732820247.880362,76673,0.7010244131088257
1732820248.706548,76790,0.8041286468505859
1732820249.5642219,76906,0.5669625401496887
1732820249.6132338,76913,1.1422646045684814
1732820251.585356,77198,0.32793498039245605
1732820256.541673,77901,1.1607285737991333
1732820258.212357,78135,1.1577004194259644
1732820258.723828,78208,1.36041259765625
1732820262.697438,78775,0.8680999875068665
1732820263.1935842,78843,0.8707877397537231
1732820263.758689,78920,1.2190601825714111
1732820263.8539882,78934,0.8956825733184814
1732820264.1287942,78973,1.0214025974273682
1732820264.361131,79005,0.9923477172851562
1732820268.525438,79597,1.4645509719848633
1732820271.172897,79975,1.1576390266418457
1732820271.564596,80031,1.6334854364395142
1732820272.082131,80100,1.1750470399856567
1732820272.541985,80165,1.052269458770752
1732820274.1095831,80390,1.8290929794311523
1732820274.220247,80406,0.948194146156311
1732820275.234581,80550,1.661205530166626
1732820275.416586,80576,2.8027501106262207
1732820275.6717288,80613,1.1492834091186523
1732820278.365998,80996,0.8201463222503662
1732820278.495693,81015,1.46128511428833
1732820281.1154811,81381,0.8130140900611877
1732820281.932843,81494,0.7089840173721313
1732820291.808264,82736,0.9572546482086182
1732820292.0865312,82770,0.956188976764679
1732820292.746756,82849,2.6162497997283936
1732820296.277614,83267,1.6775462627410889
1732820300.385887,83762,1.4815162420272827
1732820305.860932,84409,1.1977063417434692
1732820307.650311,84601,1.203829288482666
1732820312.010175,85089,0.9000945091247559
1732820312.634805,85169,1.1259254217147827
1732820315.2063098,85508,1.1467351913452148
1732820315.4436932,85539,1.6304205656051636
1732820316.566417,85686,1.2530337572097778
1732820319.277573,86014,1.0182769298553467
1732820325.368475,86780,0.7755855321884155
1732820326.00645,86865,0.9255449771881104
1732820327.109804,87008,1.2660163640975952
1732820329.9897642,87393,0.6907223463058472
1732820331.973137,87666,1.4137884378433228
1732820333.156203,87829,2.2470149993896484
1732820335.4574158,88137,1.1004902124404907
1732820339.417226,88674,0.8798460960388184
1732820340.449889,88815,1.6774810552597046
1732820344.3572118,89347,1.7300572395324707
1732820344.472982,89363,1.5231420993804932
1732820347.279934,89745,0.6501550078392029
1732820348.925053,89973,1.0883457660675049
1732820349.371691,90035,0.912007749080658
1732820350.816575,90237,1.9090824127197266
1732820358.512406,91300,0.9299131035804749
1732820360.8377979,91624,1.353604793548584
1732820361.002671,91647,1.032922387123108
1732820361.621791,91732,0.9546196460723877
1732820361.64077,91735,1.6309127807617188
1732820364.5024798,92120,2.6658196449279785
1732820368.911815,92729,1.7005952596664429
1732820369.325858,92788,0.794433057308197
1732820371.711787,93126,0.7953742742538452
1732820372.406775,93223,0.9506449699401855
1732820374.177067,93471,1.3711557388305664
1732820377.191839,93901,1.0570260286331177
1732820382.9412632,94536,1.8426419496536255
1732820385.247398,94784,0.7343276739120483
1732820387.3012428,95057,0.9469994902610779
1732820389.154895,95321,0.8067909479141235
1732820389.572885,95377,1.1284704208374023
1732820390.313727,95480,1.2412621974945068
1732820394.067327,95949,1.2047837972640991
1732820394.234387,95972,2.4185869693756104
1732820396.591794,96301,1.103095531463623
1732820398.2986739,96535,1.6026400327682495
1732820398.7928882,96600,1.8006408214569092
1732820403.5115788,97226,0.8305422067642212
1732820404.8568819,97416,1.0783486366271973
1732820406.1153028,97596,1.93655264377594
1732820407.502194,97796,2.107295036315918
1732820408.104393,97876,1.1008061170578003
1732820408.8765728,97986,2.686904191970825
1732820410.5486841,98212,0.8270575404167175
1732820412.3895,98474,2.29618501663208
1732820416.504805,99055,1.101547122001648
1732820419.6981661,99506,1.8258771896362305
1732820420.456168,99614,1.3090232610702515
1732820422.4580648,99884,1.1027077436447144
1732820427.450068,100589,1.4638465642929077
1732820429.349071,100858,1.1305025815963745
1732820429.7777011,100917,1.2537989616394043
1732820430.36739,100997,0.7780126333236694
1732820430.9275289,101072,1.1798771619796753
1732820432.052872,101234,1.5150830745697021
1732820432.7589052,101335,0.7253865003585815
1732820433.9382138,101499,1.3067538738250732
1732820436.946739,101923,1.5617388486862183
1732820437.086213,101943,1.2253319025039673
1732820441.147376,102509,1.320899486541748
1732820441.370173,102541,1.2402844429016113
1732820442.361847,102685,2.466468572616577
1732820443.729075,102880,1.9230849742889404
1732820443.939067,102911,0.9113122224807739
1732820444.318665,102966,1.1810582876205444
1732820444.563654,103001,4.224656105041504
1732820444.631088,103011,1.0889250040054321
1732820446.010111,103206,1.045510172843933
1732820448.322952,103517,1.2376869916915894
1732820451.235148,103947,1.5668002367019653
1732820453.591253,104276,2.0619115829467773
1732820454.0255969,104334,0.7606874704360962
1732820459.060897,104896,1.8043885231018066
1732820459.166347,104911,1.4512794017791748
1732820459.267649,104924,1.4619157314300537
1732820460.888021,105093,0.6356033682823181
1732820463.5421052,105434,0.8339886665344238
1732820464.825897,105610,1.9617305994033813
1732820466.0087402,105774,1.2493666410446167
1732820466.108803,105788,1.12545907497406
1732820469.189829,106210,2.4550230503082275
1732820469.595215,106267,2.9614901542663574
1732820470.551092,106390,0.8753731846809387
1732820471.779781,106566,0.8598266243934631
1732820472.4841769,106666,1.4594910144805908
1732820475.605525,107103,1.7201249599456787
1732820481.421509,107837,1.4966187477111816
1732820487.189606,108586,3.7182435989379883
1732820491.56654,109242,1.3547828197479248
1732820491.5719712,109243,1.9586864709854126
1732820491.945699,109301,1.5740411281585693
1732820493.24699,109501,1.7948189973831177
1732820495.376262,109822,1.0704936981201172
1732820497.7855308,110191,1.425410509109497
1732820498.0043,110224,0.9674592018127441
1732820499.264703,110418,1.6100138425827026
1732820500.373863,110586,1.3617758750915527
1732820500.731013,110641,1.5658650398254395
1732820501.448544,110737,1.0181256532669067
1732820504.825234,111194,1.4769458770751953
1732820505.6925619,111323,1.6351407766342163
1732820508.22965,111698,1.873372197151184
1732820509.675117,111915,1.3267790079116821
1732820514.624388,112664,0.738784670829773
1732820514.8766038,112703,0.9481385350227356
1732820516.250391,112902,4.6909589767456055
1732820519.140822,113322,2.0119376182556152
1732820521.060427,113589,1.6593163013458252
1732820522.171145,113741,1.2897377014160156
1732820523.8057659,113980,2.099586009979248
1732820525.819493,114292,4.6853766441345215
1732820526.884544,114459,0.868711531162262
1732820531.373576,115096,0.6804622411727905
1732820534.3124878,115506,2.2284457683563232
1732820534.394621,115518,1.3186100721359253
1732820536.069084,115765,1.1284563541412354
1732820536.808712,115878,0.8201726675033569
1732820537.866575,116039,1.196796178817749
1732820542.511821,116673,1.4806020259857178
1732820542.792819,116711,0.6838388442993164
1732820543.3012779,116783,1.0531779527664185
1732820543.578849,116822,1.7962884902954102
1732820545.011806,117016,2.0448427200317383
1732820545.224185,117047,2.1816110610961914
1732820545.979739,117155,3.302014112472534
1732820549.1950111,117635,1.5689833164215088
1732820550.460932,117825,1.9496065378189087
1732820551.249367,117941,1.4977971315383911
1732820552.8727,118190,1.1670169830322266
1732820555.904311,118651,1.4331856966018677
1732820557.646096,118908,1.4298650026321411
1732820558.3876858,118998,2.324159860610962
1732820560.616369,119302,0.9573060274124146
1732820561.797375,119470,1.3173322677612305
1732820566.7459269,119979,2.7860190868377686
1732820575.48468,121192,2.6634950637817383
1732820575.490666,121193,4.259056568145752
1732820576.453683,121332,1.4232239723205566
1732820576.721,121362,1.00303053855896
1732820577.028954,121403,1.5705358982086182
1732820580.012151,121835,1.0139408111572266
1732820582.6397061,122205,1.0070478916168213
1732820585.5031629,122622,1.9224709272384644
1732820585.5852292,122634,2.9482803344726562
1732820586.3005319,122739,1.373366117477417
1732820588.587382,123068,1.7333617210388184
1732820592.371392,123609,2.678659439086914
1732820592.543561,123633,1.1687579154968262
1732820592.795014,123666,1.3339287042617798
1732820596.534225,124197,1.0259380340576172
1732820600.549867,124760,1.3804675340652466
1732820600.9508219,124818,0.7747356295585632
1732820602.603113,125043,2.1241490840911865
1732820604.364896,125290,1.9905955791473389
1732820614.385277,126687,1.0206550359725952
1732820616.131161,126935,1.6642351150512695
1732820617.558329,127097,1.7279207706451416
1732820619.9174778,127414,1.3865201473236084
1732820620.845031,127542,2.204070806503296
1732820621.58322,127637,1.1294384002685547
1732820622.602622,127785,1.5827852487564087
1732820622.8420548,127817,1.3516747951507568
1732820623.26922,127878,2.2338037490844727
1732820624.9474418,128112,1.5681486129760742
1732820626.619589,128304,0.8746929168701172
1732820627.408812,128408,1.3046982288360596
1732820630.747363,128852,3.54160213470459
1732820632.8413281,129146,2.3364362716674805
1732820634.108624,129318,1.2419565916061401
1732820634.766578,129406,1.937544822692871
1732820635.491542,129502,1.7304890155792236
1732820635.8131,129545,1.638871431350708
1732820638.477029,129925,2.1098098754882812
1732820639.464606,130071,1.2353534698486328
1732820643.853172,130703,3.4241833686828613
1732820645.3348532,130926,2.0958199501037598
1732820650.524692,131680,1.9386430978775024
1732820650.88381,131734,1.4533958435058594
1732820651.8485062,131876,0.6530808806419373
1732820657.6585531,132676,1.8842723369598389
1732820659.361336,132916,1.5231292247772217
1732820661.429124,133206,1.1608186960220337
1732820662.209195,133318,1.1982231140136719
1732820666.058478,133860,2.122166156768799
1732820667.1215842,134007,1.8785187005996704
1732820669.7708411,134376,1.4375689029693604
1732820669.8596008,134389,1.2175495624542236
1732820670.463899,134474,1.6961545944213867
1732820673.3487859,134877,1.3102672100067139
1732820674.185588,134983,1.6065773963928223
1732820678.650686,135615,1.1811379194259644
1732820680.459527,135872,2.868652582168579
1732820682.886731,136209,2.959563732147217
1732820683.985613,136358,1.0411428213119507
1732820686.520978,136673,0.8667014837265015
1732820686.555611,136678,1.7610751390457153
1732820686.6634471,136693,5.1231160163879395
1732820689.0084748,137023,1.7944507598876953
1732820689.231764,137055,3.567904233932495
1732820693.0326788,137565,5.4257378578186035
1732820693.2095869,137584,1.3428130149841309
1732820693.9706519,137687,1.2355365753173828
1732820696.224103,137966,4.637670993804932
1732820703.128381,138939,2.518244743347168
1732820705.366171,139258,1.853047251701355
1732820706.404434,139403,1.8801963329315186
1732820706.724534,139449,5.290416240692139
1732820710.500413,139975,1.286525011062622
1732820710.8632882,140015,1.0721733570098877
1732820711.101779,140045,1.4678640365600586
1732820711.172728,140055,3.354689359664917
1732820711.7324631,140131,1.3124428987503052
1732820711.978438,140165,2.473569393157959
1732820712.837783,140283,3.5831611156463623
1732820716.04345,140750,1.9056587219238281
1732820717.80945,140989,2.2951929569244385
1732820719.4970539,141222,1.4282116889953613
1732820724.322109,141853,1.1311900615692139
1732820724.586448,141889,1.567731499671936
1732820727.0147321,142196,2.862719774246216
1732820727.020969,142197,2.184349775314331
1732820729.497825,142496,0.9957146048545837
1732820732.120455,142751,2.9098310470581055
1732820733.625144,142892,1.8379673957824707
1732820736.011596,143186,1.446263074874878
1732820737.142331,143342,2.24161958694458
1732820738.877208,143571,2.748427629470825
1732820740.656998,143792,2.4196317195892334
1732820741.587281,143918,1.6910934448242188
1732820743.858424,144226,1.5651278495788574
1732820744.269484,144285,3.8078415393829346
1732820745.128973,144404,2.0441253185272217
1732820746.050198,144528,1.1737791299819946
1732820754.709419,145711,2.656433582305908
1732820755.280363,145791,6.010531902313232
1732820759.107834,146312,3.3548054695129395
1732820762.0099368,146696,1.61534583568573
1732820767.763767,147491,2.2910518646240234
1732820773.071691,148189,0.9730859398841858
1732820773.814534,148288,1.7955045700073242
1732820774.8880599,148424,2.4933509826660156
1732820776.095943,148546,1.2988486289978027
1732820776.625778,148604,1.2607805728912354
1732820777.226868,148673,1.7720705270767212
1732820777.256661,148677,2.5200376510620117
1732820778.595676,148864,4.163703918457031
1732820782.83291,149442,2.1768956184387207
1732820784.526866,149683,1.3610119819641113
1732820785.9049,149886,2.2497315406799316
1732820786.26225,149937,1.9967519044876099
1732820786.775689,150006,1.8416759967803955
1732820790.6514401,150556,1.5069093704223633
1732820792.101408,150758,1.0463578701019287
1732820792.85057,150863,2.3142340183258057
1732820794.302967,151042,2.16591477394104
1732820794.4536011,151056,3.8092682361602783
1732820794.801779,151092,1.2809271812438965
1732820795.299336,151133,1.5801012516021729
1732820796.001997,151227,0.6429585218429565
1732820796.3668978,151276,2.3431196212768555
1732820797.715921,151456,2.5120410919189453
1732820798.337101,151543,2.1223771572113037
1732820798.464703,151561,4.569718360900879
1732820799.4155579,151696,2.538618564605713
1732820805.636493,152523,1.9138891696929932
1732820807.34386,152766,1.607908010482788
1732820812.782517,153556,3.44234561920166
1732820813.233163,153623,1.676862359046936
1732820813.67054,153684,2.637108325958252
1732820819.372084,154521,1.101140022277832
1732820820.331219,154664,2.708604097366333
1732820823.945628,155189,1.352797508239746
1732820826.869884,155584,1.3460620641708374
1732820827.80536,155720,1.2540920972824097
1732820827.903339,155735,5.5542893409729
1732820832.410506,156392,1.615959644317627
1732820834.166868,156652,1.9707655906677246
1732820835.3283389,156826,1.9437642097473145
1732820835.8071291,156899,1.7825616598129272
1732820836.764818,157045,2.6059763431549072
1732820836.90996,157064,1.3994625806808472
1732820837.372027,157130,1.2808278799057007
1732820838.510026,157291,2.9206972122192383
1732820839.144149,157382,1.6558947563171387
1732820839.505141,157430,2.1895039081573486
1732820840.836423,157623,2.849128246307373
1732820842.845,157927,2.0426321029663086
1732820843.603295,158041,1.6851199865341187
1732820850.033342,158984,3.1594929695129395
1732820851.1144278,159143,1.5487182140350342
1732820852.872761,159408,1.6481173038482666
1732820853.638486,159522,2.170833110809326
1732820855.3370502,159779,1.3823398351669312
1732820858.1805599,160202,3.399304151535034
1732820858.526825,160252,3.318256139755249
1732820859.654767,160424,1.4056624174118042
1732820859.8941839,160461,1.8840229511260986
1732820861.520682,160708,2.5376341342926025
1732820864.6181152,161159,4.211540699005127
1732820864.801304,161187,1.835465908050537
1732820865.957046,161364,2.1709253787994385
1732820869.838964,161950,2.458329200744629
1732820869.9906251,161973,2.2911791801452637
1732820871.0894778,162142,2.8733954429626465
1732820871.0947042,162143,2.394146680831909
1732820871.508745,162206,1.7053223848342896
1732820874.0768268,162583,1.9339146614074707
1732820874.547285,162654,1.2414926290512085
1732820875.439054,162789,1.9858474731445312
1732820877.6628082,163128,2.96578049659729
1732820878.8287082,163296,4.599377155303955
1732820883.303576,163956,2.099689245223999
1732820887.97363,164622,1.334243655204773
1732820889.390599,164819,2.175187110900879
1732820889.662438,164859,2.6781673431396484
1732820893.77175,165463,1.989607572555542
1732820894.7140758,165597,1.2411469221115112
1732820896.0779672,165800,2.1484265327453613
1732820897.3878121,165997,1.459242820739746
1732820899.718334,166298,1.482540249824524
1732820899.875276,166321,1.445735216140747
1732820901.250077,166513,1.1296794414520264
1732820903.8194492,166870,2.048842430114746
1732820904.3479848,166947,3.458773612976074
1732820905.787771,167149,2.4078965187072754
1732820906.356132,167234,1.8443368673324585
1732820907.484191,167396,3.2782139778137207
1732820909.1696908,167644,1.7914958000183105
1732820911.875888,168037,2.674846649169922
1732820912.86571,168180,1.765488624572754
1732820914.279933,168389,3.0157947540283203
1732820915.370744,168549,1.7567206621170044
1732820916.557361,168720,6.572097301483154
1732820917.629664,168877,1.774673342704773
1732820920.8363159,169323,1.3757731914520264
1732820922.447069,169554,1.7662699222564697
1732820924.677919,169873,1.6780864000320435
1732820925.334632,169963,3.2602312564849854
1732820926.94425,170188,2.956524610519409
1732820929.2043462,170495,1.9969545602798462
1732820934.3178759,171212,0.9413550496101379
1732820937.3716831,171620,2.031615734100342
1732820937.843463,171659,4.792531967163086
1732820937.927847,171669,3.4289424419403076
1732820943.061993,172231,2.8603649139404297
1732820944.623137,172416,1.7996089458465576
1732820949.444277,172972,1.5175487995147705
1732820950.3027258,173093,1.337497591972351
1732820950.879384,173174,6.435622215270996
1732820951.711953,173295,2.11708402633667
1732820953.505632,173556,3.080270767211914
1732820954.91413,173745,3.2991373538970947
1732820959.8363059,174414,2.432500123977661
1732820961.54301,174647,1.6031099557876587
1732820965.055804,175110,1.1410987377166748
1732820965.502965,175170,2.3816864490509033
