Wall time,Step,Value
1732821770.512701,25391,14.409223556518555
1732821773.797467,25812,2.463582754135132
1732821774.0558348,25847,3.3925371170043945
1732821774.6692832,25921,4.3087639808654785
1732821776.534688,26155,2.981448173522949
1732821777.585369,26303,3.3993301391601562
1732821778.785134,26470,3.874321699142456
1732821781.079304,26797,13.025198936462402
1732821781.085508,26798,4.5730719566345215
1732821781.299603,26829,4.870659828186035
1732821783.539616,27142,5.008602142333984
1732821783.6206799,27154,2.245201587677002
1732821783.64731,27158,9.173261642456055
1732821783.653377,27159,2.7227842807769775
1732821784.452678,27274,1.4928618669509888
1732821786.082846,27505,2.7166779041290283
1732821786.7558331,27603,5.351285934448242
1732821786.992996,27638,2.138313055038452
1732821788.3682911,27825,3.675724506378174
1732821789.018483,27916,8.298705101013184
1732821792.669554,28438,3.1699671745300293
1732821793.437313,28543,2.90535831451416
1732821796.454219,28970,2.2824058532714844
1732821796.639783,28996,8.129746437072754
1732821797.1046112,29062,2.419248104095459
1732821798.101044,29201,3.985391855239868
1732821798.546487,29263,2.2454450130462646
1732821800.019746,29471,3.5047435760498047
1732821800.129537,29487,1.9816075563430786
1732821801.001646,29611,4.496669769287109
1732821802.508251,29829,7.907257080078125
1732821803.703805,30005,3.775988817214966
1732821803.8808599,30031,3.0747485160827637
1732821804.895186,30174,7.981001377105713
1732821805.384938,30243,4.497468948364258
1732821805.9905422,30327,3.1099348068237305
1732821807.0575192,30470,3.7339184284210205
1732821808.115621,30612,4.183897018432617
1732821808.798055,30706,2.2317962646484375
1732821808.904005,30720,1.0689849853515625
1732821813.971623,31406,1.2749162912368774
1732821814.2278662,31443,2.998603105545044
1732821816.022495,31696,2.590554714202881
1732821817.472976,31880,3.164811372756958
1732821817.896152,31936,1.999441146850586
1732821818.466351,32004,5.062033176422119
1732821820.000764,32207,7.684181213378906
1732821821.685441,32435,5.593262672424316
1732821822.4733162,32542,3.764561653137207
1732821823.2950048,32657,4.619391918182373
1732821824.059596,32762,7.19578742980957
1732821824.996872,32894,5.486227989196777
1732821825.057162,32902,15.243949890136719
1732821826.0391748,33034,2.1044955253601074
1732821827.120866,33179,4.526721000671387
1732821827.136294,33181,4.651944160461426
1732821827.787532,33271,2.5257999897003174
1732821828.287894,33341,2.685563325881958
1732821828.528806,33375,5.345550537109375
1732821828.723998,33403,2.3657593727111816
1732821831.119971,33728,1.6395487785339355
1732821831.18414,33737,3.3778634071350098
1732821831.286561,33749,2.889876365661621
1732821831.442326,33768,4.114534854888916
1732821831.575573,33785,3.2169909477233887
1732821831.97576,33839,1.599101185798645
1732821832.073143,33851,6.897111415863037
1732821832.2548962,33876,4.9163360595703125
1732821832.536906,33913,9.180971145629883
1732821833.456484,34036,10.217148780822754
1732821834.210304,34141,8.193702697753906
1732821835.8066292,34362,4.740937232971191
1732821835.963635,34383,5.161559104919434
1732821837.074063,34525,4.243122577667236
1732821837.6170912,34599,2.8364012241363525
1732821838.937077,34783,6.894944190979004
1732821842.9668438,35333,5.438697338104248
1732821843.11921,35354,2.632936716079712
1732821843.284529,35377,2.4957737922668457
1732821844.0395179,35483,5.014473915100098
1732821844.6766999,35573,5.4427666664123535
1732821846.157025,35771,2.6341943740844727
1732821846.950072,35849,2.738640546798706
1732821847.808681,35953,4.456830978393555
1732821847.9455118,35970,2.6408534049987793
1732821848.509034,36037,4.527824401855469
1732821850.287057,36246,1.939387559890747
1732821850.523341,36275,4.003949165344238
1732821853.500743,36629,3.7689337730407715
1732821853.741791,36659,2.7986559867858887
1732821854.649386,36767,3.572791337966919
1732821855.335973,36850,2.169062614440918
1732821855.811101,36907,2.9589743614196777
1732821858.29323,37202,2.959792137145996
1732821860.37986,37455,3.6591334342956543
1732821860.661684,37489,3.3087894916534424
1732821863.018678,37764,5.755041122436523
1732821863.983933,37876,3.5470733642578125
1732821866.63078,38192,2.97615909576416
1732821868.929739,38439,1.9795924425125122
1732821869.0658932,38455,4.23563814163208
1732821871.491081,38720,2.512927293777466
1732821872.5536041,38840,2.969964027404785
1732821873.740669,38981,2.595942974090576
1732821876.437452,39296,4.754526615142822
1732821879.892768,39702,7.778511047363281
1732821880.1333718,39730,3.5499982833862305
1732821880.5604632,39781,4.307769298553467
1732821881.3754282,39878,2.326313018798828
1732821881.641579,39909,2.993803024291992
1732821881.681983,39914,2.277813673019409
1732821882.567914,40020,4.730646133422852
1732821884.943826,40296,3.1084961891174316
1732821886.723319,40500,3.13905930519104
1732821887.9286652,40647,5.584244251251221
1732821888.0445209,40663,3.0818235874176025
1732821888.073601,40667,5.635193824768066
1732821888.348597,40700,3.6335551738739014
1732821888.520982,40720,4.235008239746094
1732821889.1958258,40793,3.535457134246826
1732821891.555635,41040,6.626136779785156
1732821893.83004,41244,2.9047152996063232
1732821894.0286689,41271,3.311753988265991
1732821894.531661,41341,2.925816059112549
1732821896.145398,41539,1.6010327339172363
1732821896.281448,41555,3.6999619007110596
1732821900.638815,42134,2.562800168991089
1732821902.8868601,42450,2.5872929096221924
1732821903.0137432,42468,3.1753742694854736
1732821904.565044,42678,4.28615140914917
1732821906.761285,42981,1.661744236946106
1732821910.689644,43518,6.042043209075928
1732821911.3215911,43607,6.1846513748168945
1732821911.5455492,43639,2.333381175994873
1732821912.051111,43711,2.1184909343719482
1732821912.247979,43738,2.070596694946289
1732821912.2830799,43742,7.589344024658203
1732821912.766468,43805,3.940089225769043
1732821914.1337779,43993,11.412768363952637
1732821914.681122,44073,6.354269981384277
1732821915.6208189,44200,11.413138389587402
1732821915.666309,44207,4.098140716552734
1732821915.969172,44251,2.248601198196411
1732821916.336233,44304,3.0490026473999023
1732821918.3806348,44585,3.978541374206543
1732821920.042902,44816,5.359665870666504
1732821921.0856771,44964,2.395953893661499
1732821923.527033,45310,2.702730894088745
1732821923.59487,45319,2.014199733734131
1732821923.972016,45372,2.5887088775634766
1732821924.901279,45507,4.562439441680908
1732821925.9476259,45658,3.156738042831421
1732821928.7153149,46033,3.3285183906555176
1732821930.6869178,46318,2.612882375717163
1732821930.7960541,46334,11.553771018981934
1732821931.333288,46413,1.6938811540603638
1732821931.914324,46499,2.8070032596588135
1732821937.055184,47241,3.4502007961273193
1732821937.460078,47301,1.7791069746017456
1732821939.438069,47585,1.8733118772506714
1732821939.800284,47638,5.400917053222656
1732821940.013013,47669,3.6549630165100098
1732821940.2594922,47705,2.635526657104492
1732821940.5268779,47744,3.8500118255615234
1732821941.466269,47882,3.49007248878479
1732821941.984582,47947,2.036893129348755
1732821942.141192,47970,4.693206787109375
1732821942.869259,48076,6.107860565185547
1732821943.581863,48181,4.731774806976318
1732821943.895048,48227,2.530397653579712
1732821945.959701,48522,3.054609775543213
1732821948.251018,48844,2.0156688690185547
1732821951.246081,49272,3.823861598968506
1732821951.790159,49351,2.724612236022949
1732821952.662703,49477,5.890961170196533
1732821956.3145978,50006,3.809917449951172
1732821956.707716,50056,5.809128761291504
1732821957.3644018,50149,3.7491040229797363
1732821957.473724,50165,3.083521604537964
1732821957.677454,50195,2.3285083770751953
1732821958.179918,50268,2.00630521774292
1732821960.662451,50629,7.749466896057129
1732821962.0000892,50819,5.229362487792969
1732821963.08929,50979,3.208111524581909
1732821964.146394,51134,5.307375907897949
1732821964.787434,51227,2.3795297145843506
1732821965.158774,51282,4.856451511383057
1732821968.481523,51750,2.113193988800049
1732821968.813288,51798,6.584344863891602
1732821968.868077,51806,2.481905460357666
1732821969.900034,51954,2.7618460655212402
1732821970.224702,52001,4.598939895629883
1732821970.6754282,52067,3.35309100151062
1732821971.890964,52237,2.083651542663574
1732821972.272128,52292,3.750436782836914
1732821972.689207,52353,3.1128652095794678
1732821973.7673442,52510,5.880825996398926
1732821974.9508212,52682,7.541802883148193
1732821976.492992,52906,4.2817840576171875
1732821976.7324748,52939,5.68634557723999
1732821977.7887459,53092,4.327240467071533
1732821977.888885,53107,2.4410464763641357
1732821980.467061,53468,2.275026559829712
1732821982.127978,53706,2.9372689723968506
1732821982.178487,53713,3.4898900985717773
1732821982.20629,53717,2.9313409328460693
1732821982.2338161,53721,4.024576187133789
1732821983.206452,53862,3.2588694095611572
1732821983.50564,53906,3.7105376720428467
1732821984.749985,54072,5.2388458251953125
1732821984.850434,54087,6.860140800476074
1732821984.9965498,54108,4.56925106048584
1732821985.110634,54123,1.488069772720337
1732821985.933363,54241,3.285025119781494
1732821989.0557451,54691,5.767271995544434
1732821989.833924,54807,2.5519490242004395
1732821990.730691,54937,7.51113224029541
1732821991.0355232,54982,9.547992706298828
1732821992.550702,55193,7.330176830291748
1732821993.3590999,55299,1.3464356660842896
1732821995.040952,55543,3.6368839740753174
1732821995.0966241,55551,6.29836368560791
1732821996.220456,55713,1.225446343421936
1732821996.5767229,55766,10.376834869384766
1732821998.915193,56091,3.191389799118042
1732822000.650502,56337,5.014481544494629
1732822001.810828,56507,4.029250144958496
1732822001.908046,56521,2.005352258682251
1732822002.5004249,56608,4.63948392868042
1732822003.749857,56787,2.3567733764648438
1732822003.977076,56820,3.423215866088867
1732822005.200235,56999,3.265275478363037
1732822007.2565582,57299,4.977403163909912
1732822007.298032,57305,7.491402626037598
1732822008.515429,57484,2.380134105682373
1732822010.426007,57760,4.761704921722412
1732822014.097408,58295,2.703108310699463
1732822015.105056,58440,1.9250046014785767
1732822015.910673,58556,3.07015061378479
1732822016.498297,58641,3.7080178260803223
1732822017.031042,58719,2.256056308746338
1732822017.215544,58746,5.272424221038818
1732822017.33073,58763,3.703014850616455
1732822019.1501608,59030,3.2013392448425293
1732822020.7825139,59264,4.082612991333008
1732822021.120917,59311,9.254128456115723
1732822021.956353,59432,2.884357452392578
1732822023.3832269,59640,4.346701145172119
1732822023.5905468,59670,6.846817493438721
1732822027.158036,60179,5.435322284698486
1732822027.2005088,60185,4.380723476409912
1732822027.350541,60207,4.653249740600586
1732822027.973772,60297,3.659343957901001
1732822029.204478,60475,3.5676755905151367
1732822033.70913,61122,3.9221887588500977
1732822034.277791,61205,4.043464660644531
1732822034.782083,61276,2.0449023246765137
1732822035.896223,61438,2.5575497150421143
1732822036.596172,61534,4.546092510223389
1732822037.6246579,61680,3.547651529312134
1732822040.7660549,62139,3.7577924728393555
1732822041.32976,62219,3.1430001258850098
1732822043.427528,62516,3.454803705215454
1732822043.692575,62547,3.3085570335388184
1732822045.948019,62874,5.517789840698242
1732822047.014493,63024,2.1418402194976807
1732822048.405184,63220,1.8541841506958008
1732822049.3672168,63358,3.3779983520507812
1732822049.854862,63428,3.223923921585083
1732822049.860568,63429,11.933506965637207
1732822050.4390872,63513,4.257758140563965
1732822051.51755,63671,3.053539752960205
1732822052.897571,63865,3.105510950088501
1732822053.751969,63988,3.1921918392181396
1732822054.5038111,64098,1.1354308128356934
1732822055.368096,64225,4.395680904388428
1732822057.4454489,64511,3.4501864910125732
1732822057.535445,64521,4.726657390594482
1732822058.762254,64687,1.8591909408569336
1732822060.291043,64889,5.432047367095947
1732822061.495142,65054,8.429655075073242
1732822062.90066,65245,1.8320815563201904
1732822063.263521,65292,3.240508556365967
1732822064.1494951,65375,2.7447915077209473
1732822064.8583229,65450,4.837278366088867
1732822065.119599,65481,6.425835132598877
1732822066.021099,65601,3.622140645980835
1732822066.3430982,65643,4.131300926208496
1732822066.836462,65709,9.401954650878906
1732822068.265976,65907,11.167003631591797
1732822069.424497,66049,9.418235778808594
1732822071.28745,66298,1.8225319385528564
1732822073.716098,66647,3.8528475761413574
1732822074.820378,66787,11.1036958694458
1732822076.262932,66948,7.939034938812256
1732822076.496394,66976,1.1667953729629517
1732822076.888475,67021,2.5342471599578857
1732822080.678571,67440,4.331902027130127
1732822080.920671,67474,4.591793537139893
1732822081.315249,67513,4.894498825073242
1732822088.994412,68263,3.5609495639801025
1732822089.172294,68281,2.959212303161621
1732822090.228587,68378,2.6514129638671875
1732822090.762759,68429,5.457164764404297
1732822091.4975889,68512,2.2276644706726074
1732822092.1737149,68590,4.0507636070251465
1732822095.475273,68929,2.2244677543640137
1732822096.0216699,68988,4.065559387207031
1732822097.924035,69171,3.6091156005859375
1732822098.0645719,69185,1.8595690727233887
1732822100.721914,69455,3.36336612701416
1732822100.9030578,69476,9.380473136901855
1732822102.4571168,69662,7.006392955780029
1732822102.9225228,69719,4.679199695587158
1732822103.55359,69798,1.929025411605835
1732822104.5029042,69915,8.238595962524414
1732822109.181029,70462,2.1954712867736816
1732822109.4527822,70493,2.593837022781372
1732822110.339482,70580,3.143249988555908
1732822111.100249,70656,3.8457608222961426
1732822114.554348,70915,4.01470422744751
1732822115.689377,70996,7.081549167633057
1732822120.106997,71428,5.108584880828857
1732822121.111497,71554,4.2197794914245605
1732822121.3130891,71580,3.079263210296631
1732822122.18317,71696,3.3759171962738037
1732822123.4049149,71850,2.747617721557617
1732822123.8307579,71906,7.5985260009765625
1732822124.220876,71957,4.205450057983398
1732822124.479002,71979,3.303356409072876
1732822124.791334,72012,1.4718056917190552
1732822124.980067,72037,11.078113555908203
1732822127.170026,72297,5.585387229919434
1732822127.185521,72299,1.7574056386947632
1732822127.974327,72401,3.142019748687744
1732822127.997875,72404,2.989185094833374
1732822129.175165,72558,2.450401544570923
1732822130.433453,72723,1.9734232425689697
1732822131.54602,72873,6.397037029266357
1732822132.529974,73009,9.27268123626709
1732822133.820478,73179,4.548055648803711
1732822134.8675652,73318,4.801608085632324
1732822138.476365,73789,3.0278024673461914
1732822138.514074,73794,8.120079040527344
1732822138.9186502,73841,3.5319619178771973
1732822139.513529,73901,1.0884133577346802
1732822139.756672,73924,8.400641441345215
1732822140.682772,74011,2.2945775985717773
1732822142.2515929,74187,2.6840720176696777
1732822142.315307,74194,2.343397855758667
1732822148.8951411,74901,2.69901704788208
1732822151.2835011,75171,3.6165220737457275
1732822154.13954,75469,3.1660661697387695
1732822154.3033412,75487,2.6025660037994385
1732822155.00068,75567,3.558743715286255
1732822158.154562,75928,6.1587371826171875
1732822159.1029701,76056,2.0079457759857178
1732822159.426969,76099,2.7778027057647705
1732822160.2918248,76218,9.233460426330566
1732822161.9076831,76431,3.5752384662628174
1732822162.299513,76482,4.056971549987793
1732822163.627507,76626,2.4264848232269287
1732822164.050785,76673,4.447513103485107
1732822165.1777909,76790,1.8677898645401
1732822166.21628,76906,3.4608383178710938
1732822166.270349,76913,3.6146302223205566
1732822168.392961,77198,9.510191917419434
1732822169.298052,77324,3.637875556945801
1732822170.807675,77530,3.6918225288391113
1732822171.64799,77643,2.296430826187134
1732822172.798483,77802,2.25754714012146
1732822173.5499918,77901,3.0516676902770996
1732822175.261874,78135,3.8024725914001465
1732822175.798723,78208,8.655348777770996
1732822176.211586,78265,1.9827005863189697
1732822180.169371,78775,3.2811756134033203
1732822180.6603,78843,3.327965497970581
1732822181.224659,78920,3.4466445446014404
1732822181.324403,78934,3.699923276901245
1732822181.6652212,78973,4.0504150390625
1732822181.913503,79005,1.3843342065811157
1732822184.885299,79309,1.7225850820541382
1732822185.836468,79418,5.026091575622559
1732822187.3646588,79597,2.5981321334838867
1732822189.312415,79812,3.764026403427124
1732822190.672697,79975,2.0427610874176025
1732822190.855568,79998,1.8435436487197876
1732822191.116935,80031,1.8999414443969727
1732822191.149318,80035,1.4001413583755493
1732822191.677067,80100,3.0293893814086914
1732822192.2017229,80165,3.0333847999572754
1732822194.017791,80390,2.7428503036499023
1732822194.1498141,80406,2.8287386894226074
1732822195.427388,80550,4.442099571228027
1732822195.654481,80576,2.1111464500427246
1732822195.990462,80613,2.58760404586792
1732822197.7727969,80826,3.2979447841644287
1732822199.204749,80996,4.921765327453613
1732822199.366723,81015,2.605940341949463
1732822200.3504179,81117,2.795301914215088
1732822202.8075142,81381,7.72751522064209
1732822203.629358,81494,3.6956591606140137
1732822203.875454,81529,1.6302419900894165
1732822206.969692,81952,2.520754337310791
1732822213.238336,82736,1.7426180839538574
1732822213.487113,82770,11.643789291381836
1732822214.0681632,82849,1.327296495437622
1732822215.7588322,83075,3.473820924758911
1732822216.142198,83127,4.614037036895752
1732822217.177402,83267,8.71550178527832
1732822218.960918,83510,6.140200614929199
1732822220.8405719,83762,6.9529547691345215
1732822222.0229812,83923,2.00136661529541
1732822223.803218,84165,2.560805082321167
1732822224.033637,84197,1.344773292541504
1732822225.49031,84394,1.4470056295394897
1732822225.597363,84409,4.633395671844482
1732822227.115614,84601,2.241691827774048
1732822227.8359969,84686,5.312624931335449
1732822228.336951,84740,1.899484395980835
1732822229.164215,84818,1.6370604038238525
1732822231.369317,85020,1.983616590499878
1732822231.7156742,85052,3.805292844772339
1732822232.1523619,85089,3.66922664642334
1732822232.927522,85169,4.8978495597839355
1732822234.245734,85320,7.602476119995117
1732822235.951186,85508,3.6487815380096436
1732822236.2700522,85539,5.385282039642334
1732822236.601633,85572,1.8481919765472412
1732822237.603449,85686,15.53980541229248
1732822238.1257868,85749,4.68310022354126
1732822240.225755,85985,1.4641841650009155
1732822240.466091,86014,1.529383659362793
1732822244.5344992,86452,2.0575432777404785
1732822245.982626,86649,4.367003917694092
1732822246.9199748,86780,3.5305418968200684
1732822247.012758,86793,2.460732936859131
1732822247.348437,86839,3.2235379219055176
1732822247.5266151,86865,3.5398550033569336
1732822248.5023391,87008,4.5963239669799805
1732822251.6491299,87393,8.45299243927002
1732822252.2057989,87450,3.038221836090088
1732822253.2049458,87556,3.0703446865081787
1732822253.770646,87621,5.970101833343506
1732822254.1136022,87666,3.521805763244629
1732822255.329466,87829,2.922264337539673
1732822257.2885098,88093,2.2829606533050537
1732822257.611983,88137,5.125751972198486
1732822259.400901,88374,2.842700481414795
1732822259.8932369,88441,2.346968412399292
1732822261.785973,88674,4.179628372192383
1732822263.022551,88815,3.2932724952697754
1732822264.0680802,88922,4.372912406921387
1732822266.954402,89262,1.8792922496795654
1732822267.8618739,89347,3.021139144897461
1732822268.00271,89363,2.174544095993042
1732822271.270606,89745,5.437405109405518
1732822271.409023,89762,9.106210708618164
1732822272.495353,89892,3.7982118129730225
1732822273.187335,89973,2.5589065551757812
1732822273.835354,90035,3.7436766624450684
1732822275.821434,90237,3.364051580429077
1732822278.285197,90450,5.885776519775391
1732822283.685638,91074,2.4660086631774902
1732822283.829323,91094,4.813750267028809
1732822285.409087,91300,3.560576915740967
1732822286.676197,91474,4.427694320678711
1732822287.782138,91624,8.662028312683105
1732822287.953161,91644,1.9294443130493164
1732822287.978697,91647,2.12329363822937
1732822288.535409,91709,2.4472618103027344
1732822288.7095912,91732,3.812427520751953
1732822288.728194,91735,2.0009407997131348
1732822291.418228,92094,3.2269320487976074
1732822291.599027,92120,3.934602737426758
1732822292.908694,92309,4.0605034828186035
1732822295.845418,92729,3.2780251502990723
1732822296.273995,92788,5.120110988616943
1732822296.2865322,92790,3.3560667037963867
1732822296.5010629,92821,3.3161981105804443
1732822296.991041,92892,3.23738956451416
1732822298.6527731,93126,2.8508801460266113
1732822299.367146,93223,4.717057704925537
1732822301.228393,93471,8.406156539916992
1732822304.230464,93901,2.8725192546844482
1732822307.47539,94380,2.314663887023926
1732822307.785595,94424,1.4199732542037964
1732822308.5390131,94536,7.0760650634765625
1732822310.196655,94784,4.091542720794678
1732822310.9074671,94891,4.311801910400391
1732822311.9143791,95030,1.8945122957229614
1732822312.1101959,95057,2.524700403213501
1732822312.989622,95184,2.6606550216674805
1732822313.951234,95321,3.629208564758301
1732822314.3534799,95377,2.7283742427825928
1732822314.572832,95409,7.222565650939941
1732822315.047741,95480,8.982528686523438
1732822317.835357,95860,4.008144378662109
1732822318.453335,95949,9.566327095031738
1732822318.608217,95972,6.554173946380615
1732822320.80598,96301,3.278327465057373
1732822321.33135,96381,3.9289824962615967
1732822322.344453,96535,5.106724739074707
1732822322.773846,96600,3.1538124084472656
1732822325.981607,97018,1.6535331010818481
1732822326.9441001,97156,2.6745357513427734
1732822327.4853508,97226,1.9466710090637207
1732822327.968404,97296,4.231418132781982
1732822328.884717,97416,1.971399188041687
1732822329.235994,97460,3.1088407039642334
1732822330.3575208,97596,4.436465263366699
1732822330.787329,97653,2.3532557487487793
1732822331.442603,97742,9.237881660461426
1732822331.834232,97796,2.0979456901550293
1732822332.4006,97876,4.574019432067871
1732822333.1410549,97986,2.1758925914764404
1732822333.210525,97996,2.653275966644287
1732822334.200043,98139,6.298078536987305
1732822334.696958,98212,4.339941024780273
1732822336.110145,98404,1.5641660690307617
1732822336.6565561,98474,2.6124536991119385
1732822337.001193,98523,2.7367570400238037
1732822339.113717,98754,2.7507991790771484
1732822341.6815538,99055,1.9815332889556885
1732822345.376281,99506,3.1647980213165283
1732822346.354391,99612,2.725342035293579
