Wall time,Step,Value
1732823898.494804,171669,7.19919490814209
1732823902.911724,172231,14.344995498657227
1732823904.2697961,172416,3.761542558670044
1732823908.8887181,172972,2.5513458251953125
1732823909.846518,173093,4.902322769165039
1732823910.504024,173174,3.975560188293457
1732823911.7356002,173295,2.2247753143310547
1732823914.596173,173556,2.1118414402008057
1732823916.848881,173745,6.385385513305664
1732823923.2056708,174414,4.657739639282227
1732823925.1299999,174647,10.210382461547852
1732823928.6040251,175110,5.188094139099121
1732823929.047647,175170,4.47320556640625
1732823929.924798,175273,3.7803592681884766
1732823930.698663,175378,8.206153869628906
1732823931.989322,175551,3.8052008152008057
1732823935.9887,176081,14.526834487915039
1732823937.7251918,176283,23.592567443847656
1732823937.846684,176298,3.856987953186035
1732823940.1140852,176583,3.822054624557495
1732823943.9007418,177085,5.542232513427734
1732823948.385972,177685,3.0807528495788574
1732823949.095359,177777,3.3842737674713135
1732823950.022114,177903,2.1675708293914795
1732823952.162859,178192,5.629355430603027
1732823955.765313,178661,2.7736356258392334
1732823955.808304,178667,2.8721182346343994
1732823956.070113,178701,4.79439640045166
1732823957.024354,178831,1.6437008380889893
1732823959.971714,179196,1.4382073879241943
1732823962.9947038,179507,16.59242057800293
1732823964.752822,179680,1.3144268989562988
1732823967.485214,179966,6.545749664306641
1732823970.953556,180315,4.348027229309082
1732823971.251391,180345,3.756293296813965
1732823973.828788,180604,4.469320774078369
1732823977.7994938,181049,6.013172626495361
1732823977.8287098,181053,5.944774627685547
1732823978.237705,181108,4.990895748138428
1732823979.442231,181267,8.161277770996094
1732823980.463328,181401,3.389511823654175
1732823981.0205178,181463,2.686856985092163
1732823982.395031,181636,8.681870460510254
1732823986.230613,182087,5.244879245758057
1732823989.517195,182502,4.600460529327393
1732823992.122661,182835,11.153054237365723
1732823992.557458,182889,1.259821891784668
1732823993.000315,182944,3.7910239696502686
1732823993.039794,182949,7.94968318939209
1732823995.1843562,183224,7.421327590942383
1732823995.535917,183271,14.256288528442383
1732823995.553167,183273,1.6806751489639282
1732823997.1859431,183486,10.677972793579102
1732823998.090919,183598,4.918698787689209
1732824000.588622,183921,3.17730975151062
1732824002.346209,184149,5.691287040710449
1732824007.18726,184745,1.7921671867370605
1732824009.614219,185058,1.6011124849319458
1732824013.845406,185615,1.9230077266693115
1732824016.7958999,186005,1.9794821739196777
1732824018.4874141,186232,6.194087505340576
1732824018.5852318,186245,2.7774953842163086
1732824020.2035809,186455,1.677050232887268
1732824020.979027,186537,4.595022678375244
1732824022.133919,186688,5.984893321990967
1732824022.3525739,186716,1.4387460947036743
1732824023.936739,186925,7.785305500030518
1732824024.8016808,187034,1.7020548582077026
1732824025.244662,187090,5.023446559906006
1732824025.6204932,187140,3.719291925430298
1732824029.12192,187600,7.042423248291016
1732824029.70845,187674,2.3396034240722656
1732824031.886326,187943,5.840590000152588
1732824032.253064,187989,3.9883689880371094
1732824032.85981,188070,1.6798632144927979
1732824035.2520452,188376,1.7538676261901855
1732824041.981111,189231,3.472940683364868
1732824042.154258,189252,3.844439744949341
1732824042.2051241,189259,2.2936623096466064
1732824042.384215,189282,3.698554515838623
1732824042.688214,189322,3.751314640045166
1732824045.805818,189724,10.966936111450195
1732824047.40556,189933,1.2620471715927124
1732824050.508097,190338,6.621068954467773
1732824051.337302,190442,2.4862000942230225
1732824065.042154,192215,3.006455183029175
1732824073.663518,193333,8.879419326782227
1732824074.998497,193506,2.308027982711792
1732824076.748563,193732,4.6195268630981445
1732824077.0154471,193768,1.7613285779953003
1732824082.4697962,194466,6.507956504821777
1732824083.657857,194621,2.6209335327148438
1732824086.516182,194957,2.7346129417419434
1732824089.986485,195282,2.632922887802124
1732824090.348331,195297,3.9261691570281982
1732824091.4562209,195400,5.220285415649414
1732824092.5891368,195513,2.1960325241088867
1732824093.6214368,195619,3.1156561374664307
1732824102.662157,196496,2.2375056743621826
1732824104.925502,196726,8.289725303649902
1732824105.420932,196776,2.4726457595825195
1732824107.700033,197005,5.171196937561035
1732824108.876576,197128,3.21785044670105
1732824116.839956,197915,3.6346280574798584
1732824119.686198,198201,3.6562328338623047
1732824121.87087,198410,3.558704137802124
1732824126.2819898,198851,10.818665504455566
1732824126.327449,198855,6.283665180206299
1732824130.488349,199259,7.588322639465332
1732824130.745735,199287,5.444425106048584
1732824134.717847,199662,4.336886405944824
1732824134.753848,199665,6.185445785522461
1732824138.7231328,200048,6.212637901306152
1732824140.043791,200211,12.49503231048584
1732824140.4587479,200266,4.215349197387695
1732824145.478682,200908,17.964269638061523
1732824149.329845,201401,3.8301424980163574
1732824152.249345,201785,7.617707252502441
1732824153.278494,201920,4.153916358947754
1732824156.527219,202343,4.507914066314697
1732824157.421768,202462,5.914722919464111
1732824159.462875,202713,1.1770771741867065
1732824161.5697038,202969,4.945749759674072
1732824163.5682728,203231,1.4357059001922607
1732824170.3524249,204130,1.393615484237671
1732824175.020588,204753,8.328023910522461
1732824176.2387168,204912,5.895752906799316
1732824179.368371,205293,4.228206634521484
1732824180.428481,205432,2.2361226081848145
1732824181.688729,205569,7.346493244171143
1732824185.825562,206110,3.4603981971740723
1732824189.105692,206538,2.628441095352173
1732824192.98159,207050,3.031559467315674
1732824197.2589781,207609,2.731285572052002
1732824198.907073,207811,1.8128752708435059
1732824199.492162,207885,4.979466915130615
1732824202.9150238,208335,4.2111053466796875
1732824203.616585,208423,1.461376428604126
1732824203.716491,208436,4.165915012359619
1732824206.599531,208748,5.793699741363525
1732824208.069107,208934,8.86607551574707
1732824208.3317819,208968,1.7058113813400269
1732824211.997068,209412,2.312070846557617
1732824212.7563488,209475,5.113204479217529
1732824217.763297,209977,2.2079782485961914
1732824217.86935,209988,3.935993194580078
1732824220.5439181,210191,2.0071828365325928
1732824221.852748,210307,4.497132778167725
1732824224.362967,210587,4.292957782745361
1732824227.081449,210923,6.561478614807129
1732824227.61567,210990,4.303721904754639
1732824229.618811,211241,2.302941083908081
1732824232.3085701,211543,2.8071184158325195
1732824233.542374,211696,1.7510370016098022
1732824240.4159439,212556,5.718133926391602
1732824244.881713,213099,1.3258488178253174
1732824245.535281,213176,4.047353744506836
1732824251.098539,213867,6.246318817138672
1732824252.824092,214085,7.505967617034912
1732824253.095343,214120,3.4137020111083984
1732824257.0642161,214610,1.8506138324737549
1732824257.6569548,214672,6.525724411010742
1732824258.0859299,214727,3.6164557933807373
1732824262.943425,215330,2.231419324874878
1732824267.9095948,215953,2.0619301795959473
1732824268.445578,216023,1.8568474054336548
1732824268.675287,216052,12.059466361999512
1732824276.134516,216996,5.091075420379639
1732824279.682987,217452,3.0859241485595703
1732824280.48249,217556,7.385633945465088
1732824281.627521,217701,2.247931957244873
1732824282.8880692,217867,5.054949760437012
1732824285.645189,218220,16.036985397338867
1732824285.816503,218243,2.6168880462646484
1732824287.08403,218393,4.217841148376465
1732824296.1672802,219272,2.945504903793335
1732824298.083812,219514,5.565744876861572
1732824299.0181818,219618,1.4534826278686523
1732824300.533968,219790,7.163558483123779
1732824301.104031,219861,2.396022319793701
1732824303.482005,220156,9.330339431762695
1732824304.343971,220265,9.618072509765625
1732824308.032476,220721,7.355081081390381
1732824308.947624,220837,7.291773319244385
1732824312.482062,221270,7.104370594024658
1732824312.9951239,221333,3.262749671936035
1732824316.097076,221715,2.983727216720581
1732824317.9921439,221948,3.6019678115844727
1732824318.7742631,222044,4.903328895568848
1732824325.253215,222859,4.992979526519775
1732824326.300069,222990,3.522939443588257
1732824330.595401,223537,1.7797421216964722
1732824331.922529,223700,2.3311545848846436
1732824333.813659,223937,4.677257537841797
1732824334.82449,224064,2.984980583190918
1732824338.975571,224585,1.8585165739059448
1732824340.328356,224759,2.865001678466797
1732824341.008246,224845,5.214973449707031
1732824341.223935,224873,3.2368414402008057
1732824343.878774,225204,2.6142845153808594
1732824352.083617,226247,3.5536820888519287
1732824352.927636,226345,2.889431953430176
1732824353.024139,226357,5.313309192657471
1732824353.8014479,226455,1.7856451272964478
1732824354.9186308,226595,4.3708391189575195
1732824356.310038,226769,7.58774995803833
1732824361.5165231,227411,5.225913047790527
1732824362.214505,227500,5.537748336791992
1732824364.300965,227742,2.003864049911499
1732824364.729399,227796,1.7862083911895752
1732824366.0587049,227965,5.266446590423584
1732824366.073171,227967,3.8136777877807617
1732824367.674732,228171,4.245108604431152
1732824371.080103,228583,1.3910853862762451
1732824371.1046689,228586,2.8392982482910156
1732824371.947253,228681,5.01193904876709
1732824374.170858,228949,1.96443772315979
1732824374.593135,228999,1.2609235048294067
1732824374.869519,229032,2.763336181640625
1732824376.911291,229290,4.328155040740967
1732824378.123202,229444,1.5530418157577515
1732824379.150263,229573,5.428295135498047
1732824379.274587,229589,3.9633164405822754
1732824380.822488,229781,2.7324283123016357
1732824382.0572538,229937,6.193108558654785
1732824384.53103,230243,5.5285797119140625
1732824385.5795908,230371,4.672220230102539
1732824387.105948,230565,4.516271114349365
1732824389.7397451,230849,3.581667184829712
1732824391.1708229,231023,2.4164934158325195
1732824396.04447,231623,11.017606735229492
1732824399.615322,232060,5.523537635803223
1732824400.530024,232174,6.875466346740723
1732824400.671864,232192,3.210737705230713
1732824402.6356502,232435,2.75697660446167
1732824406.303471,232892,4.880534648895264
1732824410.9425018,233470,5.867141246795654
1732824410.9607208,233472,3.201575994491577
1732824411.0620868,233485,3.102088212966919
1732824412.264385,233632,4.517962455749512
1732824413.668823,233809,6.715181350708008
1732824414.700001,233937,12.780778884887695
1732824415.131913,233992,3.1038923263549805
1732824416.505852,234154,6.402527332305908
1732824416.997801,234217,4.220010757446289
1732824418.971914,234458,5.486410140991211
1732824420.4143438,234639,3.502606153488159
1732824422.62624,234917,5.030923366546631
1732824423.794611,235059,3.00272798538208
1732824425.050972,235215,2.7421185970306396
1732824425.792893,235309,3.892810821533203
1732824429.221636,235735,4.4651994705200195
1732824432.820149,236187,2.4302175045013428
1732824436.109372,236584,2.9914445877075195
1732824437.371074,236738,2.1761984825134277
1732824438.753761,236906,5.223589897155762
1732824439.927377,237047,3.7271974086761475
1732824442.771929,237407,4.465184211730957
1732824443.1007009,237449,5.6317667961120605
1732824447.862041,238047,12.332204818725586
1732824449.896197,238305,3.7360305786132812
1732824452.481142,238615,4.029138565063477
1732824453.930968,238797,4.593127250671387
1732824454.061971,238814,2.9944818019866943
1732824458.252712,239338,2.500753402709961
1732824459.203659,239460,1.8497945070266724
1732824461.1186829,239698,2.695364236831665
1732824463.034038,239940,8.153668403625488
1732824464.066751,240072,6.112190246582031
1732824464.2385652,240094,1.9337506294250488
1732824466.814995,240413,2.389582395553589
1732824468.498362,240624,2.502000570297241
1732824470.8760362,240924,5.364104747772217
1732824472.619968,241140,6.311687469482422
1732824475.6971571,241531,2.270915985107422
1732824476.466754,241629,3.0225932598114014
1732824476.99398,241696,1.7526066303253174
1732824479.930277,242064,1.4772144556045532
1732824482.014637,242327,2.130291700363159
1732824482.126282,242341,5.894205570220947
1732824492.064658,243571,11.650477409362793
1732824492.882373,243672,4.779238224029541
1732824495.1614609,243952,5.403993606567383
1732824501.024853,244684,5.944831371307373
1732824501.031748,244685,1.681685209274292
1732824503.112593,244900,2.1199119091033936
1732824504.66875,245063,1.8629242181777954
