Wall time,Step,Value
1732985218.9099898,46334,0.3648914694786072
1732985219.299097,46413,0.2950110137462616
1732985223.725305,47301,0.26593637466430664
1732985225.132962,47585,0.25727275013923645
1732985225.39228,47638,0.2329615354537964
1732985225.5446799,47669,0.19362860918045044
1732985225.720932,47705,0.2745302617549896
1732985225.913292,47744,0.32816964387893677
1732985226.645532,47882,0.34655821323394775
1732985226.963636,47947,0.3209216296672821
1732985227.0772018,47970,0.16658425331115723
1732985227.598361,48076,0.3405824601650238
1732985228.1298811,48181,0.3076763451099396
1732985228.354688,48227,0.32210296392440796
1732985229.823825,48522,0.25731217861175537
1732985233.563232,49272,0.2743070125579834
1732985233.947962,49351,0.372258722782135
1732985234.58531,49477,0.4179896116256714
1732985237.181532,50006,0.20221427083015442
1732985237.427329,50056,0.27285751700401306
1732985237.9618728,50165,0.22579309344291687
1732985238.1086779,50195,0.22263763844966888
1732985238.4848719,50268,0.28412386775016785
1732985241.221868,50819,0.43634936213493347
1732985242.0098839,50979,0.2646147608757019
1732985242.771775,51134,0.33682698011398315
1732985243.2320929,51227,0.34610703587532043
1732985246.094058,51798,0.2717113792896271
1732985247.094007,52001,0.4388308525085449
1732985248.541883,52292,0.164012610912323
1732985248.841996,52353,0.6868053674697876
1732985249.6231868,52510,0.34659719467163086
1732985250.502004,52682,0.2849093973636627
1732985251.612842,52906,0.27770930528640747
1732985251.77516,52939,0.20472504198551178
1732985252.530716,53092,0.23516331613063812
1732985252.602031,53107,0.13770437240600586
1732985254.408457,53468,0.3032725155353546
1732985255.606787,53706,0.24504928290843964
1732985255.642427,53713,0.3232377767562866
1732985255.66184,53717,0.15760308504104614
1732985256.379615,53862,0.2814832329750061
1732985256.597573,53906,0.1624358892440796
1732985257.666234,54123,0.1981145441532135
1732985258.247199,54241,0.24544012546539307
1732985260.5256488,54691,0.2854470908641815
1732985261.127624,54807,0.3842726945877075
1732985261.77187,54937,0.18087705969810486
1732985261.998773,54982,0.3518962264060974
1732985263.567659,55299,0.3074566721916199
1732985264.7886772,55543,0.2993001341819763
1732985264.8276732,55551,0.20617975294589996
1732985265.651734,55713,0.20474500954151154
1732985265.9124548,55766,0.15981218218803406
1732985268.732424,56337,0.40138131380081177
1732985269.591317,56507,0.2542010545730591
1732985269.661982,56521,0.23505817353725433
1732985270.094594,56608,0.2627406120300293
1732985271.0137541,56787,0.24497979879379272
1732985271.1796439,56820,0.26831918954849243
1732985272.067148,56999,0.2048323005437851
1732985273.558808,57299,0.1680344045162201
1732985273.589963,57305,0.4681392312049866
1732985274.496384,57484,0.330478698015213
1732985279.270853,58440,0.17976118624210358
1732985279.858158,58556,0.18483121693134308
1732985280.700238,58719,0.44090279936790466
1732985280.836989,58746,0.27918004989624023
1732985280.9212701,58763,0.23142185807228088
1732985283.42685,59264,0.26951897144317627
1732985283.6569998,59311,0.2664307951927185
1732985284.2599308,59432,0.16669894754886627
1732985285.308911,59640,0.3548283278942108
1732985285.45599,59670,0.2625383734703064
1732985288.009174,60179,0.24653834104537964
1732985288.039851,60185,0.27507513761520386
1732985288.147933,60207,0.2109229862689972
1732985288.59519,60297,0.4253595769405365
1732985289.478028,60475,0.3917461335659027
1732985293.1741781,61205,0.21013116836547852
1732985293.528681,61276,0.21447578072547913
1732985294.3388429,61438,0.2790818512439728
1732985295.578092,61680,0.22004947066307068
1732985297.86021,62139,0.6456061601638794
1732985298.253201,62219,0.22166384756565094
1732985299.723465,62516,0.20245561003684998
1732985299.8948,62547,0.15597349405288696
1732985301.561472,62874,0.30085980892181396
1732985302.314234,63024,0.35650700330734253
1732985303.2890172,63220,0.1965290755033493
1732985304.749821,63513,0.3188587427139282
1732985305.557406,63671,0.44026005268096924
1732985306.542326,63865,0.32658684253692627
1732985308.33712,64225,0.17451810836791992
1732985309.8108008,64521,0.39208266139030457
1732985310.670078,64687,0.28361061215400696
1732985311.703944,64889,0.18757417798042297
1732985313.4868171,65245,0.3800608813762665
1732985313.721032,65292,0.3051561415195465
1732985315.2717912,65601,0.2829682528972626
1732985315.488836,65643,0.2660049796104431
1732985317.548449,66049,0.39947471022605896
1732985318.792324,66298,0.14481133222579956
1732985321.280729,66787,0.20708517730236053
1732985322.252192,66976,0.1786869317293167
1732985322.479242,67021,0.1693010777235031
1732985324.570981,67440,0.2363370954990387
1732985328.7126138,68263,0.15429361164569855
1732985328.8052008,68281,0.12710854411125183
1732985329.286294,68378,0.2003416270017624
1732985329.538639,68429,0.27838554978370667
1732985330.3409338,68590,0.607563853263855
1732985333.297803,69171,0.35386356711387634
1732985333.367844,69185,0.1594514548778534
1732985334.718663,69455,0.1875782459974289
1732985336.0609899,69719,0.17567411065101624
1732985336.478764,69798,0.37915030121803284
1732985337.081308,69915,0.36003535985946655
1732985339.822113,70462,0.30870306491851807
1732985340.417415,70580,0.11676307022571564
1732985340.807658,70656,0.252512127161026
1732985342.1548202,70915,0.252949059009552
1732985342.57779,70996,0.27062976360321045
1732985344.7566452,71428,0.3652062714099884
1732985345.3888571,71554,0.2787114083766937
1732985345.520632,71580,0.19054289162158966
1732985346.119956,71696,0.17844001948833466
1732985347.1797051,71906,0.18406756222248077
1732985347.4563599,71957,0.4383673369884491
1732985347.565802,71979,0.38372769951820374
1732985347.733021,72012,0.24698391556739807
1732985347.858499,72037,0.2347012609243393
1732985349.1704938,72297,0.2439022660255432
1732985349.17955,72299,0.2697586417198181
1732985349.6936698,72401,0.29703661799430847
1732985349.709364,72404,0.22564548254013062
1732985350.484357,72558,0.2256048023700714
1732985351.37185,72723,0.23314189910888672
1732985352.133138,72873,0.5590735673904419
1732985352.841923,73009,0.1853027194738388
1732985353.6989188,73179,0.20787867903709412
1732985354.398604,73318,0.2624938488006592
1732985356.815984,73794,0.18496264517307281
1732985357.052779,73841,0.6812303066253662
1732985357.3548758,73901,0.27899307012557983
1732985357.470835,73924,0.2544534504413605
1732985358.816139,74187,0.5620532631874084
1732985362.463116,74901,0.3906096816062927
1732985363.864038,75171,0.2374725490808487
1732985365.38563,75469,0.35770073533058167
1732985365.475287,75487,0.1594519317150116
1732985365.882349,75567,0.4498541057109833
1732985367.727978,75928,0.33914870023727417
1732985369.213311,76218,0.30781859159469604
1732985370.28647,76431,0.24405121803283691
1732985370.546224,76482,0.16886620223522186
1732985371.2727098,76626,0.29712849855422974
1732985371.518983,76673,0.368903249502182
1732985372.133522,76790,0.20053839683532715
1732985372.7230752,76906,0.2905845046043396
1732985372.759171,76913,0.2719121277332306
1732985374.226207,77198,0.25463247299194336
1732985375.923711,77530,0.6230956315994263
1732985377.8218591,77901,0.3423098921775818
1732985379.0202181,78135,0.23171617090702057
1732985379.387777,78208,0.3436485826969147
1732985382.274401,78775,0.1503898650407791
1732985382.6212008,78843,0.27807724475860596
1732985383.014646,78920,0.3319053053855896
1732985383.085182,78934,0.3658636510372162
1732985383.292073,78973,0.24091805517673492
1732985383.459917,79005,0.25845953822135925
1732985385.548813,79418,0.34209558367729187
1732985386.4457479,79597,1.1711598634719849
1732985388.370251,79975,0.28636860847473145
1732985388.673407,80031,0.34676164388656616
1732985388.693773,80035,0.22848454117774963
1732985389.0247722,80100,0.2182711362838745
1732985389.35146,80165,0.3243694305419922
1732985390.4804008,80390,0.1480371356010437
1732985390.5607302,80406,0.23037788271903992
1732985391.29129,80550,0.17905528843402863
1732985391.424119,80576,0.19296547770500183
1732985391.6101708,80613,0.43350839614868164
1732985393.588733,80996,0.38341623544692993
1732985393.686843,81015,0.12894798815250397
1732985394.204292,81117,0.3084704279899597
1732985395.533874,81381,0.5896705985069275
1732985396.101005,81494,0.30518704652786255
1732985396.277751,81529,0.2673560082912445
1732985398.4315221,81952,0.4542979598045349
1732985402.458774,82736,0.2448578029870987
1732985402.645534,82770,0.40091562271118164
1732985403.0490408,82849,0.3427218198776245
1732985404.467398,83127,0.9983336925506592
1732985405.1731079,83267,0.3137879967689514
1732985407.671839,83762,0.1474734991788864
1732985408.495455,83923,0.14575505256652832
1732985409.899219,84197,0.3265090882778168
1732985411.045761,84409,0.30067312717437744
1732985412.075146,84601,0.37893781065940857
1732985412.525436,84686,0.3410080075263977
1732985413.232453,84818,0.24982768297195435
1732985414.3075242,85020,0.20949068665504456
1732985414.670088,85089,0.31763359904289246
1732985415.093268,85169,0.29140493273735046
1732985415.869874,85320,0.16287150979042053
1732985416.846467,85508,0.3467259407043457
1732985417.0014799,85539,0.18661804497241974
1732985417.169727,85572,0.17431755363941193
1732985417.746758,85686,0.30199337005615234
1732985418.083246,85749,0.3898222744464874
1732985419.478635,86014,0.2768881916999817
1732985423.5222368,86780,0.18148618936538696
1732985423.595773,86793,0.22790110111236572
1732985423.9730802,86865,0.5904058218002319
1732985424.732254,87008,0.4548339545726776
1732985426.718435,87393,0.38402417302131653
1732985427.007676,87450,0.1437874734401703
1732985428.110083,87666,0.20309069752693176
1732985428.9583879,87829,0.4226430356502533
1732985430.6282141,88137,0.14729954302310944
1732985433.512843,88674,0.47196418046951294
1732985434.2435179,88815,0.191640242934227
1732985436.54879,89262,0.43221479654312134
1732985436.986316,89347,0.27030834555625916
1732985437.067828,89363,0.31086909770965576
1732985439.034348,89745,0.2666241228580475
1732985439.118647,89762,0.5195713043212891
1732985440.20595,89973,0.5561962127685547
1732985440.519395,90035,0.22249214351177216
1732985441.555766,90237,0.2360810935497284
1732985442.6323268,90450,0.2698535621166229
1732985445.950567,91094,0.3531173765659332
1732985447.000267,91300,0.31766584515571594
1732985448.652952,91624,0.28928491473197937
1732985448.763812,91644,0.3811248540878296
1732985448.7790132,91647,0.5583600997924805
1732985449.226082,91732,0.3212581276893616
1732985449.239548,91735,0.26605480909347534
1732985451.295403,92120,0.26263299584388733
1732985454.655196,92729,0.15881778299808502
1732985454.966017,92788,0.17507261037826538
1732985456.791021,93126,0.2294578105211258
1732985457.300396,93223,1.368113398551941
1732985458.580317,93471,0.1319427192211151
1732985460.9419131,93901,0.2025604248046875
1732985464.2355142,94536,0.2747120261192322
1732985465.530348,94784,0.2953879237174988
1732985466.078759,94891,0.2662455141544342
1732985466.9320982,95057,0.3647336959838867
1732985467.576434,95184,0.13482597470283508
1732985468.271039,95321,0.15812858939170837
1732985468.555517,95377,0.608968198299408
1732985468.7166731,95409,0.6195273995399475
1732985469.0772202,95480,0.23087146878242493
1732985471.033047,95860,0.17279528081417084
1732985471.483826,95949,0.19237595796585083
1732985471.6017568,95972,1.6528446674346924
1732985473.2700648,96301,0.18881051242351532
1732985474.4603121,96535,0.2057763934135437
1732985474.806491,96600,0.3572510778903961
1732985477.67012,97156,0.4280015528202057
1732985478.0244071,97226,0.2317402958869934
1732985478.989131,97416,0.12741385400295258
1732985479.923041,97596,0.16711080074310303
1732985480.968513,97796,0.21451085805892944
1732985481.3905559,97876,0.17137105762958527
1732985481.990345,97986,0.4777512848377228
1732985483.148266,98212,0.5063635110855103
1732985484.152073,98404,0.3272297978401184
1732985484.52332,98474,0.3188883364200592
1732985484.7837088,98523,0.27880215644836426
1732985487.52847,99055,0.631220281124115
1732985489.818812,99506,0.12505429983139038
1732985490.381835,99612,0.2609022259712219
1732985490.390864,99614,0.2185552716255188
1732985491.78287,99884,0.2113065868616104
1732985495.268023,100566,0.47763827443122864
1732985495.387282,100589,0.28714704513549805
1732985496.219201,100751,0.1806168258190155
1732985496.7834601,100858,0.2893643081188202
1732985497.0822961,100917,0.3870822489261627
1732985497.4905422,100997,0.35378944873809814
1732985497.873096,101072,0.23009154200553894
1732985498.295064,101155,0.3405683636665344
1732985498.698486,101234,0.3811114430427551
1732985499.2213151,101335,0.3189631402492523
1732985499.7150562,101431,0.2881166338920593
1732985500.06205,101499,0.22639882564544678
1732985502.256692,101923,0.15804800391197205
1732985502.358179,101943,0.22316214442253113
1732985504.222166,102307,0.2677616775035858
1732985505.2511418,102509,0.23308873176574707
1732985505.4298759,102541,0.2019583135843277
1732985505.704779,102595,0.20549841225147247
1732985506.169905,102685,0.2878192067146301
1732985507.1747,102880,0.36437246203422546
1732985507.329191,102911,0.14632759988307953
1732985507.60762,102966,0.2660553753376007
1732985507.785277,103001,0.25637322664260864
1732985507.8347661,103011,0.30448979139328003
1732985508.82252,103206,0.27688202261924744
1732985510.118531,103462,0.2557276785373688
1732985510.404673,103517,0.5035886764526367
1732985512.611449,103947,0.3037014901638031
1732985514.273581,104276,0.2424822747707367
1732985514.563811,104334,0.591362476348877
1732985516.469097,104704,0.23561587929725647
1732985517.083176,104822,0.45474931597709656
1732985517.385164,104882,0.3282533288002014
1732985517.4568079,104896,0.3103146553039551
1732985517.530685,104911,0.2612205445766449
1732985517.598034,104924,0.37438687682151794
1732985518.4467058,105093,0.2237982153892517
1732985520.159772,105434,0.2578965425491333
1732985521.066466,105610,0.2656276822090149
1732985521.5301461,105702,0.3998895585536957
1732985521.9000902,105774,0.28734445571899414
1732985521.982601,105788,0.46728187799453735
1732985524.1181529,106210,0.27805960178375244
1732985524.4043489,106267,0.22519369423389435
1732985525.027497,106390,0.19835443794727325
1732985525.945282,106566,0.1989641934633255
1732985526.4648361,106666,0.2258339524269104
1732985526.9878862,106769,0.25741809606552124
1732985528.704126,107103,0.2388826459646225
1732985532.1152,107764,0.2746514081954956
1732985532.5137331,107837,0.26807621121406555
1732985533.459223,108021,0.37793099880218506
1732985535.646471,108449,0.3891087770462036
1732985536.360517,108586,0.18702276051044464
1732985539.7884228,109242,0.35305100679397583
1732985539.793004,109243,0.10577777028083801
1732985540.1007628,109301,0.16954924166202545
1732985541.1663628,109501,0.25194501876831055
1732985542.969672,109822,0.23465991020202637
1732985544.4221592,110063,0.31738999485969543
1732985545.144096,110191,0.2183731496334076
1732985545.332316,110224,0.3237711489200592
1732985546.418087,110418,0.30817899107933044
1732985547.288425,110586,0.11826380342245102
1732985547.471391,110622,0.3202478289604187
1732985547.5744278,110641,0.24738317728042603
1732985548.0764759,110737,0.31491202116012573
1732985550.3748841,111194,0.3047676384449005
1732985550.577358,111235,0.24636751413345337
1732985551.01754,111323,0.1994512975215912
1732985552.1538088,111545,0.22132280468940735
1732985552.946429,111698,0.3401724398136139
1732985554.04046,111915,0.42165762186050415
1732985556.8658738,112470,0.24108611047267914
1732985557.871149,112664,0.21983414888381958
1732985558.097219,112703,0.22210820019245148
1732985559.261476,112902,0.14844511449337006
1732985561.5285602,113322,0.21389150619506836
1732985562.9263701,113589,0.2371743768453598
1732985563.723107,113741,0.2309546172618866
1732985565.155114,113980,0.3278433680534363
1732985566.8988001,114292,0.16445711255073547
1732985567.789901,114459,0.2842632532119751
1732985569.690536,114820,0.3515084683895111
1732985571.102216,115096,0.450850248336792
1732985571.376907,115149,0.25330957770347595
1732985573.25091,115506,0.3550856411457062
1732985573.3216379,115518,0.1709410548210144
1732985574.615329,115765,0.43811458349227905
1732985574.652703,115772,0.23866301774978638
1732985575.213465,115878,0.32878369092941284
1732985576.070658,116039,0.20659184455871582
1732985576.5511339,116129,0.20519578456878662
1732985578.2605371,116453,0.09438913315534592
1732985579.436953,116673,0.19651047885417938
1732985579.635068,116711,0.320737361907959
1732985580.012764,116783,0.3748018741607666
1732985580.219581,116822,0.23155343532562256
1732985581.23999,117016,0.342582106590271
1732985581.312556,117030,0.2529083788394928
1732985581.4026282,117047,0.44992581009864807
1732985581.9760818,117155,0.3295336961746216
1732985584.5737631,117635,0.20858490467071533
1732985585.587025,117825,0.2234397977590561
1732985586.2003431,117941,0.2486226111650467
1732985587.332035,118161,0.3419910669326782
1732985587.491055,118190,0.4827055335044861
1732985590.155984,118651,0.15975144505500793
1732985591.81266,118908,0.2787133455276489
1732985592.212883,118937,0.2350762039422989
1732985592.587638,118998,1.0264116525650024
1732985594.355456,119302,0.1919645071029663
1732985595.398848,119470,0.12649255990982056
1732985599.1308439,119979,0.2503274977207184
1732985600.865737,120291,0.44927978515625
1732985606.269887,121192,0.22513967752456665
1732985606.274413,121193,0.6737349033355713
1732985606.983247,121332,0.4989510774612427
1732985607.133301,121362,0.58814537525177
1732985607.340099,121403,0.19582031667232513
1732985607.9371562,121519,0.26249396800994873
1732985609.562954,121835,0.12710624933242798
1732985609.777177,121877,0.20492571592330933
1732985611.451017,122205,0.2735839784145355
1732985614.575807,122622,0.18456466495990753
1732985614.648222,122634,0.344232439994812
1732985615.256088,122739,0.19288820028305054
1732985617.520577,123068,0.24605658650398254
1732985620.442751,123609,0.2879369258880615
1732985620.563673,123633,0.23939333856105804
1732985620.7310898,123666,0.24643424153327942
1732985622.9579918,124103,0.20881453156471252
1732985623.307625,124169,0.23172032833099365
1732985623.460893,124197,0.19244784116744995
1732985625.2084439,124532,0.19327613711357117
1732985626.399903,124760,0.16808651387691498
1732985626.471406,124774,0.2559441924095154
1732985626.699064,124818,0.32382068037986755
1732985627.872067,125043,0.29705172777175903
1732985629.998039,125290,0.31086134910583496
1732985636.534347,126444,0.25426679849624634
1732985637.766399,126687,0.162804514169693
1732985639.045414,126935,0.15293990075588226
1732985639.321019,126988,0.4205613434314728
1732985639.877783,127097,0.21771207451820374
1732985640.580405,127230,0.2610969841480255
1732985641.5428638,127414,0.2648290693759918
1732985642.2073479,127542,0.18505418300628662
1732985642.697891,127637,0.36845576763153076
1732985643.4603698,127785,0.4244160056114197
1732985643.626036,127817,0.20194420218467712
1732985643.978224,127878,0.1777193248271942
1732985644.2249548,127896,0.21705979108810425
1732985645.86004,128112,0.4078060984611511
1732985646.956685,128304,0.31828582286834717
1732985647.591166,128408,0.13030296564102173
1732985650.326215,128852,0.18356333673000336
1732985651.8186932,129146,0.1512395739555359
1732985652.6869812,129318,0.1611420065164566
