Wall time,Step,Value
1732991179.8628,270861,0.0075241271406412125
1732991180.964541,271052,0.019201157614588737
1732991192.126973,272938,0.013933888636529446
1732991218.84381,277439,0.04937208816409111
1732991227.538186,278879,0.025067156180739403
1732991228.538477,279048,0.05034966394305229
1732991263.887841,284886,0.016649316996335983
1732991267.7113228,285537,0.030838148668408394
1732991318.537408,294001,0.04484755918383598
1732991328.0337632,295408,0.18543513119220734
1732991329.143071,295573,0.012116252444684505
1732991338.105113,296881,0.02314731851220131
1732991360.160578,299168,0.11295676231384277
1732991362.7092538,299485,0.008599932305514812
1732991426.616974,308411,0.01885683834552765
1732991430.9861639,309009,0.05199996009469032
1732991437.403053,309916,0.009975454770028591
1732991457.112607,312755,0.017689432948827744
1732991467.837897,314291,0.018180055543780327
1732991473.900866,315169,0.09479803591966629
1732991493.3628302,318006,0.053757403045892715
1732991498.9771268,318828,0.030804650858044624
1732991503.12218,319435,0.007495583035051823
1732991506.561594,319941,0.03298517316579819
1732991516.413866,321383,0.012333440594375134
1732991523.449013,322388,0.01282151322811842
1732991536.548188,324304,0.018857277929782867
1732991539.1559172,324689,0.011683827266097069
1732991576.421931,330047,0.01946444809436798
1732991578.371286,330331,0.07320189476013184
1732991582.913611,330969,0.021160010248422623
1732991587.7149289,331638,0.028727898374199867
1732991589.953908,331949,0.03447062894701958
1732991599.3235352,333257,0.013827569782733917
1732991607.7385,334448,0.010268671438097954
1732991621.584909,336392,0.01048898696899414
1732991638.046308,338736,0.07216192781925201
1732991638.996063,338890,0.008258987218141556
1732992439.5624902,343065,0.012688863091170788
1732992447.194036,344721,0.021610483527183533
1732992449.741379,345279,0.024162182584404945
1732992463.326221,348184,0.007410242222249508
1732992468.866596,349354,0.13074950873851776
1732993090.342092,352628,0.008107910864055157
1732993118.903473,358807,0.02526739425957203
1732993123.549804,359790,0.03464812412858009
1732993400.661055,364334,0.044854797422885895
1732993402.768907,364798,0.012431719340384007
1732993419.2018402,368316,0.019962750375270844
1732993505.830683,370837,0.09724264591932297
1732993510.4342499,371727,0.0949174240231514
1732993525.7592971,374855,0.01590505614876747
1732993529.001303,375549,0.01283713337033987
1732993548.937123,379734,0.015953266993165016
1732993549.398647,379828,0.05729174613952637
1732993552.020582,380381,0.017784137278795242
1732993564.064474,382911,0.025657230988144875
1732993577.031882,385507,0.005792476236820221
1732993580.759403,386271,0.011447770521044731
1732993587.500073,387646,0.04127783328294754
1732993597.2610009,389615,0.021217620000243187
1732993605.331619,391221,0.04412069916725159
1732993623.715607,394913,0.017404789105057716
1732993627.171426,395606,0.022625228390097618
1732993633.421514,396859,0.03490312397480011
1732993636.8323681,397510,0.005483728367835283
1732993638.960625,397935,0.03962524235248566
1732993640.2673879,398196,0.042204514145851135
1732993650.371414,400198,0.07879387587308884
1732993665.1929018,403110,0.09279906004667282
1732993670.704899,404201,0.0055066924542188644
1732993679.041347,405847,0.04371965676546097
1732993707.845241,411257,0.00804931204766035
1732993712.251596,412076,0.05026368051767349
1732993720.092969,413610,0.12156835198402405
1732993727.6263318,415016,0.034119170159101486
1732993731.5832891,415636,0.08568182587623596
1732993734.273362,416105,0.011494996957480907
1732993751.974478,419187,0.023322615772485733
1732993755.623042,419868,0.0199394803494215
1732993764.204062,421531,0.028754860162734985
1732993769.449976,422506,0.013945179991424084
1732993787.32637,425618,0.028545083478093147
1732993795.02177,427056,0.023388374596834183
1732993812.114733,430131,0.028513407334685326
1732993823.468298,432072,0.049445055425167084
1732993845.9331388,436210,0.014137213118374348
1732993857.881695,438308,0.013971945270895958
1732993860.660934,438825,0.06033266335725784
1732993879.339603,442250,0.00998875591903925
1732993881.409475,442636,0.006775048561394215
1732993883.6600142,443054,0.006765458267182112
1732993887.876116,443839,0.009132996201515198
1732993916.535912,448997,0.03339231386780739
1732993925.109748,450465,0.0964585691690445
1732993936.598282,452548,0.021680789068341255
1732993954.594186,455675,0.007124835625290871
1732993970.7454348,458449,0.0167697723954916
1732993979.8694222,459981,0.0296656284481287
1732993982.086373,460366,0.027984563261270523
1732993986.804739,461004,0.13501045107841492
1732994001.825242,463333,0.03806031122803688
1732994025.1425102,467061,0.015214252285659313
1732994034.460674,468600,0.043075378984212875
1732994054.998555,472160,0.046865418553352356
1732994057.747234,472648,0.004995328839868307
1732994058.338718,472754,0.0653323233127594
1732994073.815506,475481,0.006119192577898502
1732994080.4960341,476663,0.04396054893732071
1732994081.807796,476897,0.022709885612130165
1732994083.125165,477132,0.006335314828902483
1732994092.146511,478737,0.07993042469024658
1732994093.928263,479039,0.025243889540433884
1732994094.612166,479162,0.026353703811764717
1732994127.28284,484969,0.014139505103230476
1732994127.931966,485079,0.07172273844480515
1732994136.640248,486526,0.02864312194287777
1732994159.406123,490515,0.013289367780089378
1732994180.3767848,494204,0.040293652564287186
1732994208.4879382,499118,0.01946527324616909
1732994237.06815,504119,0.05320777744054794
1732994263.477782,508732,0.010990811511874199
1732994269.395005,509768,0.04180539399385452
1732994273.655152,510494,0.04788089916110039
1732994281.189069,511808,0.14649507403373718
1732994296.4433799,514460,0.02027536928653717
1732994302.630551,515527,0.005546093452721834
1732994308.893054,516624,0.03000808134675026
1732994310.696655,516938,0.02261369489133358
1732994319.165547,518408,0.006061399355530739
1732994321.675719,518840,0.016758469864726067
1732994322.672749,519007,0.01321314461529255
1732994374.930736,528015,0.04086114466190338
1732994383.013171,529413,0.008428521454334259
1732994389.476541,530531,0.04286855459213257
1732994396.952716,531824,0.07656670361757278
1732994401.809648,532667,0.005523303989320993
1732994403.181692,532907,0.00574059784412384
1732994406.222599,533431,0.0629245713353157
1732994422.519809,536231,0.007535158656537533
1732994426.7291148,536962,0.03357969969511032
1732994443.994763,539935,0.07987251877784729
1732994453.920149,541647,0.04562358930706978
1732994458.952831,542521,0.014255419373512268
1732994474.116658,545139,0.03405896946787834
1732994486.45967,547246,0.030925456434488297
1732994499.299262,549463,0.023011675104498863
1732994500.8260758,549728,0.007232132367789745
1732994521.537794,553306,0.02896289899945259
1732994542.94804,556932,0.01823863573372364
1732994543.542183,557033,0.026033833622932434
1732994546.2040849,557483,0.013729448430240154
1732994550.654212,558248,0.04796036705374718
1732994557.1931221,559379,0.3871627151966095
1732994575.899049,562518,0.013715085573494434
1732994587.737663,564555,0.03295610472559929
1732994589.991951,564938,0.05874083563685417
1732994614.0606148,568929,0.014450056478381157
1732994621.764208,570237,0.03316966071724892
1732994644.103408,574046,0.03127875551581383
1732994697.843473,583127,0.07761558145284653
1732994707.03021,584701,0.02871735580265522
1732994709.967892,585200,0.002986456733196974
1732994712.394778,585617,0.0283439289778471
1732994713.206347,585754,0.011555952951312065
1732994719.218047,586783,0.05105357989668846
1732994729.4647639,588534,0.009565584361553192
1732994733.396205,589199,0.03706863150000572
1732994734.0474722,589310,0.020037218928337097
1732994736.6546361,589754,0.04696286469697952
1732994759.4698539,593601,0.005287627223879099
1732994775.3353899,596316,0.02363976277410984
1732994795.881526,599819,0.022166766226291656
1732994805.248703,601414,0.026764938607811928
1732994821.196682,604120,0.010719681158661842
1732994836.956239,606798,0.10325394570827484
1732994850.624278,609136,0.09424619376659393
1732994860.147719,610757,0.00853257067501545
1732994870.0024729,612443,0.05065954476594925
1732994884.607051,614916,0.09027469158172607
1732994892.492331,616257,0.12370721250772476
1732994941.5368378,624597,0.025924867019057274
1732994949.4604669,625925,0.01941419206559658
1732994989.243677,632692,0.19759877026081085
1732995030.223465,639603,0.006983668077737093
1732995030.452311,639642,0.07680439949035645
1732995041.659462,641537,0.08128964900970459
1732995050.722872,643089,0.25404006242752075
1732995064.497256,645459,0.030807945877313614
1732995069.058926,646253,0.011163185350596905
1732995075.343183,647344,0.07500393688678741
1732995077.782727,647768,0.05607849359512329
1732995085.1636329,649059,0.03134499117732048
1732995094.135757,650623,0.006266046315431595
1732995101.7904599,651965,0.023398134857416153
1732995111.6647182,653686,0.014819663017988205
1732995124.611428,655974,0.17026787996292114
1732995142.801184,659171,0.06373915821313858
1732995148.1953511,660115,0.018728110939264297
1732995161.918493,662496,0.008560222573578358
1732995167.5275269,663479,0.02588667720556259
1732995176.768193,665097,0.12030772864818573
1732995177.868478,665289,0.030326275154948235
1732995181.080183,665850,0.04371000826358795
1732995188.7221792,667189,0.05839114636182785
1732995189.4586968,667319,0.012164167128503323
1732995191.108418,667603,0.019528929144144058
1732995193.760875,668068,0.0035064173862338066
1732995195.8753579,668432,0.05609291419386864
1732995242.971712,676440,0.0186501145362854
1732995248.50036,677392,0.029785236343741417
1732995256.1006038,678712,0.03443610668182373
1732995271.822677,681411,0.030009662732481956
1732995274.662517,681897,0.008080950006842613
1732995291.067073,684716,0.002981203142553568
1732995294.547659,685304,0.0370054692029953
1732995306.157486,687222,0.030247189104557037
1732995308.877675,687698,0.017550526186823845
1732995311.798694,688192,0.05780869349837303
1732995335.5496352,692284,0.008603401482105255
1732995342.187488,693426,0.09819643199443817
1732995348.6806889,694538,0.030886441469192505
1732995350.992209,694896,0.03313865140080452
1732995362.182139,696749,0.10897266864776611
1732995371.116311,698185,0.04205481335520744
1732995379.5435572,699609,0.08326425403356552
1732995383.9149618,700360,0.061871279031038284
1732995404.662902,703925,0.15211625397205353
1732995408.0408099,704509,0.12567704916000366
1732995426.2159371,707613,0.06660233438014984
1732995438.232053,709705,0.1293928325176239
1732995450.647341,711848,0.11108757555484772
1732995458.048165,713133,0.028483759611845016
1732995463.282349,714038,0.027786944061517715
1732995467.69802,714804,0.021717749536037445
1732995475.243178,716008,0.03365200385451317
1732995484.68857,717615,0.04834294691681862
1732995492.530623,718964,0.04900674521923065
1732995498.4054132,719973,0.18872016668319702
1732995519.087307,723460,0.027122028172016144
1732995522.854718,724107,0.021289685741066933
1732995544.764246,727868,0.018207751214504242
1732995548.9547079,728593,0.019054505974054337
1732995552.0292952,729124,0.008002269081771374
1732995568.878685,732031,0.17397251725196838
1732995577.760482,733558,0.01262567937374115
1732995590.641834,735768,0.049399539828300476
1732995597.349917,736923,0.019345784559845924
1732995598.088505,737050,0.020297817885875702
1732995636.548518,743632,0.02662004716694355
1732995644.663192,745028,0.01974768191576004
1732995665.8854558,748653,0.015528400428593159
1732995674.127132,750071,0.014758438803255558
1732995674.215654,750084,0.009746106341481209
1732995674.783419,750178,0.026069097220897675
1732995680.369994,751135,0.01341879554092884
1732995709.8102021,756186,0.0597759410738945
1732995712.8679218,756708,0.0634370669722557
1732995714.494134,756990,0.018864650279283524
1732995718.56196,757667,0.13960251212120056
1732995733.384046,760205,0.12354173511266708
1732995740.4061592,761412,0.03551473096013069
1732995752.0839942,763418,0.15487363934516907
1732995759.2881541,764656,0.01938680186867714
1732995764.7435899,765595,0.049250438809394836
1732995771.689993,766762,0.03108038753271103
1732995775.3445408,767353,0.012494556605815887
1732995791.34313,770036,0.03273562714457512
1732995794.353062,770552,0.018498199060559273
1732995798.817162,771314,0.10736888647079468
1732995816.120241,774269,0.08832128345966339
1732995837.2470798,777887,0.0938233807682991
1732995837.950343,778009,0.053527865558862686
1732995843.519465,778970,0.03586198389530182
1732995852.9552908,780590,0.04619607329368591
1732995854.5397062,780858,0.03180231153964996
1732995911.771627,790694,0.028659794479608536
1732995914.815304,791219,0.043275341391563416
1732995937.456872,795089,0.029112674295902252
1732995949.762315,797199,0.05136815086007118
1732995950.513171,797329,0.03787512332201004
1732995952.42874,797656,0.1675262153148651
1732995995.5733361,805021,0.007008068263530731
1732996002.416415,806177,0.0356011688709259
1732996005.360283,806665,0.06586116552352905
1732996012.5324311,807859,0.019627494737505913
1732996014.5088599,808188,0.1473115235567093
1732996018.2957802,808822,0.011956663802266121
1732996030.398577,810852,0.04692373797297478
1732996043.418017,813050,0.04585859179496765
1732996048.331417,813887,0.04284987971186638
1732996067.660299,817160,0.06466785073280334
1732996078.944576,819063,0.05939734727144241
1732996087.43402,820510,0.04520384222269058
1732996134.877459,828622,0.09575717151165009
1732996140.487259,829569,0.05408049374818802
1732996141.988051,829830,0.05645687133073807
1732996145.682219,830465,0.06338392943143845
1732996179.55987,836204,0.08905495703220367
1732996209.918834,841381,0.042368557304143906
1732996255.492246,849061,0.02082083933055401
1732996260.0484521,849793,0.1224326640367508
1732996268.6006231,851251,0.09704942256212234
1732996276.892731,852623,0.012240832671523094
1732996286.5038872,854153,0.01025734469294548
1732996294.580108,855519,0.03583623468875885
1732996312.87579,858589,0.03603467717766762
1732996322.624174,860209,0.012686957605183125
1732996329.3046641,861334,0.023319527506828308
1732996329.3581262,861343,0.014477452263236046
1732996373.403015,868741,0.02012558840215206
1732996374.166691,868871,0.03386332094669342
1732996416.3157241,875846,0.08265555649995804
1732996427.130709,877645,0.047404780983924866
1732996432.3353548,878521,0.015333572402596474
1732996435.911861,879127,0.05129905045032501
1732996450.972199,881572,0.06520941108465195
1732996462.053067,883436,0.011614530347287655
1732996472.84588,885232,0.041835688054561615
1732996476.9521039,885893,0.0259126964956522
1732996482.942174,886896,0.10645315796136856
1732996522.220201,893465,0.028010450303554535
1732996525.306999,893979,0.02267870306968689
1732996527.0866308,894263,0.01545373722910881
1732996528.6608,894515,0.007932393811643124
1732996533.6146681,895344,0.15345244109630585
1732996537.726998,896025,0.025330431759357452
1732996545.489918,897329,0.05565926060080528
1732996554.460622,898842,0.015925556421279907
1732996560.871679,899883,0.019933035597205162
1732996590.963491,904904,0.037225108593702316
1732996598.556245,906155,0.025609351694583893
1732996619.15364,909603,0.02830704115331173
1732996640.744815,913199,0.7318404316902161
1732996647.8398669,914372,0.004978933371603489
1732996654.876103,915542,0.026971565559506416
1732996661.718466,916632,0.01720220223069191
1732996675.435648,918958,0.27698707580566406
1732996680.3271072,919788,0.08575602620840073
1732996691.305731,921580,0.2277364283800125
1732996696.547677,922435,0.15578150749206543
1732996699.326764,922868,0.01053653098642826
1732996702.2472908,923360,0.018688440322875977
1732996704.123445,923675,0.010238803923130035
1732996705.499558,923907,0.028344422578811646
1732996736.638035,929164,0.014280281960964203
1732996740.2320251,929776,0.02438591793179512
1732996769.08832,934676,0.02361493557691574
1732996776.26455,935884,0.038654256612062454
1732996785.90115,937507,0.03308141604065895
1732996789.979885,938200,0.008531737141311169
1732996795.785963,939185,0.021382207050919533
1732996820.093652,943319,0.15538477897644043
1732996831.067529,945187,0.012484032660722733
1732996854.8529012,949225,0.010254976339638233
1732996863.413536,950648,0.005134900566190481
1732996866.903637,951241,0.009405740536749363
1732996893.116595,955644,0.02463913895189762
1732996899.197303,956492,0.022774778306484222
1732996921.500761,960109,0.01674334704875946
1732996926.1071382,960887,0.4707113802433014
1732996942.558594,963651,0.016063252463936806
1732996950.506837,965003,0.08250263333320618
1732996951.320118,965135,0.12213253974914551
1732996997.738303,972987,0.00643837871029973
1732997011.570432,975346,0.012534640729427338
1732997012.039304,975427,0.014066922478377819
1732997033.167437,979001,0.007727364078164101
1732997038.63516,979927,0.08896395564079285
1732997053.8107939,982504,0.0051851714961230755
1732997054.629722,982641,0.01586332730948925
1732997055.316084,982758,0.05107935890555382
1732997064.459857,984298,0.008943152613937855
1732997064.870878,984368,0.016367828473448753
1732997070.154288,985232,0.015457130037248135
1732997071.614923,985482,0.03594748675823212
1732997073.333482,985775,0.03526834025979042
1732997082.276947,987269,0.24645142257213593
1732997094.051254,989263,0.06620421260595322
1732997110.0477319,991954,0.02355731651186943
1732997113.481774,992534,0.025416532531380653
1732997118.8531132,993444,0.21574997901916504
1732997122.311789,994027,0.022708581760525703
1732997129.9204879,995313,0.015554497018456459
1732997136.882438,996481,0.04777572304010391
1732997141.4695628,997239,0.04671182483434677
1732997145.8379362,997990,0.03937709331512451
1732997171.082326,1002248,0.008583606220781803
1732997171.34011,1002292,0.009726034477353096
1732997181.370092,1003992,0.07635572552680969
1732997185.368753,1004670,0.02770187333226204
1732997205.5411,1008089,0.006760408636182547
1732997209.7355928,1008778,0.011709632351994514
1732997222.555899,1010961,0.06446578353643417
1732997229.988841,1012216,0.03893185034394264
1732997236.038838,1013242,0.02244376391172409
1732997237.74612,1013527,0.0542634092271328
1732997264.071035,1017993,0.05507783964276314
1732997303.040287,1024570,0.01016305387020111
1732997307.5813398,1025338,0.015579680912196636
1732997343.2315469,1031377,0.04162737354636192
1732997346.294954,1031904,0.009864565916359425
1732997361.367223,1034439,0.004264112561941147
1732997362.0231822,1034552,0.004397061187773943
1732997366.310986,1035275,0.04048570245504379
1732997367.699771,1035505,0.0080976951867342
1732997387.861907,1038913,0.07218275219202042
1732997390.04334,1039278,0.04606939107179642
1732997391.9226098,1039600,0.08129212260246277
1732997403.2681348,1041459,0.013218244537711143
1732997447.100778,1048827,0.009679692797362804
1732997457.830844,1050640,0.04304662346839905
1732997463.1590989,1051534,0.09845729917287827
1732997465.799667,1051977,0.022669747471809387
1732997484.7461262,1055201,0.007240910083055496
1732997487.506488,1055648,0.04829494282603264
1732997494.050692,1056751,0.006543622352182865
1732997504.05637,1058454,0.024018075317144394
1732997506.867701,1058927,0.008732259273529053
1732997508.210332,1059157,0.04673118516802788
1732997515.0989408,1060325,0.05063742399215698
1732997524.9223812,1061989,0.12928840517997742
1732997541.445476,1064791,0.03488300368189812
1732997541.960881,1064879,0.018860582262277603
1732997557.15397,1067436,0.01292179524898529
1732997565.783406,1068885,0.03251807019114494
1732997570.2936761,1069653,0.012290590442717075
1732997572.898924,1070092,0.10956768691539764
1732997575.652949,1070557,0.09061314165592194
1732997582.097866,1071658,0.01980750449001789
1732997582.451643,1071719,0.2514978349208832
1732997596.8830779,1074171,0.005323327146470547
1732997597.181101,1074222,0.08121956884860992
1732997599.098028,1074545,0.0613815039396286
1732997599.740421,1074652,0.01255487184971571
1732997603.3185549,1075265,0.006269813049584627
1732997612.8020558,1076871,0.010473530739545822
1732997618.939401,1077914,0.02668890357017517
1732997621.69695,1078375,0.026462018489837646
1732997622.6515572,1078538,0.0822751522064209
1732997623.133555,1078620,0.005740659311413765
1732997631.13153,1079942,0.20227950811386108
1732997634.2855282,1080477,0.010244142264127731
1732997644.9266791,1082267,0.027576632797718048
1732997662.787314,1085260,0.11702835559844971
1732997671.2042181,1086663,0.15920019149780273
1732997672.086608,1086811,0.019346756860613823
1732997676.4480839,1087536,0.06562461704015732
1732997681.772127,1088436,0.3217681348323822
1732997684.484001,1088900,0.012111823074519634
1732997727.3464398,1096138,0.005180166102945805
1732997729.580482,1096512,0.10930813103914261
1732997743.7472792,1098907,0.019924137741327286
1732997746.635346,1099399,0.011626968160271645
1732997749.093251,1099811,0.04046046733856201
1732997754.296818,1100690,0.03916880488395691
1732997756.858616,1101125,0.010553381405770779
1732997763.479827,1102249,0.006311170291155577
1732997780.5557802,1105120,0.051396094262599945
1732997783.714453,1105661,0.06396685540676117
1732997788.6423628,1106495,0.006701485253870487
1732997790.865814,1106866,0.03529450669884682
1732997805.671558,1109369,0.018181830644607544
1732997806.358185,1109487,0.01599755696952343
1732997814.1096609,1110807,0.0557425320148468
1732997821.7886689,1112107,0.015445980243384838
1732997833.2781172,1114060,0.02025699056684971
1732997852.3051982,1117263,0.2683219313621521
1732997855.534694,1117813,0.10798206180334091
1732997858.536011,1118316,0.15379196405410767
1732997886.321874,1123019,0.03786609694361687
1732997889.547287,1123563,0.01820756494998932
1732997893.3125582,1124198,0.013469886966049671
1732997931.835723,1130701,0.01597987674176693
1732997932.5428329,1130823,0.04516453668475151
1732997960.6303868,1135577,0.03929373249411583
1732997972.322676,1137550,0.026334449648857117
1732997975.641418,1138108,0.01678071729838848
1732997994.8601978,1141353,0.052979446947574615
1732998011.070424,1144091,0.04487235099077225
1732998016.8942358,1145081,0.007137645035982132
1732998066.8146079,1153519,0.027463726699352264
1732998078.6880178,1155524,0.005788110662251711
1732998095.7724218,1158424,0.029113300144672394
1732998099.073426,1158978,0.02823745459318161
1732998128.6576169,1163992,0.060224682092666626
1732998131.636273,1164494,0.019382795318961143
1732998135.3348238,1165097,0.1658543199300766
1732998135.932909,1165200,0.05547270178794861
1732998152.5465999,1168026,0.007090553641319275
1732998157.4233449,1168849,0.007503592874854803
1732998173.145493,1171517,0.006441025994718075
1732998173.2251232,1171531,0.046827059239149094
1732998197.3738902,1175623,0.02513168379664421
1732998199.1229591,1175922,0.01514534093439579
1732998202.4791381,1176468,0.05260344222187996
1732998206.919297,1177222,0.07606659084558487
1732998217.257332,1178973,0.0667334794998169
1732998219.8487449,1179416,0.05116603523492813
1732998224.797579,1180251,0.021657206118106842
1732998233.496323,1181720,0.07589337229728699
1732998234.7258189,1181931,0.0847807303071022
1732998239.456372,1182727,0.10768857598304749
1732998243.125407,1183348,0.014361269772052765
1732998248.1645079,1184201,0.14930349588394165
1732998250.084933,1184530,0.012450347654521465
1732998251.2632241,1184731,0.018126951530575752
1732998252.244264,1184898,0.010216822847723961
1732998276.1911721,1188920,0.016827233135700226
1732998276.3461618,1188947,0.01128891110420227
1732998284.5402792,1190304,0.05611554533243179
1732998302.1618629,1193291,0.007183664012700319
1732998302.3559182,1193324,0.013829132542014122
1732998305.617138,1193875,0.037784334272146225
1732998308.419557,1194355,0.017926225438714027
1732998327.4876292,1197582,0.005163298454135656
1732998337.490117,1199280,0.04416884109377861
1732998349.516683,1201306,0.018092818558216095
1732998356.645547,1202514,0.08158944547176361
1732998374.049304,1205461,0.00987934973090887
1732998392.38,1208570,0.013393763452768326
1732998434.460597,1215692,0.015463069081306458
1732998437.667843,1216239,0.01023358665406704
1732998439.611731,1216570,0.10349006950855255
1732998476.852084,1222882,0.06003570929169655
1732998501.622369,1227060,0.025586264207959175
1732998516.456408,1229563,0.01080253254622221
1732998516.63828,1229594,0.01046081818640232
1732998521.847428,1230475,0.022404776886105537
