Wall time,Step,Value
1732829249.7247639,54807,2.762259006500244
1732829250.6897228,54937,0.5275892019271851
1732829251.0154681,54982,0.6226940751075745
1732829253.4282188,55299,0.4955519735813141
1732829255.634183,55543,0.6148117780685425
1732829255.707668,55551,0.5728201866149902
1732829257.116719,55713,0.5598341822624207
1732829257.558862,55766,0.34357330203056335
1732829262.543895,56337,0.5961559414863586
1732829263.740563,56507,0.8846859335899353
1732829263.832244,56521,1.5667073726654053
1732829264.36927,56608,0.467882364988327
1732829265.9267688,56787,0.7388108372688293
1732829266.130427,56820,0.6926074028015137
1732829267.213412,56999,0.6075812578201294
1732829269.041187,57299,0.8275679349899292
1732829269.078357,57305,1.2722070217132568
1732829270.1729972,57484,1.489790678024292
1732829271.870549,57760,0.33452221751213074
1732829275.139298,58295,1.4825485944747925
1732829276.055516,58440,0.46087974309921265
1732829276.7555451,58556,1.0067613124847412
1732829277.7386339,58719,2.215266227722168
1732829277.911693,58746,2.7381489276885986
1732829278.0136142,58763,1.1551408767700195
1732829281.084626,59264,0.8689942955970764
1732829281.371284,59311,0.7581165432929993
1732829282.113792,59432,0.6392486095428467
1732829283.377878,59640,1.2136030197143555
1732829283.555268,59670,0.2733563184738159
1732829286.6321468,60179,0.35413551330566406
1732829286.670121,60185,0.983819305896759
1732829286.799386,60207,0.8939270973205566
1732829287.3395798,60297,0.49829360842704773
1732829288.4043462,60475,0.4215289354324341
1732829292.852823,61205,0.6687707304954529
1732829293.278045,61276,1.8336741924285889
1732829294.308112,61438,1.5956947803497314
1732829295.761631,61680,1.0519092082977295
1732829298.483716,62139,0.8121289014816284
1732829298.9562829,62219,0.47497743368148804
1732829300.70265,62516,0.7801549434661865
1732829300.8832262,62547,0.5614393949508667
1732829302.831223,62874,0.4668434262275696
1732829303.7152781,63024,0.5910944938659668
1732829304.856234,63220,0.6698340773582458
1732829306.119262,63429,2.2330543994903564
1732829306.647827,63513,0.5112367272377014
1732829307.693014,63671,0.3278312087059021
1732829308.829207,63865,1.078206181526184
1732829310.176754,64098,0.7621298432350159
1732829310.9135098,64225,0.5604636669158936
1732829312.652147,64521,0.5299630165100098
1732829313.6092532,64687,1.1195608377456665
1732829314.776084,64889,0.8613162040710449
1732829316.831886,65245,0.7947350740432739
1732829317.122238,65292,1.5971479415893555
1732829318.9167428,65601,1.0182616710662842
1732829319.160776,65643,0.7279984354972839
1732829321.5879722,66049,0.3797893822193146
1732829323.055396,66298,0.5881276726722717
1732829325.905169,66787,0.5767400860786438
1732829326.846357,66948,0.829053521156311
1732829327.008033,66976,0.5936552286148071
1732829327.287342,67021,1.9226794242858887
1732829329.774792,67440,1.9755752086639404
1732829334.598741,68263,0.6615096926689148
1732829334.703789,68281,1.0532623529434204
1732829335.2599318,68378,0.7216848134994507
1732829335.556161,68429,0.9282373189926147
1732829336.494219,68590,0.5699774622917175
1732829339.861064,69171,1.0773509740829468
1732829339.9430652,69185,0.7739487290382385
1732829341.515927,69455,1.0686298608779907
1732829341.6416,69476,0.7834304571151733
1732829343.08966,69719,0.619188129901886
1732829343.552515,69798,0.6254714727401733
1732829344.230641,69915,0.7272763848304749
1732829347.42727,70462,0.7606674432754517
1732829348.137881,70580,0.7219642996788025
1732829348.580298,70656,1.7054729461669922
1732829350.084634,70915,0.8732706308364868
1732829350.5635672,70996,0.46876874566078186
1732829353.091619,71428,0.3978341221809387
1732829353.832226,71554,0.9659674763679504
1732829353.986807,71580,0.9757282137870789
1732829354.675206,71696,0.9201310276985168
1732829355.912317,71906,0.40812498331069946
1732829356.2171059,71957,1.4857410192489624
1732829356.345933,71979,1.0446783304214478
1732829356.5452049,72012,0.9318385124206543
1732829356.690777,72037,0.654594361782074
1732829358.234675,72297,0.30429232120513916
1732829358.2450309,72299,1.148288369178772
1732829358.84852,72401,2.2489500045776367
1732829358.866393,72404,0.4350805878639221
1732829359.759336,72558,1.1358240842819214
1732829360.716845,72723,1.1058565378189087
1732829361.5904691,72873,0.5775774121284485
1732829362.416766,73009,0.6765543818473816
1732829363.440843,73179,2.5222392082214355
1732829364.270911,73318,0.512542724609375
1732829367.0968142,73794,0.8306115865707397
1732829367.376857,73841,1.5605881214141846
1732829367.724735,73901,0.734265923500061
1732829367.859617,73924,1.5588206052780151
1732829369.402467,74187,0.3959534168243408
1732829373.563668,74901,0.6828422546386719
1732829375.1673422,75171,1.5512655973434448
1732829376.905133,75469,0.7447430491447449
1732829377.011606,75487,1.1450730562210083
1732829377.480584,75567,0.9292134642601013
1732829379.645611,75928,1.6379151344299316
1732829380.666792,76099,0.46109098196029663
1732829381.369714,76218,2.0033774375915527
1732829382.628868,76431,1.237572193145752
1732829382.9326022,76482,1.1076891422271729
1732829383.8015082,76626,0.9029342532157898
1732829384.085056,76673,0.5894448757171631
1732829384.8088078,76790,0.9137398600578308
1732829385.506027,76906,2.210702896118164
1732829385.549015,76913,1.5197739601135254
1732829387.337264,77198,0.4894009530544281
1732829389.355212,77530,0.8361440896987915
1732829391.547026,77901,1.1526535749435425
1732829392.934292,78135,0.5287572741508484
1732829393.367279,78208,0.9494444727897644
1732829396.785186,78775,0.6566007137298584
1732829397.194504,78843,0.5636366009712219
1732829397.662941,78920,0.7132347226142883
1732829397.745614,78934,0.4031636118888855
1732829397.9945579,78973,0.3188234269618988
1732829398.19956,79005,0.6868012547492981
1732829400.702543,79418,0.30956265330314636
1732829401.775748,79597,1.0437372922897339
1732829404.0349572,79975,0.623774528503418
1732829404.386184,80031,0.34715136885643005
1732829404.410445,80035,0.5454578995704651
1732829404.79965,80100,0.6448237895965576
1732829405.18149,80165,1.3802738189697266
1732829406.50208,80390,1.56923246383667
1732829406.595123,80406,0.7093386650085449
1732829407.439543,80550,0.4388818144798279
1732829407.592337,80576,0.8083730340003967
1732829407.807439,80613,0.6184860467910767
1732829410.073963,80996,0.5450601577758789
1732829410.183393,81015,1.0325539112091064
1732829410.783964,81117,0.6203922629356384
1732829412.354326,81381,0.7109903693199158
1732829413.0378299,81494,0.28120386600494385
1732829413.2467399,81529,0.7499273419380188
1732829415.782431,81952,0.7284720540046692
1732829420.404408,82736,1.1480669975280762
1732829420.6011,82770,0.33861446380615234
1732829421.065987,82849,0.4747908413410187
1732829422.404413,83075,0.6209578514099121
1732829422.710027,83127,0.560856282711029
1732829423.5374541,83267,0.44766101241111755
1732829426.481098,83762,0.8406559824943542
1732829427.427551,83923,0.5839837789535522
1732829429.038343,84197,0.5526863932609558
1732829430.2951522,84409,0.7367076873779297
1732829431.42004,84601,0.7401700615882874
1732829431.922988,84686,0.38829922676086426
1732829432.705131,84818,0.3529670834541321
1732829433.924513,85020,0.6797977089881897
1732829434.120621,85052,0.4780193567276001
1732829434.353634,85089,0.35960641503334045
1732829434.8669848,85169,0.9455626606941223
1732829435.808573,85320,0.5284469723701477
1732829436.928803,85508,0.34129366278648376
1732829437.110911,85539,1.0117359161376953
1732829437.308031,85572,0.4096086621284485
1732829437.9840488,85686,0.5281965732574463
1732829438.355007,85749,0.6256819367408752
1732829439.9041688,86014,0.8385689854621887
1732829444.423203,86780,0.8384183049201965
1732829444.498411,86793,1.032891035079956
1732829444.9242308,86865,0.8773728609085083
1732829445.785598,87008,0.8980509042739868
1732829448.026739,87393,0.45105165243148804
1732829448.357891,87450,0.6419633030891418
1732829449.663709,87666,0.5066202878952026
1732829450.648399,87829,0.5816073417663574
1732829452.5429041,88137,0.6655687093734741
1732829455.704445,88674,0.3650588393211365
1732829456.541825,88815,1.0557873249053955
1732829459.1594791,89262,0.5511125326156616
1732829459.6567092,89347,1.0568554401397705
1732829459.7511098,89363,0.8838790059089661
1732829462.0320482,89745,0.7107835412025452
1732829462.131267,89762,0.9090672731399536
1732829462.8984709,89892,1.1809048652648926
1732829463.375066,89973,0.8127231001853943
1732829463.736149,90035,0.6442743539810181
1732829464.9107661,90237,0.5500943660736084
1732829466.1625931,90450,0.5408554673194885
1732829469.901381,91094,0.7258967161178589
1732829471.101144,91300,1.1398752927780151
1732829473.0119429,91624,0.5305091738700867
1732829473.1318982,91644,2.8076541423797607
1732829473.151573,91647,0.5045911073684692
1732829473.656897,91732,1.250024676322937
1732829473.6722949,91735,0.7322183847427368
1732829475.7951849,92094,1.0260783433914185
1732829475.949402,92120,0.3854721784591675
1732829479.568914,92729,0.27631959319114685
1732829479.9166431,92788,1.2972080707550049
1732829481.932395,93126,0.2920191287994385
1732829482.511297,93223,0.9884728789329529
1732829483.978432,93471,0.9090872406959534
1732829486.532725,93901,1.1166456937789917
1732829489.4166741,94380,0.6325329542160034
1732829490.339437,94536,0.5275060534477234
1732829491.8044958,94784,1.1864712238311768
1732829492.425784,94891,0.4389660060405731
1732829493.388992,95057,1.4130948781967163
1732829494.132225,95184,0.897445023059845
1732829494.931112,95321,1.409118890762329
1732829495.257133,95377,0.6784932017326355
1732829495.4457479,95409,1.0400390625
1732829495.865725,95480,0.38012728095054626
1732829498.135083,95860,1.2375661134719849
1732829498.6600618,95949,0.5102415680885315
1732829498.795891,95972,0.46918240189552307
1732829500.8233678,96301,0.8516119718551636
1732829502.251137,96535,0.3416755199432373
1732829502.641126,96600,1.0653455257415771
1732829506.009341,97156,1.5236232280731201
1732829506.430959,97226,0.5051761865615845
1732829506.85805,97296,0.5144026279449463
1732829507.594903,97416,0.4123888909816742
1732829508.663407,97596,1.209393858909607
1732829509.541879,97742,0.6757392883300781
1732829509.8662028,97796,1.4309630393981934
1732829510.342989,97876,0.36215755343437195
1732829510.9964612,97986,0.8427270650863647
1732829511.904806,98139,0.7084550857543945
1732829512.361557,98212,1.1524698734283447
1732829513.500662,98404,0.5459494590759277
1732829513.9147289,98474,0.9887347221374512
1732829514.2032719,98523,0.44237107038497925
1732829517.35146,99055,0.8513928055763245
1732829520.053665,99506,1.0109493732452393
1732829520.6824691,99612,0.4204416871070862
1732829520.692752,99614,0.4361753761768341
1732829522.3136818,99884,1.2291350364685059
1732829526.418268,100566,0.9275157451629639
1732829526.5550148,100589,1.0424387454986572
1732829527.5111098,100751,0.7446514964103699
1732829528.168833,100858,0.7584614753723145
1732829528.5214562,100917,0.5456842184066772
1732829528.995021,100997,0.9451944231987
1732829529.442358,101072,1.0926477909088135
1732829529.9353669,101155,0.5389096140861511
1732829530.404156,101234,1.1837284564971924
1732829531.0005682,101335,1.3593446016311646
1732829531.5661812,101431,1.18129563331604
1732829531.908031,101488,0.5578818321228027
1732829531.97129,101499,1.0150203704833984
1732829534.524555,101923,0.7460095882415771
1732829534.6431968,101943,0.9827613234519958
1732829536.7914839,102307,0.8301716446876526
1732829538.0049632,102509,0.8548333048820496
1732829538.1980212,102541,0.7385740280151367
1732829538.51471,102595,0.865134060382843
1732829539.047446,102685,0.6596314907073975
1732829540.1916978,102880,0.5307453274726868
1732829540.371944,102911,1.4447110891342163
1732829540.694052,102966,1.2492718696594238
1732829540.900085,103001,1.167836308479309
1732829540.95646,103011,0.3494718670845032
1732829542.10022,103206,1.935140609741211
1732829543.6507149,103462,0.6394016742706299
1732829543.981071,103517,1.4759917259216309
1732829546.564727,103947,0.5824891924858093
1732829548.563671,104276,0.7230863571166992
1732829548.9143538,104334,0.8934252858161926
1732829551.141779,104704,0.6341543793678284
1732829551.76355,104808,2.433284282684326
1732829551.845951,104822,0.7021608948707581
1732829552.204533,104882,0.33643096685409546
1732829552.28964,104896,0.8422842025756836
1732829552.376905,104911,0.4796708822250366
1732829552.456969,104924,0.8365631699562073
1732829552.687202,104963,0.6693694591522217
1732829553.4893801,105093,2.5805788040161133
1732829555.535939,105434,0.5929464101791382
1732829556.5811,105610,0.4546371102333069
1732829557.139644,105702,1.0485349893569946
1732829557.5704372,105774,0.8437421917915344
1732829557.6549299,105788,0.8162000775337219
1732829560.183927,106210,1.0445761680603027
1732829560.5190752,106267,1.0733799934387207
1732829561.248079,106390,3.4061224460601807
1732829562.288018,106566,0.5270517468452454
1732829562.8779929,106666,0.8804699778556824
1732829563.489227,106769,3.6161491870880127
1732829565.753706,107103,0.6206527948379517
1732829571.070261,107764,1.3849961757659912
1732829571.567044,107837,0.6077627539634705
1732829572.8059,108021,0.6256483793258667
1732829575.7275012,108449,0.808876097202301
1732829576.653478,108586,0.6117011308670044
1732829581.165122,109242,0.4675694704055786
1732829581.1714401,109243,0.7193649411201477
1732829581.567426,109301,1.611091136932373
1732829582.934772,109501,0.9713849425315857
1732829586.232529,109822,1.4241085052490234
1732829590.0069919,110063,1.4375089406967163
1732829591.508019,110191,0.8988226056098938
1732829591.880224,110224,1.1953165531158447
1732829593.595168,110418,0.6578621864318848
1732829594.779089,110586,0.4265346825122833
1732829595.026291,110622,2.8777027130126953
1732829595.156797,110641,0.7007653713226318
1732829595.8267908,110737,0.5526085495948792
1732829599.5988,111194,1.4966670274734497
1732829599.93387,111235,1.0615479946136475
1732829600.809213,111323,3.4264187812805176
1732829602.80097,111545,0.7746860980987549
1732829603.948648,111698,1.7406654357910156
1732829605.56772,111915,1.1891933679580688
1732829609.749061,112470,0.8180279731750488
1732829611.210569,112664,2.520235061645508
1732829611.496154,112703,0.7701518535614014
1732829612.970606,112902,6.250694751739502
1732829616.09072,113322,0.704745888710022
1732829618.0697742,113589,1.8776041269302368
1732829619.228425,113741,1.5848982334136963
1732829621.05901,113980,0.7301712036132812
1732829623.356705,114292,1.322901964187622
1732829624.5825322,114459,0.8775412440299988
1732829627.301667,114820,1.3715612888336182
1732829629.338687,115096,1.7228453159332275
1732829629.730272,115149,1.0694708824157715
1732829632.361258,115506,0.9788711071014404
1732829632.450637,115518,0.3968310058116913
1732829634.290211,115765,1.7765026092529297
1732829634.3439958,115772,1.4377108812332153
1732829635.130684,115878,1.33669912815094
1732829636.3332758,116039,6.199280738830566
1732829636.996999,116129,1.4432625770568848
1732829639.4110541,116453,2.3531394004821777
1732829640.94417,116673,0.636197566986084
1732829641.205438,116711,0.791766881942749
1732829641.701043,116783,0.8864753246307373
1732829641.9706008,116822,1.275888204574585
1732829642.7661529,116938,1.3232367038726807
1732829643.3039849,117016,1.5936583280563354
1732829643.398874,117030,1.4249038696289062
1732829643.513243,117047,1.6974868774414062
1732829644.260181,117155,1.0761353969573975
1732829647.601326,117635,0.6550594568252563
1732829648.920192,117825,1.9730722904205322
1732829649.723646,117941,0.844305694103241
1732829651.282673,118161,1.0673516988754272
1732829651.482644,118190,3.2052741050720215
1732829654.6469078,118651,0.9398024678230286
1732829656.539488,118908,1.3341538906097412
1732829656.750412,118937,1.2227281332015991
1732829657.1948538,118998,0.9785990118980408
1732829659.390481,119302,1.6284589767456055
1732829660.6264791,119470,2.6412510871887207
1732829664.369888,119979,0.9315740466117859
1732829666.517536,120291,1.1640599966049194
1732829670.378755,120854,0.8989533185958862
1732829672.7623239,121192,0.8544958829879761
1732829672.768249,121193,2.9495091438293457
1732829673.7177658,121332,0.6998494863510132
1732829673.939539,121362,0.7508246302604675
1732829674.227993,121403,0.9722239375114441
1732829675.0330088,121519,0.9349960088729858
1732829677.2355158,121835,0.9416622519493103
1732829677.5255198,121877,3.5591962337493896
1732829679.78083,122205,1.1148720979690552
1732829679.9978602,122236,1.7439433336257935
1732829682.671842,122622,1.0065757036209106
1732829682.754884,122634,1.3816301822662354
1732829683.47398,122739,0.7804456949234009
1732829685.79348,123068,1.0503829717636108
1732829689.518483,123609,2.0991921424865723
