Wall time,Step,Value
1732830346.172472,29829,0.7308173775672913
1732830347.257223,30005,0.45525112748146057
1732830350.131961,30470,1.2592132091522217
1732830350.999327,30612,0.6374244689941406
1732830351.6035619,30706,0.8463108539581299
1732830356.013556,31406,2.031118631362915
1732830356.235841,31443,1.586796760559082
1732830359.187789,31936,0.9174404144287109
1732830362.1956851,32435,0.9407920837402344
1732830364.9296582,32894,1.790143370628357
1732830364.977185,32902,0.8237928748130798
1732830366.660409,33181,1.730135202407837
1732830369.9643378,33737,0.7633807063102722
1732830370.035808,33749,0.524578869342804
1732830370.249729,33785,1.7416012287139893
1732830370.5690482,33839,1.4645243883132935
1732830370.81097,33876,1.0787880420684814
1732830371.036449,33913,1.0727320909500122
1732830373.7260659,34362,0.4517274498939514
1732830374.690631,34525,0.9696580171585083
1732830375.1297169,34599,1.3598674535751343
1732830380.4018612,35483,2.0661628246307373
1732830383.222891,35953,1.1202597618103027
1732830383.724009,36037,0.7648744583129883
1732830387.414061,36629,0.9161569476127625
1732830387.605619,36659,0.892357587814331
1732830388.753939,36850,0.5634763836860657
1732830390.8978639,37202,1.5814876556396484
1732830392.6554408,37489,0.6412049531936646
1732830394.301134,37764,1.2171944379806519
1732830395.0168698,37876,1.2028967142105103
1732830400.194776,38720,1.6475080251693726
1732830400.916894,38840,0.9432975649833679
1732830403.660564,39296,0.7857332229614258
1732830406.0863109,39702,1.247092843055725
1732830412.6109178,40793,3.121577501296997
1732830415.4457119,41271,1.6498790979385376
1732830420.589961,42134,1.5077893733978271
1732830422.610967,42468,1.397734522819519
1732830429.621405,43639,0.9434183835983276
1732830430.0498612,43711,5.555262088775635
1732830430.611972,43805,1.4342389106750488
1732830431.726194,43993,0.4328122138977051
1732830432.977603,44200,0.949072003364563
1732830433.2786062,44251,0.4872422218322754
1732830433.593869,44304,0.8338255882263184
1732830436.638769,44816,1.2579073905944824
1732830437.51355,44964,0.9871730804443359
1732830439.9359722,45372,1.58551824092865
1732830440.7298539,45507,1.9977246522903442
1732830441.630107,45658,1.7663767337799072
1732830446.746818,46334,0.5270798206329346
1732830447.515476,46413,0.6988751292228699
1732830461.151304,47744,0.8557469248771667
1732830463.689066,47970,0.5054783225059509
1732830465.875665,48181,0.6637839674949646
1732830475.809153,49272,0.8169402480125427
1732830476.4354959,49351,0.46980834007263184
1732830482.436527,50056,0.6383334994316101
1732830489.858228,50819,3.118722438812256
1732830492.8507872,51134,0.8292803168296814
1732830493.6540601,51227,1.8647894859313965
1732830498.413548,51798,1.2242889404296875
1732830506.236619,52906,0.9608902931213379
1732830506.455604,52939,0.5980334281921387
1732830507.471179,53092,0.7532223463058472
1732830510.278471,53468,0.4267425537109375
1732830515.049357,53862,0.6570284366607666
1732830523.395334,54807,0.8540491461753845
1732830535.8730292,56337,0.9288467168807983
1732830537.1573062,56521,1.079336166381836
1732830539.2075741,56820,0.8146551847457886
1732830551.1733482,58719,0.513392984867096
1732830551.340255,58746,0.9087473750114441
1732830551.44545,58763,1.3974484205245972
1732830562.065658,60179,1.6050585508346558
1732830562.11986,60185,1.9899401664733887
1732830564.351548,60475,0.6767100095748901
1732830574.903729,62139,2.148505687713623
1732830577.402061,62547,0.953574538230896
1732830584.140668,63671,1.2353490591049194
1732830589.258163,64521,3.11544132232666
1732830596.0127192,65643,0.8888660669326782
1732830603.1611059,66787,0.41105833649635315
1732830604.2928488,66976,0.8919978141784668
1732830604.564598,67021,0.9215674996376038
1732830607.0927832,67440,1.279699683189392
1732830617.619394,69185,0.8850731253623962
1732830619.252832,69455,0.5685154795646667
1732830620.833753,69719,1.8130314350128174
1732830622.0119328,69915,1.3046828508377075
1732830625.335053,70462,1.347548484802246
1732830626.0591629,70580,1.0531727075576782
1732830626.5168471,70656,2.324662208557129
1732830628.6624498,70996,1.1747366189956665
1732830631.267,71428,1.0701183080673218
1732830634.18477,71906,0.9012148976325989
1732830634.499094,71957,1.5164155960083008
1732830634.631993,71979,1.903777837753296
1732830634.8341272,72012,0.5855104327201843
1732830634.9852421,72037,0.8048644661903381
1732830639.1606,72723,0.974658727645874
1732830640.890605,73009,0.7264857888221741
1732830655.917002,75487,1.5395188331604004
1732830660.374795,76218,1.147588849067688
1732830663.173502,76673,3.337376832962036
1732830664.603008,76906,0.5888195037841797
1732830664.645283,76913,0.9294711351394653
1732830672.4727418,78208,1.319493293762207
1732830676.796087,78920,0.9902982115745544
1732830677.114797,78973,1.4059293270111084
1732830677.306481,79005,1.6902413368225098
1732830683.968222,80100,0.5782748460769653
1732830685.73915,80390,0.6281566619873047
1732830687.1317508,80613,1.4267300367355347
1732830689.469004,80996,7.3183674812316895
1732830689.582166,81015,1.1210777759552002
1732830703.250308,83267,1.3832341432571411
1732830710.20792,84409,2.2616467475891113
1732830711.3851662,84601,3.5183191299438477
1732830714.3535218,85089,1.1615586280822754
1732830719.933919,86014,1.9230413436889648
1732830724.5853171,86780,1.5092504024505615
1732830725.1006668,86865,0.7873422503471375
1732830725.9832342,87008,1.0041530132293701
1732830728.3288152,87393,0.6928123235702515
1732830732.8664582,88137,1.0449339151382446
1732830736.5219169,88674,1.1633201837539673
1732830742.6685839,89347,0.6765679121017456
1732830742.856378,89363,1.325498342514038
1732830749.69206,89973,1.6566789150238037
1732830752.638798,90237,0.6277339458465576
1732830763.27153,91300,0.6201465129852295
1732830765.348125,91624,0.3889911472797394
1732830765.495289,91647,0.43749701976776123
1732830768.8416471,92120,1.4340276718139648
1732830773.178852,92788,0.6099170446395874
1732830775.938839,93223,0.507662832736969
1732830777.513737,93471,0.41580691933631897
1732830780.202262,93901,0.6928791403770447
1732830785.911403,94784,0.24785225093364716
1732830787.806653,95057,0.3685019910335541
1732830790.0446908,95377,0.5236365795135498
1732830790.702511,95480,2.92973256111145
1732830796.182975,96301,0.4238665997982025
1732830797.8031628,96535,0.5511240363121033
1732830806.914322,97986,0.5901753306388855
1732830810.075854,98474,0.5537236928939819
1732830813.967437,99055,1.0900146961212158
1732830819.4996061,99884,1.2770452499389648
1732830823.971848,100589,1.4815870523452759
1732830825.600906,100858,0.5589348673820496
1732830825.958092,100917,1.2011206150054932
1732830826.890133,101072,0.568131685256958
1732830828.4879029,101335,0.5900732278823853
1732830832.158589,101923,1.6021406650543213
1732830832.279103,101943,0.8426797986030579
1732830837.978509,102880,0.6426739692687988
1732830838.1646552,102911,1.1600431203842163
1732830838.514542,102966,1.7298517227172852
1732830838.725986,103001,0.8382964134216309
1732830838.784032,103011,0.9242748618125916
1732830841.838731,103517,0.8787391781806946
1732830844.44401,103947,0.715194821357727
1732830846.4213572,104276,0.5208014249801636
1732830846.7680728,104334,0.5203806161880493
1732830850.1668491,104896,1.2312564849853516
1732830850.334513,104924,1.056016206741333
1732830851.3415208,105093,1.5441558361053467
1732830853.379405,105434,1.2091234922409058
1732830855.450361,105774,0.7706319689750671
1732830858.4158149,106267,1.5534695386886597
1732830860.2443662,106566,0.5288035273551941
1732830867.876236,107837,0.4839397072792053
1732830872.508754,108586,0.46067917346954346
1732830879.9789062,109822,0.7063242197036743
1732830882.37466,110224,1.4001668691635132
1732830883.5541818,110418,0.6082971096038818
1732830884.912139,110641,0.33171239495277405
1732830888.9639978,111323,0.9188843965530396
1732830891.2527611,111698,0.40239888429641724
1732830898.465564,112902,0.6642056107521057
1732830900.9934049,113322,0.5653077363967896
1732830903.498948,113741,1.3762915134429932
1732830904.9318578,113980,0.49281710386276245
1732830906.829282,114292,0.5482280254364014
1732830911.666943,115096,1.0026183128356934
1732830914.140214,115506,0.9139894247055054
1732830914.211881,115518,1.610719084739685
1732830916.3849149,115878,0.717971682548523
1732830921.160686,116673,0.8000885248184204
1732830921.386247,116711,3.1018214225769043
1732830921.819128,116783,1.881163477897644
1732830923.392718,117047,1.355154037475586
1732830926.971702,117635,0.74886554479599
1732830928.115965,117825,0.8574215769767761
1732830928.811872,117941,2.313307285308838
1732830930.308424,118190,2.0278513431549072
1732830948.463828,121192,0.8466708660125732
1732830948.469097,121193,0.6254657506942749
1732830949.3219562,121332,0.7093914747238159
1732830949.746284,121403,2.11826229095459
1732830952.398901,121835,1.5067329406738281
1732830954.613143,122205,1.2368006706237793
1732830957.135736,122622,0.8076691627502441
1732830957.2077172,122634,1.1837177276611328
1732830959.812874,123068,1.4314191341400146
1732830963.424914,123666,3.0239369869232178
1732830966.599262,124197,1.270813226699829
1732830973.193158,125290,0.9662238359451294
1732830986.838304,127542,0.9994606375694275
1732830987.425319,127637,1.1104273796081543
1732830996.5425339,129146,0.31721174716949463
1732830997.600394,129318,0.36097851395606995
1732830998.148524,129406,1.4889473915100098
1732830998.726658,129502,0.7042145133018494
1732831002.154634,130071,0.7594917416572571
1732831012.0149739,131680,1.3209950923919678
1732831012.339238,131734,1.6194583177566528
1732831013.213679,131876,3.713674783706665
1732831018.0497248,132676,0.883834719657898
1732831025.279642,133860,1.6945176124572754
1732831028.414606,134376,1.2100694179534912
1732831028.5018492,134389,0.5500046014785767
1732831029.029145,134474,0.9425670504570007
1732831031.477961,134877,1.4374895095825195
1732831036.0187972,135615,3.1293997764587402
1732831039.620499,136209,1.2227145433425903
1732831042.4256551,136673,1.862850308418274
1732831042.454773,136678,1.319307565689087
1732831044.745009,137055,0.5959720611572266
1732831047.834721,137565,2.118669271469116
1732831056.137609,138939,1.0528157949447632
1732831058.0525792,139258,2.6348824501037598
1732831058.918259,139403,1.628627061843872
1732831059.196695,139449,1.3631820678710938
1732831062.3934941,139975,0.635927677154541
1732831062.6337621,140015,2.333120584487915
1732831062.814035,140045,1.378248929977417
1732831062.871958,140055,0.5321235060691833
1732831063.329195,140131,0.5208927392959595
1732831067.1033401,140750,0.7320236563682556
1732831068.555318,140989,1.148337483406067
1732831069.97902,141222,0.43578898906707764
1732831074.007412,141889,1.6118338108062744
1732831075.8766131,142196,0.7256919145584106
1732831075.882894,142197,2.4746603965759277
1732831079.212139,142751,4.145746231079102
1732831080.076545,142892,1.1712325811386108
1732831081.8351848,143186,1.3149847984313965
1732831086.224812,143918,1.9571316242218018
1732831088.049014,144226,0.43299755454063416
1732831088.401933,144285,1.5624585151672363
1732831089.1195898,144404,3.3084540367126465
1732831100.642143,146312,1.1681994199752808
1732831102.944814,146696,1.2656996250152588
1732831107.676885,147491,1.2072935104370117
1732831111.894583,148189,1.44688081741333
1732831114.0408351,148546,3.4696507453918457
1732831114.3914611,148604,1.7140088081359863
1732831114.80479,148673,0.9063484072685242
1732831114.828347,148677,2.6013827323913574
1732831119.391018,149442,0.9703712463378906
1732831120.8175628,149683,1.340970516204834
1732831122.317631,149886,1.1512726545333862
1732831128.913194,150758,0.5636010766029358
1732831129.645679,150863,0.753602921962738
1732831130.95487,151042,0.4542604386806488
1732831131.053782,151056,0.8835420608520508
1732831131.304286,151092,0.505060076713562
1732831131.6017962,151133,0.7778313755989075
1732831132.259008,151227,0.780105471611023
1732831132.604083,151276,0.9682388305664062
1732831134.452723,151543,0.6717486381530762
1732831141.3109,152523,1.0503723621368408
1732831143.0292292,152766,1.822252631187439
1732831163.706398,155189,0.8807440400123596
1732831166.4971268,155584,1.0558770895004272
1732831167.465039,155720,2.3480896949768066
1732831167.5689962,155735,1.1107006072998047
1732831174.6212502,156652,2.8890867233276367
1732831177.421546,157045,1.1833010911941528
1732831177.579274,157064,1.2130537033081055
1732831178.044323,157130,3.3524370193481445
1732831179.18857,157291,3.306706428527832
1732831180.2845461,157430,1.352038860321045
1732831181.657722,157623,1.0110361576080322
1732831194.3272882,159408,1.3771581649780273
1732831196.933669,159779,2.1791951656341553
1732831199.940446,160202,1.1520895957946777
1732831200.29546,160252,1.357751727104187
1732831201.5082219,160424,0.7599611282348633
1732831203.532943,160708,1.8354861736297607
1732831206.676527,161159,1.1248321533203125
1732831206.872844,161187,1.110540747642517
1732831208.1833138,161364,0.4639362692832947
1732831212.300371,161950,0.23418189585208893
1732831214.0995939,162206,1.889774203300476
1732831216.730455,162583,1.3988395929336548
1732831218.165796,162789,4.977907657623291
1732831221.742742,163296,0.9971861243247986
1732831230.9796522,164622,1.808860182762146
1732831237.0605981,165463,1.5728927850723267
1732831238.023072,165597,0.9404441118240356
1732831239.4955819,165800,1.6358743906021118
1732831243.0843,166298,2.7912631034851074
1732831243.2489758,166321,2.6443357467651367
1732831247.7705119,166947,1.963443398475647
1732831249.847369,167234,1.062721848487854
1732831250.983999,167396,0.6364371180534363
1732831252.6847758,167644,1.2960338592529297
1732831255.416898,168037,0.6506936550140381
1732831256.430672,168180,1.253055453300476
1732831260.1950521,168720,2.783993721008301
1732831264.369635,169323,0.5419948697090149
1732831265.988519,169554,1.4937338829040527
1732831268.224125,169873,0.773419201374054
1732831268.8481019,169963,3.127509593963623
1732831270.449386,170188,0.9165858030319214
1732831272.600215,170495,0.5365302562713623
1732831277.6607208,171212,1.4807902574539185
1732831280.5094342,171620,0.8669818639755249
1732831280.778228,171659,2.4444355964660645
1732831280.84892,171669,0.8718466758728027
1732831289.981637,172972,2.0911684036254883
1732831290.843127,173093,1.232789397239685
1732831291.409913,173174,0.5259595513343811
1732831294.089637,173556,0.272287517786026
1732831295.40551,173745,0.9926546216011047
1732831300.1090062,174414,1.7397342920303345
1732831301.773315,174647,1.9766254425048828
1732831311.775476,176081,1.5700702667236328
1732831313.182504,176283,0.4955383539199829
1732831315.266454,176583,1.6259474754333496
1732831322.952416,177685,0.9557130336761475
1732831323.591691,177777,1.810135841369629
1732831326.485321,178192,0.9473365545272827
1732831329.7383418,178661,1.6201616525650024
1732831330.014146,178701,1.6095277070999146
1732831333.45548,179196,2.0895586013793945
1732831338.814166,179966,0.7255250215530396
1732831341.239361,180315,3.7697792053222656
1732831346.359772,181049,3.8954660892486572
1732831346.7748108,181108,2.888338804244995
1732831349.259964,181463,1.9774730205535889
1732831350.475151,181636,1.5878314971923828
1732831353.661224,182087,0.8382223844528198
1732831358.893514,182835,1.6066066026687622
1732831359.654716,182944,0.6321911215782166
1732831359.6881988,182949,0.7483160495758057
1732831361.6017869,183224,0.9368674159049988
1732831361.9294689,183271,0.706991970539093
1732831361.944215,183273,0.5560611486434937
1732831363.444146,183486,2.1248092651367188
1732831364.22122,183598,3.886216640472412
1732831372.227319,184745,1.3819236755371094
1732831374.414198,185058,2.2958626747131348
1732831381.0111659,186005,1.4368997812271118
1732831382.6041229,186232,2.331749677658081
1732831385.785223,186688,0.9532128572463989
1732831388.5826712,187090,1.451116919517517
1732831388.9306219,187140,0.4617955982685089
1732831392.203776,187600,1.0647169351577759
1732831392.715148,187674,1.4245423078536987
1732831394.595448,187943,1.7389681339263916
1732831394.923736,187989,0.7857341766357422
1732831404.017609,189252,0.5831626653671265
1732831404.0587058,189259,1.429205298423767
1732831404.44632,189322,3.3518900871276855
1732831408.473557,189933,1.2060260772705078
1732831411.833717,190338,0.4981366693973541
1732831412.8739882,190442,1.0627844333648682
1732831433.169633,192215,2.2474377155303955
1732831448.884193,194621,1.9272085428237915
1732831453.35634,195297,0.7704894542694092
1732831454.044629,195400,0.7283366918563843
1732831455.474272,195619,0.8005580306053162
1732831461.0009139,196496,3.1116766929626465
1732831462.453058,196726,0.6315843462944031
1732831462.773691,196776,2.1548309326171875
1732831471.885355,198201,3.7743070125579834
1732831475.919435,198851,1.6200122833251953
1732831475.9436958,198855,1.2000826597213745
1732831478.587415,199287,1.6255064010620117
1732831480.860726,199662,1.4344284534454346
1732831484.199968,200211,0.46654975414276123
1732831491.508297,201401,0.39494532346725464
1732831493.965122,201785,0.7081426382064819
1732831494.8429282,201920,0.6519758105278015
1732831501.670905,202969,1.2564923763275146
1732831512.534058,204753,1.0518990755081177
1732831516.6976352,205432,1.1673011779785156
1732831520.755285,206110,2.4231836795806885
1732831526.395206,207050,1.24703049659729
1732831529.78272,207609,1.9864095449447632
1732831534.178539,208335,1.3730751276016235
1732831536.663643,208748,2.651528835296631
1732831537.801344,208934,0.9176357984542847
1732831544.103915,209988,0.7535660862922668
1732831545.311425,210191,1.85886812210083
1732831551.575875,211241,1.6389410495758057
1732831554.33149,211696,1.9007537364959717
1732831562.716531,213099,0.9353415369987488
1732831563.1792378,213176,1.485709547996521
1732831567.320308,213867,1.689880609512329
1732831568.6476102,214085,0.6417136788368225
1732831568.858249,214120,1.633777379989624
1732831571.7980149,214610,0.7268884778022766
1732831572.498116,214727,0.9645463228225708
1732831576.119762,215330,2.69437575340271
1732831579.8693419,215953,1.6837327480316162
1732831580.285155,216023,0.6745895743370056
1732831580.459141,216052,2.056408166885376
1732831588.848979,217452,0.6992284059524536
1732831591.3416479,217867,2.402923345565796
1732831593.480559,218220,0.8659147024154663
1732831593.6160839,218243,3.1357905864715576
1732831601.274175,219514,1.0532759428024292
1732831602.9519339,219790,2.2200307846069336
1732831603.386374,219861,2.3607704639434814
1732831605.838798,220265,0.9652103781700134
1732831608.5690181,220721,1.1187775135040283
1732831609.2862248,220837,1.090611457824707
1732831612.2602339,221270,1.3285701274871826
1732831617.058264,221948,0.7891149520874023
1732831617.694869,222044,3.9294402599334717
1732831627.313304,223537,1.0990383625030518
1732831635.22193,224845,0.7675071358680725
1732831637.3835258,225204,2.0163753032684326
1732831643.690733,226247,1.4838308095932007
1732831644.2799768,226345,0.7020838260650635
1732831644.352384,226357,2.2258801460266113
1732831650.703596,227411,1.2828285694122314
1732831654.046604,227965,1.2632744312286377
1732831654.056918,227967,2.520407199859619
1732831655.298423,228171,1.3042752742767334
1732831657.7655969,228583,1.0843039751052856
1732831657.784323,228586,2.2745585441589355
1732831660.2708821,228999,1.3053889274597168
1732831662.019369,229290,0.6045137643814087
1732831662.9415438,229444,0.4163849949836731
1732831663.7139041,229573,1.0276068449020386
1732831665.9158158,229937,0.867588460445404
1732831667.728321,230243,2.2599432468414307
1732831672.3814242,231023,0.9878052473068237
1732831678.576627,232060,9.522340774536133
1732831679.251879,232174,2.264512062072754
1732831679.3608909,232192,0.8090551495552063
1732831680.805834,232435,0.6705136895179749
1732831687.089427,233470,1.124427080154419
1732831687.179244,233485,1.4685890674591064
1732831688.0509791,233632,0.652606725692749
1732831689.101433,233809,2.1963376998901367
1732831689.8679512,233937,0.7084180116653442
1732831692.968405,234458,1.250312328338623
1732831695.7076511,234917,1.9349366426467896
1732831696.559625,235059,0.5412059426307678
1732831697.4780931,235215,0.42775410413742065
1732831698.0298188,235309,1.2640050649642944
1732831707.519593,236906,0.8179349303245544
1732831714.301234,238047,0.7230574488639832
1732831717.6583989,238615,0.5865164995193481
1732831718.8342159,238814,1.9441264867782593
1732831721.935785,239338,2.4275739192962646
1732831726.434402,240094,0.661029577255249
1732831734.975703,241531,0.5612524747848511
1732831735.559639,241629,1.1391122341156006
1732831738.1708958,242064,1.7377476692199707
1732831739.807924,242341,3.245257616043091
1732831747.084217,243571,0.6484606266021729
1732831755.013719,244900,0.6885414123535156
1732831759.8338969,245714,0.6719062328338623
1732831761.822586,246050,0.5217605233192444
1732831767.075084,246939,2.053314447402954
1732831770.44624,247507,1.1178250312805176
1732831771.5832288,247694,1.4057213068008423
1732831775.161851,248292,1.2822433710098267
1732831776.006824,248435,0.48549604415893555
1732831779.2443662,248960,1.4880621433258057
1732831783.5980349,249676,2.3741304874420166
1732831785.718573,250024,0.4137721657752991
1732831785.8357508,250044,0.4783051013946533
1732831786.9978292,250242,0.4752298593521118
1732831790.712642,250869,1.3669365644454956
1732831793.373121,251319,1.0162137746810913
1732831795.6284852,251695,0.7255299091339111
1732831796.226399,251796,0.5289303064346313
1732831796.3035672,251809,0.9094414710998535
1732831797.832313,252066,3.2325918674468994
1732831799.4718301,252339,1.9139318466186523
1732831800.930277,252585,1.771019458770752
1732831803.1657422,252963,2.1347687244415283
1732831804.594804,253200,6.118486404418945
1732831806.007379,253439,2.4789748191833496
1732831811.103433,254294,1.6199851036071777
1732831811.85352,254422,3.376559019088745
1732831812.89694,254601,1.5202609300613403
1732831813.413313,254690,0.873909056186676
1732831817.953391,255462,1.1823610067367554
1732831821.124148,255995,2.028179883956909
1732831825.6205308,256730,1.8450977802276611
1732831826.979372,256945,1.1749486923217773
1732831834.422148,258062,0.49764880537986755
1732831835.398587,258207,1.1086461544036865
1732831836.3230631,258350,1.4142416715621948
1732831837.684342,258568,1.4171773195266724
1732831840.3649762,258959,0.5496580600738525
1732831841.453707,259111,1.0051971673965454
1732831841.546269,259122,0.8879586458206177
1732831846.5285919,259736,4.346156120300293
1732831848.9624588,260035,0.9890342354774475
1732831850.287607,260211,0.6197888851165771
1732831852.8515341,260531,1.34999680519104
1732831856.4229739,260953,1.506400465965271
1732831868.1269739,262325,1.4492161273956299
1732831869.635977,262512,0.7341330051422119
1732831869.753579,262527,1.2297656536102295
1732831870.300868,262598,0.7513182759284973
1732831872.356138,262853,3.1571929454803467
1732831872.477814,262863,0.636762261390686
1732831876.019138,263300,1.990413784980774
1732831881.455012,263947,1.130825400352478
1732831883.621114,264212,1.169083833694458
1732831889.207835,264960,0.492754191160202
1732831891.673266,265272,0.5738224387168884
1732831894.294583,265601,0.9830013513565063
1732831895.005867,265694,0.5931290984153748
1732831898.593405,266124,2.1271939277648926
1732831902.627455,266658,0.5013148784637451
1732831910.3940768,267643,0.5375634431838989
1732831910.442301,267649,3.1451222896575928
1732831911.717817,267806,8.837119102478027
1732831911.738774,267808,0.532805860042572
1732831912.519283,267897,1.1197608709335327
1732831918.7364569,268687,0.9908162355422974
1732831918.952571,268716,1.748992919921875
1732831923.507605,269272,1.4818497896194458
1732831931.730183,270341,0.7842279076576233
1732831933.755234,270593,0.8840757012367249
1732831935.794843,270861,1.274757981300354
1732831937.159442,271052,0.32118526101112366
1732831938.11595,271185,0.6262067556381226
1732831940.7985458,271556,0.9075769782066345
1732831944.865466,272073,0.17665351927280426
1732831947.069188,272344,0.7997022867202759
1732831950.175138,272751,1.6734344959259033
1732831951.523479,272938,0.3760017454624176
1732831958.2882628,273783,0.6377285718917847
1732831970.742903,275402,0.2849726974964142
1732831970.767375,275405,0.8423426151275635
1732831971.6499991,275526,1.0602855682373047
1732831981.0883908,276767,3.4925618171691895
1732831986.0354612,277439,1.2497320175170898
1732831996.971822,278747,0.8932313919067383
1732831997.939266,278879,1.0060935020446777
1732831999.2003589,279048,2.5005691051483154
1732832002.886548,279472,1.5349453687667847
1732832002.999914,279481,1.2438453435897827
1732832003.223774,279501,0.9341124892234802
1732832007.3076632,279890,0.48473799228668213
1732832013.830029,280453,1.0609004497528076
1732832015.9173388,280618,3.764572858810425
1732832019.195254,280904,0.27067142724990845
1732832022.5808141,281277,0.9641640186309814
1732832024.889733,281536,0.9619888663291931
1732832026.3166132,281702,1.666846752166748
1732832030.621311,282229,0.45499899983406067
1732832033.7945752,282650,0.9678394198417664
1732832040.855144,283706,1.5068432092666626
1732832044.5183208,284303,0.8484418392181396
1732832048.092823,284886,0.5523500442504883
1732832052.0624099,285537,0.7640148401260376
1732832056.169893,286211,2.959757089614868
1732832056.31154,286234,2.7512505054473877
1732832059.1657002,286703,0.7602791786193848
1732832061.796095,287135,1.0928117036819458
1732832061.84346,287143,1.1086111068725586
1732832063.2897248,287386,0.9214065074920654
1732832071.76288,288760,3.1453452110290527
1732832072.833646,288937,1.1785023212432861
1732832074.726825,289252,1.159222960472107
1732832075.3970509,289364,0.2621767818927765
1732832079.173367,289985,0.5455500483512878
1732832084.7641962,290816,1.1565443277359009
1732832097.6895092,293017,3.6448957920074463
1732832102.2559779,293826,1.6046364307403564
1732832103.246382,294001,1.0020534992218018
1732832110.986449,295408,1.1608835458755493
1732832111.892731,295573,0.5601404309272766
1732832119.0234601,296881,0.9535843729972839
1732832120.605471,297185,1.3495489358901978
1732832121.196137,297299,1.46836519241333
1732832126.6713989,298351,0.6153265833854675
1732832126.989405,298413,0.4996727406978607
1732832130.85409,299168,1.0999952554702759
1732832132.454489,299485,0.8870741128921509
1732832132.774915,299548,0.4394058883190155
1732832138.6827781,300714,1.0742294788360596
1732832139.273856,300833,0.711279571056366
1732832140.0957818,300993,0.4737464189529419
1732832140.270294,301028,0.8449210524559021
1732832144.291462,301829,0.49872517585754395
1732832147.2974389,302431,0.6624579429626465
1732832147.612829,302494,0.5641863942146301
1732832150.503872,303066,0.3448713719844818
1732832155.3338618,304023,1.611098289489746
1732832156.636863,304279,0.8754306435585022
1732832158.192252,304586,0.4133460521697998
1732832161.849737,305304,0.2347428947687149
1732832167.97884,306506,0.4766179621219635
1732832171.8894389,307270,0.806002140045166
1732832176.265259,308124,0.6483032703399658
1732832177.868458,308411,1.1381251811981201
1732832180.4098282,308855,1.34297513961792
1732832181.2502441,309009,1.0792083740234375
1732832185.181886,309747,0.3028225004673004
1732832185.2720551,309764,0.7324715852737427
1732832186.068913,309916,1.2238719463348389
1732832186.21586,309944,0.29163751006126404
1732832187.067782,310106,1.2016574144363403
1732832188.055308,310294,0.8324609994888306
1732832195.1598778,311639,0.6263605356216431
1732832200.1284428,312587,4.293447971343994
1732832201.000627,312755,1.1159090995788574
1732832204.0306811,313337,0.9712432622909546
1732832206.14766,313736,0.5247393846511841
1732832207.0336761,313906,1.575015664100647
1732832207.246486,313947,2.367722511291504
1732832209.042967,314291,0.6579136848449707
1732832211.6348338,314780,0.8411999940872192
1732832211.8562949,314823,0.46787041425704956
