Wall time,Step,Value
1732833848.040086,139975,0.5355066657066345
1732833848.512776,140055,1.0416101217269897
1732833852.64908,140750,0.3284720182418823
1732833854.076088,140989,0.5549706816673279
1732833855.475749,141222,0.1314026415348053
1732833865.4708512,142892,1.4811769723892212
1732833873.558998,144226,0.17653995752334595
1732833873.9952,144285,0.16674083471298218
1732833887.216876,146312,2.677093982696533
1732833889.5110452,146696,1.2829489707946777
1732833894.205109,147491,0.36687418818473816
1732833900.8702111,148604,0.6145914793014526
1732833901.274196,148673,0.30065983533859253
1732833907.271473,149683,0.15410564839839935
1732833913.7094588,150758,0.28761717677116394
1732833914.337237,150863,0.26220571994781494
1732833915.896068,151042,0.21995757520198822
1732833918.809949,151276,0.9536001682281494
1732833930.4805398,152766,0.26058241724967957
1732833945.424534,155189,1.0981024503707886
1732833948.722594,155720,0.8835029602050781
1732833954.40856,156652,0.24135133624076843
1732833957.3129852,157130,0.39518338441848755
1732833959.132797,157430,0.2551373839378357
1732833960.294304,157623,0.5077533721923828
1732833973.3892329,159779,0.16995273530483246
1732833976.479576,160252,0.22738967835903168
1732833983.506403,161187,0.5518263578414917
1732833984.6101692,161364,0.3862045407295227
1732833989.151198,161950,1.1574918031692505
1732833993.6014879,162583,2.9457004070281982
1732833994.858114,162789,0.21629785001277924
1732833997.914716,163296,0.7033252120018005
1732834006.086765,164622,0.8752689361572266
1732834011.2666051,165463,1.5902825593948364
1732834012.0704691,165597,0.3308163583278656
1732834013.2976372,165800,0.7312101721763611
1732834022.083172,167234,0.23711299896240234
1732834023.0679538,167396,0.31259939074516296
1732834024.578248,167644,2.0228140354156494
1732834026.977196,168037,0.6967825293540955
1732834034.954626,169323,0.4687284827232361
1732834036.391964,169554,0.4317404329776764
1732834038.8529239,169963,0.5629373788833618
1732834040.235717,170188,0.36708706617355347
1732834049.0121589,171620,0.7859099507331848
1732834049.261191,171659,0.3574153780937195
1732834049.3263738,171669,0.2619657814502716
1732834057.288212,172972,1.927122712135315
1732834058.025538,173093,2.7822813987731934
1732834060.879037,173556,0.8508995771408081
1732834067.50128,174647,0.6034675240516663
1732834086.676982,177777,1.620898962020874
1732834089.2349901,178192,0.6908106803894043
1732834092.155875,178661,0.263503760099411
1732834092.404638,178701,0.5654894113540649
1732834095.453838,179196,5.446229457855225
1732834102.379201,180315,0.6169716715812683
1732834106.972252,181049,1.7443852424621582
1732834107.3546822,181108,1.449266791343689
1732834113.385418,182087,1.0253549814224243
1732834118.7056372,182944,0.43007659912109375
1732834118.735265,182949,1.1369640827178955
1732834120.697959,183271,0.6438555717468262
1732834122.745419,183598,0.3690575659275055
1732834129.803505,184745,1.3900737762451172
1732834131.740983,185058,0.40265169739723206
1732834137.638792,186005,0.7535247206687927
1732834139.035987,186232,1.0704607963562012
1732834144.340984,187090,0.4540545344352722
1732834144.65025,187140,0.8221428394317627
1732834149.622328,187943,0.3351345360279083
1732834158.085345,189322,1.1164391040802002
1732834164.393718,190338,0.5847246050834656
1732834176.121109,192215,3.0637545585632324
1732834192.207443,194621,0.9202715754508972
1732834196.326306,195297,1.8609544038772583
1732834196.9510489,195400,2.81864595413208
1732834198.313592,195619,2.6840879917144775
1732834205.25215,196726,0.7704429626464844
1732834214.439373,198201,34.17288589477539
1732834218.415781,198851,4.993804931640625
1732834218.439517,198855,1.7544829845428467
1732834221.101563,199287,3.509155750274658
1732834226.809781,200211,1.6945372819900513
1732834234.211041,201401,2.386014938354492
1732834237.3952918,201920,2.6034724712371826
1732834263.430264,206110,2.879631757736206
1732834269.218135,207050,2.599529981613159
1732834272.6979158,207609,1.9818825721740723
1732834279.7190971,208748,5.52032470703125
1732834280.871058,208934,1.3291622400283813
1732834287.380275,209988,2.251556158065796
1732834288.630302,210191,3.489112377166748
1732834306.636343,213099,1.0840671062469482
1732834311.363041,213867,2.087886333465576
1732834320.516573,215330,37.25507354736328
1732834324.391791,215953,1.209484577178955
1732834324.819505,216023,1.714921474456787
1732834324.999431,216052,1.0508562326431274
1732834336.279393,217867,1.2448456287384033
1732834338.5060842,218220,2.341297149658203
1732834346.5565078,219514,2.3411405086517334
1732834348.716531,219861,2.302485227584839
1732834351.252362,220265,0.9373939037322998
1732834354.835582,220837,1.1256732940673828
1732834357.5325649,221270,2.2145557403564453
1732834371.524234,223537,1.0611330270767212
1732834379.601181,224845,1.0528950691223145
1732834388.282809,226247,0.45389285683631897
1732834388.951561,226345,1.498975396156311
1732834389.0325189,226357,1.0702897310256958
1732834396.541501,227411,1.5866056680679321
1732834402.2654212,228171,0.8956449627876282
1732834404.86527,228583,0.892339825630188
1732834404.885115,228586,1.0568711757659912
1732834409.583658,229290,1.1141314506530762
1732834411.465167,229573,0.6768361330032349
1732834422.842533,231023,2.671079635620117
1732834432.356023,232060,0.8203797340393066
1732834433.3542762,232174,4.484905242919922
1732834433.512448,232192,1.1202155351638794
1732834443.921889,233632,2.4159910678863525
1732834445.113259,233809,1.4304594993591309
1732834449.423425,234458,0.9905440807342529
1732834452.4699478,234917,1.5195318460464478
1732834453.388396,235059,1.5469287633895874
1732834454.400169,235215,0.5678961277008057
1732834473.4825568,238047,22.0698184967041
1732834476.912525,238615,1.2853853702545166
1732834481.275389,239338,3.1957077980041504
1732834485.7528808,240094,0.9993933439254761
1732834494.432657,241531,1.291334629058838
1732834495.004363,241629,1.4574849605560303
1732834497.552127,242064,2.5259323120117188
1732834499.1893241,242341,0.3464246392250061
1732834506.54159,243571,1.535154104232788
1732834514.908374,244900,0.7655539512634277
1732834519.658168,245714,2.8241662979125977
1732834521.580708,246050,2.4027223587036133
1732834526.72188,246939,0.7892974615097046
1732834530.079152,247507,0.7086400389671326
1732834534.656081,248292,1.2387197017669678
1732834538.531541,248960,1.3628771305084229
1732834542.736714,249676,0.5083386898040771
1732834544.775265,250024,2.2848026752471924
1732834549.786613,250869,10.696307182312012
1732834552.411787,251319,28.068845748901367
1732834554.6264162,251695,0.8496018648147583
1732834555.214911,251796,3.8566455841064453
1732834556.782607,252066,0.7772436141967773
1732834565.034226,253439,1.1259746551513672
1732834570.888663,254422,0.6595712900161743
1732834571.96116,254601,0.9826698303222656
1732834580.3728461,255995,0.9829709529876709
1732834586.112991,256945,3.7815756797790527
1732834593.001798,258062,2.273714065551758
1732834593.918358,258207,1.7813217639923096
1732834594.794763,258350,2.7886786460876465
1732834596.1561549,258568,0.6117837429046631
1732834598.5450299,258959,1.1037181615829468
1732834599.481067,259111,1.30838143825531
1732834599.548068,259122,5.2905497550964355
1732834610.853179,260953,1.831783652305603
1732834620.40181,262512,0.6480295062065125
1732834620.935777,262598,1.1226773262023926
1732834622.527315,262853,1.0495362281799316
1732834629.296041,263947,1.9668446779251099
1732834630.9499671,264212,1.1209142208099365
1732834635.65872,264960,1.6817668676376343
1732834637.614594,265272,1.2027297019958496
1732834639.689502,265601,1.1878262758255005
1732834640.310858,265694,0.5354915857315063
1732834654.056521,267897,1.0649795532226562
1732834658.992586,268687,1.7450965642929077
1732834662.65209,269272,0.4429442286491394
1732834669.317525,270341,0.7714188098907471
1732834670.917987,270593,0.9906207323074341
1732834672.628729,270861,1.156968355178833
1732834673.875016,271052,0.3032979369163513
1732834680.322093,272073,1.1098378896713257
1732834682.012476,272344,0.7119255661964417
1732834684.580271,272751,1.0127583742141724
1732834685.749246,272938,0.5950239300727844
1732834702.101501,275402,0.5057849287986755
1732834702.896645,275526,0.6467025279998779
1732834710.728993,276767,0.535212516784668
1732834714.942245,277439,0.6020323634147644
1732834723.3257222,278747,0.3567904829978943
1732834724.152322,278879,0.3434564471244812
1732834725.188406,279048,0.4142403304576874
1732834728.309062,279481,0.36777836084365845
1732834728.435717,279501,2.5791709423065186
1732834730.815846,279890,0.31980541348457336
1732834734.2396622,280453,1.0037953853607178
1732834735.227273,280618,0.5318953394889832
1732834736.957112,280904,0.33759570121765137
1732834739.386646,281277,0.5603736639022827
1732834742.672781,281702,1.2362680435180664
1732834748.526324,282650,0.5233895778656006
1732834755.5415092,283706,0.7540122866630554
1732834759.389081,284303,0.39043503999710083
1732834762.904705,284886,0.4178449511528015
1732834766.951783,285537,1.9651509523391724
1732834777.52423,287143,0.5871788859367371
1732834779.075545,287386,0.17837083339691162
1732834788.006517,288760,0.2999987006187439
1732834791.274285,289252,1.0650404691696167
1732834792.000113,289364,0.8208890557289124
1732834801.003097,290816,1.151483178138733
1732834815.077667,293017,2.3954553604125977
1732834819.960448,293826,2.741239547729492
1732834821.09683,294001,1.1684147119522095
1732834829.8280818,295408,1.352285623550415
1732834830.805035,295573,1.2274584770202637
1732834838.637412,296881,0.6577003598213196
1732834847.366657,298351,2.1394519805908203
1732834852.206333,299168,0.659048318862915
1732834854.0998158,299485,0.5167220830917358
1732834861.449326,300714,1.2055020332336426
1732834862.153653,300833,3.1156768798828125
1732834868.118198,301829,2.1434073448181152
1732834871.736201,302431,0.5766559839248657
1732834872.112055,302494,0.6993253231048584
1732834875.73633,303066,0.3509392738342285
1732834881.565875,304023,0.49790817499160767
1732834889.649088,305304,0.7232748866081238
1732834897.906306,306506,0.5253289937973022
1732834911.677871,308411,0.8905845284461975
1732834914.5851278,308855,0.5207743644714355
1732834915.5507588,309009,0.758928120136261
1732834920.924275,309747,2.4078545570373535
1732834921.035051,309764,0.6897006630897522
1732834922.014901,309916,0.4049703776836395
1732834922.1984482,309944,0.5794084072113037
1732834924.409594,310294,1.6092427968978882
1732834933.586134,311639,0.7178144454956055
1732834940.7256489,312755,0.40703049302101135
1732834947.1446369,313736,0.7568795680999756
1732834950.715306,314291,0.4882720708847046
1732834956.06532,315169,1.3136961460113525
1732834971.4896169,317697,0.6867777109146118
1732834973.503774,318006,0.5063807964324951
1732834976.12156,318409,0.9866782426834106
1732834978.643716,318828,1.2625433206558228
1732834980.571799,319111,0.5170941352844238
1732834983.129931,319435,2.6431450843811035
1732834986.3126872,319941,0.8540599942207336
1732834988.406741,320282,1.8669140338897705
1732834989.08955,320391,1.1326098442077637
1732834992.0564559,320858,7.751195430755615
1732834992.806195,320955,0.4758564829826355
1732834995.541685,321383,0.7586417198181152
1732835001.7951941,322388,1.3157267570495605
1732835006.003438,323049,1.02169930934906
1732835013.9325829,324304,1.3421375751495361
1732835016.380726,324689,0.4462771415710449
1732835018.734441,325062,1.3186315298080444
1732835028.9823182,326676,0.9273502230644226
1732835037.706302,328038,0.30000755190849304
1732835041.008998,328544,0.7129102945327759
1732835044.2699049,329050,2.413942337036133
1732835048.511184,329710,0.8398935794830322
1732835050.6389382,330047,1.399609088897705
1732835052.528994,330331,0.6058260202407837
1732835056.668268,330969,0.7208377122879028
1732835060.995121,331638,0.7269883155822754
1732835063.534014,331949,0.5530242323875427
1732835063.7100601,331976,1.9930157661437988
1732835064.669902,332127,2.0803451538085938
1732835072.596789,333257,2.536787509918213
1732835080.906434,334448,0.5038244128227234
1732835081.1465862,334477,0.6630253195762634
1732835093.527544,336392,4.172025680541992
1732835095.6858969,336724,0.962080717086792
1732835108.556332,338708,1.0363305807113647
1732835108.734499,338736,2.0543782711029053
1732835109.744863,338890,1.050264596939087
1732835128.253213,341761,1.0542789697647095
1732835128.546813,341807,0.44653522968292236
1732835128.632601,341820,0.9978913068771362
1732835136.818231,343065,1.4273748397827148
1732835137.356998,343149,1.3730162382125854
1732835146.427952,344503,1.0811489820480347
1732835146.6239722,344533,1.7328910827636719
1732835147.8265269,344721,0.6367709040641785
1732835151.5072331,345279,1.8950860500335693
1732835163.474526,347111,1.2198432683944702
1732835170.361613,348184,0.7699731588363647
1732835172.6922061,348541,0.759625256061554
1732835177.865058,349354,0.9256624579429626
1732835199.894399,352628,1.500502109527588
1732835199.926999,352633,0.8562721014022827
1732835203.673099,353205,1.070709228515625
1732835233.9459012,357924,0.7252304553985596
1732835234.976316,358083,0.6109727025032043
1732835235.502867,358162,1.9490320682525635
1732835235.725128,358196,0.7794423699378967
1732835238.2031019,358582,1.2033582925796509
1732835239.6533818,358807,0.8991971015930176
1732835243.359591,359382,1.5413278341293335
1732835245.990154,359790,3.25319504737854
1732835250.37952,360449,0.7046038508415222
1732835252.531002,360774,1.098994255065918
1732835254.818759,361121,1.4321043491363525
1732835260.023008,361928,0.4138912856578827
1732835275.545032,364334,1.2830356359481812
1732835278.270561,364770,0.9179854393005371
1732835278.444173,364798,0.7909743189811707
1732835282.090784,365367,2.3016061782836914
1732835291.83616,366868,2.6252479553222656
1732835301.7046988,368316,1.296494722366333
1732835304.279302,368721,3.691941499710083
1732835312.562745,370001,19.71725082397461
1732835317.963209,370837,1.719730019569397
1732835319.8121548,371125,2.3413686752319336
1732835321.0279849,371315,1.3927035331726074
1732835324.177363,371727,1.541244626045227
1732835339.669316,373827,1.5207782983779907
1732835344.052646,374387,1.1399548053741455
1732835348.204052,374855,1.372359275817871
1732835350.0515761,375051,1.1509881019592285
1732835353.7425869,375549,1.1371828317642212
1732835363.322525,376965,0.6871248483657837
1732835364.497042,377111,1.037818193435669
1732835365.954916,377282,0.8691800832748413
1732835366.710189,377371,3.118954658508301
1732835370.591896,377925,1.0017991065979004
1732835383.057882,379734,3.0577118396759033
1732835383.665762,379828,3.6431756019592285
1732835387.330872,380381,5.658834457397461
1732835389.1025321,380647,0.9621797800064087
1732835395.768696,381652,1.407675862312317
1732835402.19592,382635,1.1558120250701904
1732835403.9719129,382911,0.9982297420501709
1732835405.342101,383120,1.2261736392974854
1732835421.045896,385507,2.0506629943847656
1732835422.636928,385754,0.6661074757575989
1732835424.981215,386119,1.310491919517517
1732835425.982953,386271,0.9749001264572144
1732835435.148716,387646,0.8282831907272339
1732835435.575534,387709,2.2347378730773926
1732835437.35671,387982,1.0037214756011963
1732835438.114115,388096,0.8582878708839417
1732835444.058288,388838,0.7280514240264893
1732835446.225562,389174,1.858513593673706
1732835449.0930188,389615,0.8772491216659546
1732835459.570981,391221,2.251817464828491
1732835466.3780422,392243,0.5197373628616333
1732835474.071296,393407,2.993490219116211
1732835483.953259,394913,1.768316388130188
1732835488.544696,395606,1.8708428144454956
1732835491.399901,396040,2.102581739425659
1732835496.749918,396859,1.7236460447311401
1732835501.024549,397510,2.390512228012085
1732835502.7224152,397770,3.0038647651672363
1732835503.792654,397935,3.1671245098114014
1732835505.4984908,398196,1.5593090057373047
1732835512.6209521,399282,3.2010695934295654
1732835518.751769,400198,0.5163229703903198
1732835538.132191,403110,1.690976619720459
1732835540.0881019,403408,1.634829044342041
1732835545.477278,404201,1.0883413553237915
1732835555.8761642,405759,1.756662368774414
1732835556.473296,405847,5.0970048904418945
1732835570.466878,407517,0.8050394058227539
1732835573.657162,407949,1.8107577562332153
1732835577.425909,408550,0.8561437129974365
1732835586.384342,409969,2.2568886280059814
1732835594.316779,411257,1.1001684665679932
1732835599.452582,412076,2.889702558517456
1732835605.826745,413145,2.013563394546509
1732835608.592007,413610,2.1075761318206787
1732835616.955452,415016,1.1495239734649658
1732835617.6659698,415136,2.056529998779297
1732835620.664595,415636,2.831026554107666
1732835623.544729,416105,1.6351531744003296
1732835630.074754,417162,2.6289055347442627
1732835632.674253,417564,2.5837175846099854
1732835634.106556,417800,2.6944966316223145
1732835634.154125,417808,1.4539991617202759
1732835637.198115,418311,2.3262500762939453
1732835642.6127071,419187,2.1784861087799072
1732835646.79665,419868,4.615959644317627
1732835650.81036,420524,2.2806456089019775
1732835656.703539,421497,6.4878458976745605
1732835656.9003751,421531,2.1233112812042236
1732835662.791512,422506,4.062918186187744
1732835668.724065,423467,7.86221170425415
1732835670.681025,423752,2.7333405017852783
1732835679.1108758,425031,7.360309600830078
1732835679.144476,425036,4.9538164138793945
1732835683.0599391,425618,2.7020750045776367
1732835688.395473,426498,5.082467079162598
1732835688.886554,426575,1.5039911270141602
1732835692.000521,427056,1.477961778640747
1732835694.867558,427486,3.8630993366241455
1732835699.12159,428172,4.916097640991211
1732835699.7020102,428259,1.488749384880066
1732835701.6838698,428574,2.8385424613952637
1732835711.488579,430131,2.219325304031372
1732835715.1617842,430731,1.7479751110076904
1732835725.219792,432072,2.334059476852417
1732835726.666197,432270,10.856159210205078
1732835750.922257,434910,8.548515319824219
1732835757.5684018,435522,2.3869216442108154
1732835758.465396,435671,2.0916671752929688
1732835762.152838,436210,3.122606039047241
1732835776.1453598,438308,1.9440333843231201
1732835779.4181151,438825,3.298729181289673
1732835794.4370549,441079,2.654306411743164
1732835799.500322,441889,6.590061187744141
1732835802.5636501,442250,8.84105110168457
1732835802.8341818,442289,7.473326683044434
1732835805.135613,442636,5.870931148529053
1732835807.902818,443054,3.9391396045684814
1732835813.117889,443839,11.20767593383789
1732835819.768047,444875,12.552508354187012
1732835822.847892,445351,6.916140556335449
1732835836.715103,447503,73.74203491210938
1732835842.622818,448394,8.906177520751953
1732835844.333647,448640,5.717669486999512
1732835846.7176142,448997,9.986258506774902
1732835848.1742861,449221,4.971001625061035
1732835849.5831769,449431,6.244375228881836
1732835856.229589,450432,3.453216075897217
1732835856.47361,450465,5.60328483581543
1732835865.660536,451926,8.116327285766602
1732835867.894656,452252,3.9774227142333984
1732835869.819885,452548,3.756549596786499
1732835873.187743,453073,4.145403861999512
1732835879.0512938,454019,7.875069618225098
1732835881.328632,454398,5.256871223449707
1732835889.358467,455675,2.566591262817383
1732835900.2950442,457416,3.788538932800293
1732835906.586715,458449,4.208535671234131
1732835916.1212301,459981,4.927948951721191
1732835918.558843,460366,3.042984962463379
1732835922.7032142,461004,4.610110282897949
1732835924.696382,461321,4.771883010864258
1732835926.8989382,461663,2.4332275390625
1732835931.921073,462470,20.505355834960938
1732835937.6430569,463333,9.660308837890625
1732835945.115493,464523,11.418998718261719
1732835956.8664231,466270,2.6449809074401855
1732835962.0450518,467061,1.834636926651001
1732835971.908361,468579,7.122885704040527
1732835972.06707,468600,3.472827434539795
1732835974.7958028,469020,2.9606831073760986
1732835981.007551,469933,2.760014772415161
1732835994.4129632,471934,3.448371410369873
1732835995.904282,472160,3.7419047355651855
1732835998.0849862,472492,3.294456720352173
1732835999.1080918,472648,1.8826639652252197
1732835999.809279,472754,1.8311961889266968
1732836018.5509539,475481,1.6544592380523682
1732836023.975491,476325,1.9980548620224
1732836024.813289,476439,1.1965103149414062
1732836026.3114932,476663,6.857831001281738
1732836027.8769379,476897,2.135376453399658
1732836029.387109,477122,2.682124137878418
1732836029.4531221,477132,2.5791175365448
1732836038.6364129,478488,3.3968632221221924
1732836040.311881,478737,8.810491561889648
1732836042.484172,479039,3.065013885498047
1732836043.4524539,479162,3.1422054767608643
1732836047.8209121,479795,1.3536125421524048
1732836052.213077,480406,1.9460258483886719
1732836057.5792441,481145,2.4458835124969482
1732836058.579045,481307,1.9796746969223022
1732836082.22678,484940,2.272568941116333
1732836082.4249668,484969,1.2864524126052856
1732836083.1348171,485079,2.848701000213623
1732836092.63994,486526,2.39341139793396
1732836095.17662,486901,1.73641836643219
1732836106.145986,488433,3.715219020843506
1732836108.742097,488838,2.637113094329834
1732836118.238394,490271,1.143273115158081
1732836119.5452,490463,1.1395293474197388
1732836119.877722,490515,3.016526460647583
1732836133.7363148,492461,1.7361609935760498
1732836146.073718,494204,0.9463505148887634
1732836176.287321,498665,0.6960923671722412
1732836177.728288,498882,1.9951975345611572
1732836179.414863,499118,0.7428012490272522
1732836189.958227,500679,0.8650972247123718
1732836194.821155,501335,0.8985922932624817
1732836195.165487,501388,0.5944467782974243
1732836196.894249,501654,1.2996822595596313
1732836203.133339,502608,1.0484858751296997
1732836205.145674,502918,0.918428361415863
1732836209.137218,503541,0.9669685363769531
1732836212.897303,504119,1.2408651113510132
1732836239.53457,508047,1.4774011373519897
1732836244.0877702,508732,0.3922782838344574
1732836251.3606138,509767,2.6384706497192383
1732836251.369635,509768,1.0890812873840332
1732836256.221659,510494,0.28741326928138733
1732836258.692928,510867,0.9978664517402649
1732836260.921792,511189,1.395126461982727
1732836265.056839,511808,1.1640903949737549
1732836272.6679208,512862,0.9516822099685669
1732836283.363323,514460,0.6145486831665039
1732836290.494273,515527,0.26583606004714966
1732836291.539953,515683,0.39689233899116516
1732836298.627746,516624,1.2399331331253052
1732836300.826192,516938,0.6875171661376953
1732836310.81407,518408,0.32953089475631714
1732836313.707524,518840,0.4196529686450958
1732836313.9931269,518880,0.8879088163375854
