Wall time,Step,Value
1733348852.0231638,88137,1.3219407796859741
1733348854.853565,88674,0.9589036703109741
1733348858.6502929,89347,1.2087382078170776
1733348858.748659,89363,2.0540082454681396
1733348862.2599108,89973,2.3183586597442627
1733348863.759941,90237,0.8711145520210266
1733348871.4485052,91624,1.0400078296661377
1733348871.5684018,91647,1.5382659435272217
1733348874.1101062,92120,0.9213910102844238
1733348881.756232,93471,0.6560428142547607
1733348884.016279,93901,0.5818328261375427
1733348890.267539,95057,1.6023671627044678
1733348892.004725,95377,1.101393699645996
1733348892.619126,95480,0.9173386096954346
1733348897.291368,96301,1.0786765813827515
1733348909.740192,98474,1.3420801162719727
1733348917.5532281,99884,0.9921126961708069
1733348922.977717,100858,1.1951266527175903
1733348925.615785,101335,1.145218849182129
1733348928.769817,101923,1.3433021306991577
1733348928.881081,101943,1.201981782913208
1733348934.09668,102911,1.3616493940353394
1733348934.58595,103001,0.9599447250366211
1733348940.0305011,103947,0.7502060532569885
1733348942.172804,104334,0.6835359334945679
1733348945.154806,104896,1.3253430128097534
1733348945.3030138,104924,0.9962623715400696
1733348949.936249,105774,1.1858303546905518
1733348954.252199,106566,0.7663573622703552
1733348961.07735,107837,1.227853775024414
1733348965.315845,108586,1.7974143028259277
1733348974.989818,110224,0.8539178371429443
1733348981.273851,111323,1.0065357685089111
1733348983.329109,111698,1.284649133682251
1733348989.944364,112902,0.7731491327285767
1733349002.246311,115096,1.0992738008499146
1733349004.7935302,115518,2.332120180130005
1733349011.289397,116711,1.2868579626083374
1733349011.689916,116783,1.2077444791793823
1733349013.1787462,117047,0.9626902341842651
1733349016.363949,117635,1.8149948120117188
1733349019.455175,118190,1.3356614112854004
1733349036.4241521,121192,0.9373660087585449
1733349036.4308338,121193,1.473801851272583
1733349037.2122,121332,0.8814546465873718
1733349037.595637,121403,1.0008256435394287
1733349039.930738,121835,1.0552237033843994
1733349041.931804,122205,1.0031650066375732
1733349044.277784,122634,1.6234740018844604
1733349059.2128031,125290,1.0631176233291626
1733349085.483863,130071,1.0483167171478271
1733349094.1441522,131680,1.4094486236572266
1733349095.213214,131876,0.7583651542663574
1733349108.765669,134376,1.710646152496338
1733349108.832761,134389,1.3224955797195435
1733349109.27967,134474,2.909296989440918
1733349111.407568,134877,2.614719867706299
1733349115.256707,135615,1.7143625020980835
1733349120.8556318,136673,1.0710355043411255
1733349120.881279,136678,0.7518712282180786
1733349122.868094,137055,2.1013894081115723
1733349135.339404,139403,1.434359073638916
1733349135.583769,139449,2.2903897762298584
1733349138.395707,139975,1.682737946510315
1733349138.8224971,140055,1.644644856452942
1733349142.575021,140750,1.2004351615905762
1733349143.875436,140989,0.8475999236106873
1733349145.17906,141222,1.897823452949524
1733349154.49369,142892,2.4869425296783447
1733349161.833295,144226,1.9426956176757812
1733349162.1592388,144285,4.957667827606201
1733349173.558437,146312,1.2909132242202759
1733349175.612528,146696,1.1197161674499512
1733349179.912087,147491,6.182085990905762
1733349185.8950799,148604,1.045461654663086
1733349186.258752,148673,0.8723098039627075
1733349197.321206,150758,3.431006669998169
1733349197.903757,150863,1.8407636880874634
1733349198.863124,151042,3.144679546356201
1733349200.1293812,151276,2.514230489730835
1733349208.2949471,152766,3.0251870155334473
1733349222.0810711,155189,1.9093477725982666
1733349230.08103,156652,4.385462760925293
1733349232.6484742,157130,1.9446991682052612
1733349234.2526112,157430,1.5043566226959229
1733349235.282709,157623,2.7270209789276123
1733349250.1614919,160252,2.3739264011383057
1733349255.202718,161187,1.0202051401138306
1733349256.166444,161364,1.665360450744629
1733349259.371497,161950,1.8978114128112793
1733349262.816077,162583,3.491816759109497
1733349263.947375,162789,1.4667490720748901
1733349266.808862,163296,2.327716112136841
1733349274.316536,164622,1.4564998149871826
1733349279.2149508,165463,3.068540334701538
1733349279.947405,165597,0.9631102085113525
1733349281.067279,165800,3.2047531604766846
1733349289.22276,167234,4.4130449295043945
1733349290.107445,167396,2.613050937652588
1733349291.508966,167644,1.200885534286499
1733349293.607682,168037,2.174973487854004
1733349300.730174,169323,2.1730268001556396
1733349304.272528,169963,1.4120718240737915
1733349305.536544,170188,2.9577112197875977
1733349313.428513,171620,1.755655288696289
1733349313.734091,171659,0.7720707058906555
1733349313.804533,171669,1.6231684684753418
1733349321.050254,172972,1.5769588947296143
1733349321.701917,173093,1.2705153226852417
1733349324.2311208,173556,2.897111177444458
1733349330.3773649,174647,1.0725133419036865
1733349348.084928,177777,5.818257808685303
1733349350.496526,178192,1.2379146814346313
1733349353.0946949,178661,1.1522899866104126
1733349353.305471,178701,2.8863301277160645
1733349355.937631,179196,1.6448618173599243
1733349362.184953,180315,1.2579244375228882
1733349366.348612,181049,3.539386034011841
1733349366.67436,181108,2.6309189796447754
1733349372.3519309,182087,1.7133039236068726
1733349377.222513,182944,2.689990520477295
1733349377.250015,182949,1.7652934789657593
1733349379.069178,183271,1.1513330936431885
1733349381.15787,183598,1.555320382118225
1733349389.6677701,185058,4.066988468170166
1733349396.324842,186232,0.8429940342903137
1733349401.191232,187090,1.2862627506256104
1733349401.4692311,187140,1.6239954233169556
1733349405.9754581,187943,2.6159746646881104
1733349413.678298,189322,3.014833450317383
1733349419.332282,190338,9.951252937316895
1733349429.8643022,192215,1.82432222366333
1733349447.424274,195297,2.071969747543335
1733349448.0905411,195400,1.5331261157989502
1733349449.3046138,195619,1.0563849210739136
1733349455.451811,196726,3.946221351623535
1733349463.746816,198201,1.2891610860824585
1733349467.657759,198851,2.6541900634765625
1733349467.679799,198855,2.5112969875335693
1733349470.163279,199287,1.8338199853897095
1733349475.3142002,200211,1.0557578802108765
1733349482.1293812,201401,1.410733699798584
1733349484.967115,201920,2.0663647651672363
1733349508.69227,206110,2.005370855331421
1733349514.392267,207050,1.2544260025024414
1733349517.766541,207609,2.8420326709747314
1733349524.563848,208748,2.7797956466674805
1733349525.85214,208934,1.988282561302185
1733349532.09471,209988,1.263486623764038
1733349533.2854478,210191,2.880575656890869
1733349552.092364,213099,1.937086582183838
1733349556.4676092,213867,1.3656302690505981
1733349564.880641,215330,1.0718498229980469
1733349568.471393,215953,1.4385627508163452
1733349568.906739,216023,1.7767530679702759
1733349569.079073,216052,1.045920968055725
1733349579.519486,217867,1.5046515464782715
1733349581.552865,218220,3.5697638988494873
1733349589.1263309,219514,1.1748006343841553
1733349591.034348,219861,2.8774142265319824
1733349593.249373,220265,1.9621344804763794
1733349596.410759,220837,1.3827513456344604
1733349598.786845,221270,1.5642569065093994
1733349612.762924,223537,1.2644401788711548
1733349620.121012,224845,1.3946473598480225
1733349627.963914,226247,7.490359783172607
1733349628.494648,226345,1.0448899269104004
1733349628.559524,226357,2.381422519683838
1733349634.61007,227411,2.3194241523742676
1733349638.857169,228171,4.6276960372924805
1733349641.126646,228583,2.9026174545288086
1733349641.1443698,228586,1.0924854278564453
1733349645.6494389,229290,1.1808433532714844
1733349647.921679,229573,5.876705646514893
1733349657.86773,231023,1.5771610736846924
1733349664.587648,232060,1.5775790214538574
1733349665.297646,232174,1.505037546157837
1733349665.4152691,232192,2.639880657196045
1733349675.067691,233809,1.806952953338623
1733349679.4819462,234458,3.518545150756836
1733349682.1232698,234917,1.3507944345474243
1733349682.91771,235059,3.0289201736450195
1733349683.7936819,235215,1.8207786083221436
1733349700.337298,238047,1.1318434476852417
1733349703.799925,238615,0.9312576055526733
1733349708.0897422,239338,2.1038424968719482
1733349712.4494872,240094,1.140745759010315
1733349720.732815,241531,2.309028148651123
1733349721.280705,241629,2.1841561794281006
1733349723.8434181,242064,4.13954496383667
1733349725.65424,242341,2.6996450424194336
1733349732.795958,243571,2.701906442642212
1733349740.634155,244900,3.170161247253418
1733349745.315188,245714,8.584761619567871
1733349747.247776,246050,5.338156223297119
1733349752.516274,246939,1.6476150751113892
1733349755.712439,247507,1.6265277862548828
1733349764.253985,248960,2.278150796890259
1733349768.388931,249676,0.8100687265396118
1733349770.444355,250024,1.8230406045913696
1733349775.256754,250869,4.644148349761963
1733349778.012946,251319,1.7137627601623535
1733349780.702036,251796,4.218236923217773
1733349782.2326841,252066,7.685186862945557
1733349790.1808572,253439,2.3439536094665527
1733349795.833984,254422,3.6703481674194336
1733349796.864492,254601,2.750978708267212
1733349804.8769128,255995,1.709635853767395
1733349810.3532858,256945,3.82059645652771
1733349817.83417,258207,2.096639633178711
1733349818.662171,258350,0.9521222710609436
1733349822.99262,259111,10.25864028930664
1733349823.0557618,259122,3.336244821548462
1733349833.972238,260953,1.2777760028839111
1733349843.535617,262512,1.7876849174499512
1733349844.047759,262598,6.938815593719482
1733349845.576454,262853,1.0301414728164673
1733349852.059565,263947,3.0812973976135254
1733349853.6533911,264212,5.947108745574951
1733349858.107025,264960,6.263147830963135
1733349859.952577,265272,1.9575320482254028
1733349861.920778,265601,1.9758269786834717
1733349862.446818,265694,1.5520098209381104
1733349875.3024828,267897,1.8091181516647339
1733349879.890333,268687,2.293675184249878
1733349883.430125,269272,7.524078369140625
1733349890.066902,270341,3.6650869846343994
1733349891.652782,270593,4.043426513671875
1733349893.1771882,270861,2.8603127002716064
1733349894.4877388,271052,2.7683019638061523
1733349900.544081,272073,1.5911165475845337
1733349902.125508,272344,3.652008056640625
1733349904.486419,272751,2.2554023265838623
1733349905.577541,272938,1.169519305229187
1733349919.562027,275402,6.340333938598633
1733349920.267887,275526,5.060673236846924
1733349931.077791,277439,2.2444186210632324
1733349938.4461062,278747,2.407557487487793
1733349939.188106,278879,2.4097883701324463
1733349940.135527,279048,2.286807060241699
1733349942.5743191,279481,1.4278881549835205
1733349942.68677,279501,3.023702383041382
1733349944.862462,279890,2.7955849170684814
1733349948.0718899,280453,5.667658805847168
1733349948.9923599,280618,1.4215147495269775
1733349950.614204,280904,3.641489267349243
1733349952.750226,281277,1.756171464920044
1733349955.143712,281702,1.590516209602356
1733349960.464617,282650,3.188056230545044
1733349966.4187782,283706,4.818869590759277
1733349969.779247,284303,5.275044918060303
1733349973.042046,284886,5.3972063064575195
1733349976.718873,285537,4.161673545837402
1733349985.728956,287143,4.2070536613464355
1733349994.817274,288760,10.718111038208008
1733349997.572522,289252,1.099289059638977
1733349998.207354,289364,2.4572579860687256
1733350006.723722,290816,2.1913230419158936
1733350019.973502,293017,4.25958776473999
1733350024.750299,293826,2.6390302181243896
1733350025.7656472,294001,1.7445985078811646
1733350033.984925,295408,3.882232904434204
1733350034.961354,295573,2.426440715789795
1733350042.5418859,296881,2.409590005874634
1733350051.743299,298351,4.639919281005859
1733350056.801545,299168,4.607321262359619
1733350058.753042,299485,3.4727799892425537
1733350066.306866,300714,3.524975538253784
1733350067.0259001,300833,2.1423537731170654
1733350073.079585,301829,2.364567995071411
1733350076.9697332,302431,1.9873343706130981
1733350077.347488,302494,1.6583260297775269
1733350080.8828852,303066,1.2746999263763428
1733350087.481025,304023,2.492649555206299
1733350095.676739,305304,2.32698130607605
1733350114.651104,308411,1.5926179885864258
1733350117.295349,308855,2.8786942958831787
1733350118.182573,309009,3.81699800491333
1733350122.519999,309747,1.2463293075561523
1733350123.576492,309916,2.689809560775757
1733350123.764915,309944,3.479860544204712
1733350125.846915,310294,6.081853866577148
1733350133.772446,311639,4.845818519592285
1733350140.622287,312755,1.805420994758606
1733350146.487597,313736,7.897860527038574
1733350149.763366,314291,8.98408317565918
1733350155.099593,315169,2.6477766036987305
1733350171.615582,318006,1.9029173851013184
1733350173.9419851,318409,2.7559926509857178
1733350176.323405,318828,1.8707736730575562
1733350177.938072,319111,3.309601068496704
1733350179.8714309,319435,2.5574982166290283
1733350182.782036,319941,3.4133760929107666
1733350184.845545,320282,3.723872184753418
1733350188.5041192,320858,2.855257511138916
1733350189.102222,320955,1.5523895025253296
1733350191.787631,321383,2.2889230251312256
1733350197.7603352,322388,6.94364070892334
1733350201.594309,323049,5.098674774169922
1733350208.8511941,324304,4.1343770027160645
1733350211.057266,324689,2.0745205879211426
1733350213.2041018,325062,1.7991514205932617
1733350222.617226,326676,3.790048360824585
1733350236.3005598,329050,6.785759449005127
1733350242.037997,330047,2.1955513954162598
1733350243.667435,330331,6.2283935546875
1733350247.450242,330969,2.0454635620117188
1733350251.427444,331638,1.6917357444763184
1733350253.164405,331949,8.605753898620605
1733350253.3147361,331976,2.863687038421631
1733350254.157114,332127,2.004305362701416
1733350260.614043,333257,1.1497726440429688
1733350267.4385269,334448,1.0666720867156982
1733350267.603842,334477,1.9830527305603027
1733350278.7087018,336392,2.5368282794952393
1733350280.6520672,336724,2.3903632164001465
1733350292.1343281,338708,6.204300880432129
1733350292.2969222,338736,3.540301561355591
1733350293.181487,338890,2.601038694381714
1733350310.013279,341761,5.058051586151123
1733350310.2826612,341807,8.793211936950684
1733350310.359236,341820,2.63567852973938
1733350317.736022,343065,6.6595563888549805
1733350318.310677,343149,10.663091659545898
1733350326.51899,344503,4.865500450134277
1733350326.69451,344533,4.846704483032227
1733350327.79307,344721,1.7721970081329346
1733350330.927291,345279,2.3758413791656494
1733350341.628151,347111,8.836764335632324
1733350347.624903,348184,2.6766746044158936
1733350349.634656,348541,6.71885871887207
1733350354.327351,349354,2.355515241622925
1733350373.357538,352628,3.386084794998169
1733350373.384959,352633,1.5583419799804688
1733350376.604506,353205,1.026620626449585
1733350405.633492,358083,2.2386162281036377
1733350406.1011782,358162,1.542896032333374
1733350406.305086,358196,7.666154861450195
1733350409.868742,358807,3.595038890838623
1733350413.404778,359382,2.5423266887664795
1733350415.885997,359790,2.0172934532165527
1733350419.869597,360449,6.188983917236328
1733350421.784849,360774,3.134368658065796
1733350423.866921,361121,4.292376518249512
1733350428.7712488,361928,1.3912442922592163
1733350443.726014,364334,1.6353328227996826
1733350446.313378,364770,3.733361005783081
1733350446.501212,364798,7.523173809051514
1733350459.789983,366868,2.800891876220703
1733350468.757942,368316,4.01485013961792
1733350471.308871,368721,2.5746939182281494
1733350479.2731788,370001,3.0280051231384277
1733350484.4879448,370837,1.9093323945999146
1733350486.224086,371125,5.033581256866455
1733350489.706068,371727,2.961864709854126
1733350506.303829,374387,3.974738597869873
1733350509.1483562,374855,3.220538377761841
1733350510.295192,375051,2.667985439300537
1733350513.408577,375549,9.203563690185547
1733350522.66017,376965,4.843318939208984
1733350524.557889,377282,2.595118761062622
1733350525.0880792,377371,4.005757808685303
1733350539.0165,379734,3.196502208709717
1733350539.569895,379828,3.250640869140625
1733350542.7804291,380381,3.7992372512817383
1733350544.314527,380647,7.657112121582031
1733350550.29246,381652,8.964025497436523
1733350558.185358,382911,2.959812641143799
1733350559.457099,383120,7.8105549812316895
1733350573.551977,385507,2.558138370513916
1733350575.005748,385754,2.734682559967041
1733350577.112832,386119,2.3824970722198486
1733350578.0112371,386271,3.6888346672058105
1733350586.677145,387646,3.8900065422058105
1733350587.0456672,387709,4.19995641708374
1733350588.670162,387982,3.42783522605896
1733350589.341986,388096,3.4141461849212646
1733350593.88239,388838,3.7991769313812256
1733350595.917341,389174,3.9526584148406982
1733350598.462829,389615,7.774923801422119
1733350607.926392,391221,4.058223724365234
1733350613.939946,392243,4.0498151779174805
1733350620.697839,393407,2.388439655303955
1733350629.4146838,394913,2.393892288208008
1733350633.478152,395606,5.924008369445801
1733350640.972797,396859,7.371184825897217
1733350644.826622,397510,5.109991073608398
1733350646.4358678,397770,5.4630327224731445
1733350647.4040399,397935,3.2425379753112793
1733350648.913468,398196,5.310847282409668
1733350655.146921,399282,6.308177471160889
1733350660.692675,400198,5.065163612365723
1733350678.13442,403110,4.645979881286621
1733350679.8672519,403408,2.4333231449127197
1733350684.5171452,404201,7.198383808135986
1733350693.552059,405759,4.197659969329834
1733350694.060447,405847,3.470834255218506
1733350703.67342,407517,5.538442134857178
1733350706.227954,407949,8.9877347946167
1733350709.664404,408550,6.153360843658447
1733350717.69342,409969,7.356675148010254
1733350725.044508,411257,6.1697678565979
1733350729.779718,412076,2.7873611450195312
1733350735.9479911,413145,4.11845064163208
1733350738.658946,413610,4.560807228088379
1733350746.93089,415016,3.034149408340454
1733350747.6443079,415136,10.636070251464844
1733350750.592076,415636,2.4032204151153564
1733350753.374929,416105,2.9070868492126465
1733350759.7154849,417162,6.077417850494385
1733350762.0989661,417564,7.702466011047363
1733350763.493786,417800,4.301968574523926
1733350763.5403168,417808,4.575491428375244
1733350766.508794,418311,2.957543134689331
1733350772.2899032,419187,5.299251556396484
1733350776.406722,419868,2.486328125
1733350780.378264,420524,7.450671672821045
1733350786.2848818,421497,3.594970703125
1733350786.483423,421531,2.0413506031036377
1733350792.582162,422506,5.589181423187256
1733350798.302679,423467,4.145209789276123
1733350800.0856729,423752,4.96422815322876
1733350807.828235,425031,2.0658814907073975
1733350807.860862,425036,7.0588860511779785
1733350811.3161259,425618,4.57968282699585
1733350817.096246,426575,3.404721260070801
1733350820.282557,427056,4.384243488311768
1733350822.909996,427486,1.6774624586105347
1733350827.0440588,428172,2.5793709754943848
1733350827.540873,428259,2.990729331970215
1733350829.3694358,428574,7.466651916503906
1733350838.613135,430131,5.265736103057861
1733350842.248128,430731,3.3167972564697266
1733350850.3178828,432072,5.306626796722412
1733350851.52948,432270,2.1687958240509033
1733350867.198019,434910,5.140080451965332
1733350870.7549472,435522,2.9676074981689453
1733350871.653721,435671,5.077350616455078
1733350874.967552,436210,1.897078275680542
1733350887.297027,438308,3.372178554534912
1733350890.436417,438825,3.429807186126709
1733350904.2510989,441079,5.501469135284424
1733350911.622853,442250,2.2483084201812744
1733350911.8566809,442289,2.4665334224700928
1733350913.932916,442636,3.0551583766937256
1733350916.5835688,443054,4.383144378662109
1733350921.3241768,443839,2.310824394226074
1733350927.4464252,444875,3.099310874938965
1733350930.267862,445351,7.60135555267334
1733350943.495413,447503,2.9799582958221436
1733350948.8319511,448394,2.9310498237609863
1733350950.3116958,448640,5.921407222747803
1733350952.508866,448997,2.619915008544922
1733350953.8271658,449221,2.8930768966674805
1733350955.166661,449431,3.322167158126831
1733350961.11764,450432,3.289216995239258
1733350961.313767,450465,6.2988600730896
1733350970.153269,451926,5.478903293609619
1733350972.105707,452252,4.01878547668457
1733350973.8460412,452548,4.494453430175781
1733350982.7623098,454019,7.503294467926025
1733350985.125205,454398,4.6430864334106445
1733350993.212993,455675,5.639516830444336
1733351010.450331,458449,1.9505741596221924
1733351020.4370298,459981,2.61191725730896
1733351022.857821,460366,3.4526164531707764
1733351026.662967,461004,2.0163896083831787
1733351028.493526,461321,2.3592190742492676
1733351030.674418,461663,5.679688453674316
1733351040.726065,463333,3.6655969619750977
1733351047.880161,464523,3.789048194885254
1733351058.039561,466270,2.2330760955810547
1733351062.613782,467061,3.389646530151367
1733351072.281826,468579,5.318018913269043
1733351072.412404,468600,5.465115070343018
1733351074.96978,469020,9.079767227172852
1733351080.641734,469933,5.139043807983398
1733351093.049119,471934,4.024966716766357
1733351094.4194582,472160,8.141925811767578
1733351096.560822,472492,2.3102035522460938
1733351097.5576692,472648,6.387391090393066
1733351098.2305422,472754,3.19303560256958
1733351115.587399,475481,3.2884562015533447
1733351120.589086,476325,3.5598747730255127
1733351121.2640781,476439,4.192893981933594
1733351122.5632908,476663,4.772517204284668
1733351124.098294,476897,3.3430025577545166
1733351125.551436,477122,6.472711563110352
1733351125.612963,477132,3.914991855621338
1733351134.2164202,478488,5.126291751861572
1733351135.6924329,478737,5.545144081115723
1733351137.544995,479039,5.00520658493042
1733351138.286475,479162,5.998886585235596
1733351142.033043,479795,3.5300464630126953
1733351145.774981,480406,1.4671025276184082
1733351150.510637,481145,5.229479789733887
1733351151.556532,481307,2.5849947929382324
1733351173.922107,484940,5.492928504943848
1733351174.102901,484969,6.241111755371094
1733351174.764512,485079,2.5193471908569336
1733351183.4848561,486526,7.718054294586182
1733351194.907658,488433,3.4230010509490967
1733351197.2843509,488838,5.014436721801758
1733351207.124713,490463,1.8580728769302368
1733351207.4315891,490515,4.317866325378418
1733351219.113903,492461,1.8197811841964722
1733351229.5097659,494204,6.895114898681641
1733351255.978087,498665,2.5207183361053467
1733351257.2792692,498882,4.0369462966918945
1733351258.840616,499118,4.168667793273926
1733351268.531211,500679,3.1922152042388916
1733351272.880173,501388,3.776217222213745
1733351274.472932,501654,4.623195171356201
1733351282.109545,502918,5.39902925491333
1733351285.718893,503541,3.352540969848633
1733351289.19373,504119,5.483237266540527
1733351312.219894,508047,5.599032402038574
1733351316.374759,508732,2.6141090393066406
1733351322.9908302,509767,9.929201126098633
1733351323.001481,509768,6.986756801605225
1733351327.619809,510494,4.726203918457031
1733351330.021234,510867,2.5730326175689697
1733351332.0213308,511189,3.564342498779297
1733351335.6983922,511808,13.931435585021973
1733351341.921122,512862,5.1540632247924805
1733351351.23885,514460,3.4670119285583496
1733351357.263786,515527,3.0770087242126465
1733351358.14992,515683,4.022032737731934
1733351363.5653372,516624,8.64002799987793
1733351365.363898,516938,2.7457048892974854
1733351374.069484,518408,2.819772720336914
1733351376.651516,518840,2.2221083641052246
1733351376.886626,518880,2.114434003829956
1733351377.637281,519007,3.770289659500122
1733351388.3169322,520761,6.915282726287842
1733351406.729509,523553,3.841261863708496
1733351409.0530581,523935,3.0698695182800293
1733351416.656018,525204,1.082413673400879
1733351419.408546,525673,4.689174652099609
1733351433.735327,528015,4.8913679122924805
1733351438.778291,528865,8.528740882873535
1733351439.518948,528995,2.9326095581054688
1733351441.392664,529295,4.1828837394714355
1733351442.117355,529413,3.1346163749694824
1733351443.052594,529563,6.9331512451171875
1733351447.921197,530406,8.942981719970703
1733351448.6293728,530531,5.647659778594971
1733351456.6015282,531824,2.0862550735473633
1733351461.718816,532667,2.9089303016662598
1733351463.1478221,532907,3.320620536804199
1733351464.892673,533188,4.769543170928955
1733351466.30093,533431,9.297342300415039
1733351471.113376,534254,4.8750739097595215
1733351473.7094631,534694,2.6070449352264404
1733351483.4375548,536231,1.4156264066696167
1733351485.824658,536640,2.912802219390869
1733351487.707364,536962,2.6644692420959473
1733351490.117823,537362,2.2886972427368164
1733351490.5164459,537430,5.569244384765625
1733351499.5505972,538961,3.5647101402282715
1733351505.285206,539935,2.8441269397735596
1733351515.887375,541647,2.0794601440429688
1733351521.2004821,542521,4.167707920074463
1733351528.433066,543778,3.442957878112793
1733351536.4282691,545139,2.6425421237945557
1733351540.712449,545865,4.146234035491943
1733351549.474491,547246,1.2672902345657349
1733351551.2418802,547534,1.9007670879364014
1733351556.628055,548442,3.375957727432251
1733351562.73219,549463,3.9967150688171387
1733351564.304396,549728,4.13391637802124
1733351569.855274,550681,5.332034111022949
1733351585.0639172,553306,5.330246448516846
1733351593.262632,554673,7.50600528717041
1733351604.530863,556543,2.2672977447509766
1733351607.024802,556932,2.749638795852661
1733351607.826744,557033,3.390036106109619
1733351610.735935,557483,4.703368186950684
1733351615.866248,558248,6.461357116699219
1733351616.249378,558312,3.5566911697387695
1733351620.694221,558919,9.68779468536377
1733351622.723493,559150,3.9453377723693848
1733351623.3875048,559254,2.850984811782837
1733351624.139916,559379,7.00618839263916
1733351627.6444402,559946,6.673370361328125
1733351645.10876,562518,2.422868013381958
1733351651.195838,563520,3.901421070098877
1733351658.3505988,564555,3.32112193107605
1733351660.75313,564938,5.601762771606445
1733351661.801187,565111,3.7492096424102783
1733351663.250506,565346,5.044625759124756
